utctime,alt,az
2024-11-27 09:40:52.126953,47.890349651365106,166.07509948273497
2024-11-27 09:50:52.126953,48.31407457978359,169.76067636758796
2024-11-27 10:00:52.126953,48.60873217444858,173.500558369967
2024-11-27 10:10:52.126953,48.77150347916687,177.27577804170963
2024-11-27 10:20:52.126953,48.80079700853995,181.06601526195212
2024-11-27 10:30:52.126953,48.696323689414015,184.85036167345473
2024-11-27 10:40:52.126953,48.45911068261728,188.60814061989808
2024-11-27 10:50:52.126953,48.091452562013295,192.31970509130937
2024-11-27 11:00:52.126953,47.596805186703854,195.96714000136691
2024-11-27 11:10:52.126953,46.97963343844515,199.5348112769075
2024-11-27 11:20:52.126953,46.24522779107131,203.00972849600726
2024-11-27 11:30:52.126953,45.39950597581128,206.38171429091244
2024-11-27 11:40:52.126953,44.448814962444665,209.64339690256924
2024-11-27 11:50:52.126953,43.3997457098926,212.79005845884802
2024-11-27 12:00:52.126953,42.258969474527426,215.81937950177388
2024-11-27 12:10:52.126953,41.033100680285806,218.73112085034015
2024-11-27 12:20:52.126953,39.72858802588182,221.5267791318119
2024-11-27 12:30:52.126953,38.3516329449226,224.20924465370464
2024-11-27 12:40:52.126953,36.90813282650413,226.78248180648774
2024-11-27 12:50:52.126953,35.403645468265886,229.25124433502424
2024-11-27 13:00:52.126953,33.843370908854176,231.62083138248647
2024-11-27 13:10:52.126953,32.232146888380235,233.89688545000104
2024-11-27 13:20:52.126953,30.57445454692982,236.08523023767094
2024-11-27 13:30:52.126953,28.874431460571913,238.1917444691431
2024-11-27 13:40:52.126953,27.135889638829745,240.2222669276026
2024-11-27 13:50:52.126953,25.362336608440135,242.1825277396547
2024-11-27 14:00:52.126953,23.556998153815833,244.07810118100713
2024-11-27 14:10:52.126953,21.72284166146675,245.9143757533521
2024-11-27 14:20:52.126953,19.86259932265433,247.69653786168288
2024-11-27 14:30:52.126953,17.97879069104937,249.42956601939417
2024-11-27 14:40:52.126953,16.073744278821547,251.11823307388215
2024-11-27 14:50:52.126953,14.149618014909386,252.76711445173194
2024-11-27 15:00:52.126953,12.208418492570756,254.38060085965276
2024-11-27 15:10:52.126953,10.252019007597713,255.96291424505378
2024-11-27 15:20:52.126953,8.282176441200729,257.51812612331594
2024-11-27 15:30:52.126953,6.300547077720342,259.0501776256262
2024-11-27 15:40:52.126953,4.308701472016073,260.5629008198862
2024-11-27 15:50:52.126953,2.3081384978841064,262.06004101630447
2024-11-27 16:00:52.126953,0.3002987200988788,263.5452798962635
2024-11-27 16:10:52.126953,-1.7134227592518254,265.022259404507
2024-11-27 16:20:52.126953,-3.731663822913317,266.4946064260494
2024-11-27 16:30:52.126953,-5.753083065486362,267.9659583347741
2024-11-27 16:40:52.126953,-7.776347554719316,269.4399895539119
2024-11-27 16:50:52.126953,-9.80012044759916,270.920439311456
2024-11-27 17:00:52.126953,-11.823048271044218,272.41114080782506
2024-11-27 17:10:52.126953,-13.84374766310602,273.9160520383781
2024-11-27 17:20:52.126953,-15.860791353791573,275.43928852918907
2024-11-27 17:30:52.126953,-17.87269314402359,276.98515824785824
2024-11-27 17:40:52.126953,-19.8778916170834,278.5581989379069
2024-11-27 17:50:52.126953,-21.874732288894805,280.16321808829974
2024-11-27 18:00:52.126953,-23.861447872347373,281.8053356786922
2024-11-27 18:10:52.126953,-25.836136297361975,283.4900297211478
2024-11-27 18:20:52.126953,-27.796736094520252,285.22318442944
2024-11-27 18:30:52.126953,-29.740998719214897,287.0111405588637
2024-11-27 18:40:52.126953,-31.66645737055551,288.86074703326165
2024-11-27 18:50:52.126953,-33.5703918534622,290.779412359698
2024-11-27 19:00:52.126953,-35.44978905616728,292.7751534567399
2024-11-27 19:10:52.126953,-37.30129868809513,294.8566383044622
2024-11-27 19:20:52.126953,-39.12118407262566,297.03321716123975
2024-11-27 19:30:52.126953,-40.905268054928555,299.3149348723982
2024-11-27 19:40:52.126953,-42.648874520294164,301.712513914166
2024-11-27 19:50:52.126953,-44.34676669325385,304.2372942124577
2024-11-27 20:00:52.126953,-45.993084387376236,306.90111149934694
2024-11-27 20:10:52.126953,-47.58128379441333,309.71609129420096
2024-11-27 20:20:52.126953,-49.104085324236785,312.69433118966947
2024-11-27 20:30:52.126953,-50.55343747115715,315.84744127788684
2024-11-27 20:40:52.126953,-51.92050761201714,319.1859134380162
