utctime,alt,az
2024-11-27 09:40:52.126953,28.2262807873221,3.2025210403857045
2024-11-27 09:50:52.126953,28.346268647993686,3.5947019638454094
2024-11-27 10:00:52.126953,28.479990196506126,3.9815735905257306
2024-11-27 10:10:52.126953,28.627241839252857,4.362547498588465
2024-11-27 10:20:52.126953,28.78779898824723,4.7370385026473665
2024-11-27 10:30:52.126953,28.96141627323385,5.104464955338019
2024-11-27 10:40:52.126953,29.147827768617947,5.464249045860776
2024-11-27 10:50:52.126953,29.34674723396134,5.81581709725465
2024-11-27 11:00:52.126953,29.557868366820113,6.15859986467079
2024-11-27 11:10:52.126953,29.780865066741818,6.49203283741649
2024-11-27 11:20:52.126953,30.01539170932439,6.815556548087912
2024-11-27 11:30:52.126953,30.261083429343913,7.128616892650665
2024-11-27 11:40:52.126953,30.517556412105858,7.430665465898113
2024-11-27 11:50:52.126953,30.78440819234292,7.721159917272919
2024-11-27 12:00:52.126953,31.061217960195265,7.999564332611081
2024-11-27 12:10:52.126953,31.347546874042862,8.265349647917006
2024-11-27 12:20:52.126953,31.64293838023407,8.517994101823952
2024-11-27 12:30:52.126953,31.946918540056785,8.756983733912138
2024-11-27 12:40:52.126953,32.25899636463266,8.981812936543179
2024-11-27 12:50:52.126953,32.57866415877987,9.191985068312722
2024-11-27 13:00:52.126953,32.90539787528028,9.387013137609788
2024-11-27 13:10:52.126953,33.23865748141182,9.566420565092105
2024-11-27 13:20:52.126953,33.57788734004171,9.729742034113944
2024-11-27 13:30:52.126953,33.92251660805109,9.876524438276947
2024-11-27 13:40:52.126953,34.27195965533278,10.006327935272687
2024-11-27 13:50:52.126953,34.62561650811283,10.11872711604898
2024-11-27 14:00:52.126953,34.98287332083309,10.213312298010068
2024-11-27 14:10:52.126953,35.34310288134668,10.289690950451025
2024-11-27 14:20:52.126953,35.70566515466676,10.347489259680971
2024-11-27 14:30:52.126953,36.06990787098841,10.386353840287681
2024-11-27 14:40:52.126953,36.43516716414945,10.405953597701524
2024-11-27 14:50:52.126953,36.800768267110506,10.405981745601846
2024-11-27 15:00:52.126953,37.16602627136983,10.386157979737321
2024-11-27 15:10:52.126953,37.530246957529805,10.34623080738428
2024-11-27 15:20:52.126953,37.89272770439178,10.285980028911945
2024-11-27 15:30:52.126953,38.252758484054894,10.205219364751105
2024-11-27 15:40:52.126953,38.6096229504211,10.103799217461615
2024-11-27 15:50:52.126953,38.96259962830266,9.981609554571959
2024-11-27 16:00:52.126953,39.31096320993468,9.838582893438762
2024-11-27 16:10:52.126953,39.653985965101285,9.674697364585548
2024-11-27 16:20:52.126953,39.99093927026985,9.489979824885324
2024-11-27 16:30:52.126953,40.32109526105839,9.284508986641068
2024-11-27 16:40:52.126953,40.64372861106114,9.058418523183253
2024-11-27 16:50:52.126953,40.95811843843659,8.811900106221747
2024-11-27 17:00:52.126953,41.26355033982973,8.54520632496608
2024-11-27 17:10:52.126953,41.55931854903088,8.258653432232043
2024-11-27 17:20:52.126953,41.844728215398916,7.952623858526839
2024-11-27 17:30:52.126953,42.11909779442721,7.627568431751998
2024-11-27 17:40:52.126953,42.38176154001125,7.284008237880659
2024-11-27 17:50:52.126953,42.632072084988806,6.922536057045821
2024-11-27 18:00:52.126953,42.86940309346916,6.54381731012261
2024-11-27 18:10:52.126953,43.09315196539717,6.148590453341943
2024-11-27 18:20:52.126953,43.30274257081148,5.737666762901428
2024-11-27 18:30:52.126953,43.497627988464984,5.311929458036392
2024-11-27 18:40:52.126953,43.67729322095534,4.87233211967145
2024-11-27 18:50:52.126953,43.84125785641355,4.41989637248456
2024-11-27 19:00:52.126953,43.98907864519278,3.9557088108893708
2024-11-27 19:10:52.126953,44.12035195900903,3.4809171637999996
2024-11-27 19:20:52.126953,44.234716099686786,2.9967257087483716
2024-11-27 19:30:52.126953,44.33185342513163,2.50438996250991
2024-11-27 19:40:52.126953,44.411492261420484,2.005210692365914
2024-11-27 19:50:52.126953,44.47340857199972,1.5005273088274695
2024-11-27 20:00:52.126953,44.51742735787657,0.9917107165152806
2024-11-27 20:10:52.126953,44.54342376634093,0.48015571424889725
2024-11-27 20:20:52.126953,44.55132389007582,359.9672730476508
2024-11-27 20:30:52.126953,44.541105243386,359.4544812272422
2024-11-27 20:40:52.126953,44.512796907560144,358.9431982315929
