utctime,alt,az
2024-11-27 09:40:52.126953,20.945899299849973,345.4101532307036
2024-11-27 09:50:52.126953,20.448677761705607,346.14835173097185
2024-11-27 10:00:52.126953,19.97705992189004,346.90312264621633
2024-11-27 10:10:52.126953,19.531680840487702,347.67353609584654
2024-11-27 10:20:52.126953,19.113143790252224,348.45865352266975
2024-11-27 10:30:52.126953,18.722019060420436,349.2575266710116
2024-11-27 10:40:52.126953,18.358842738183924,350.0691968255777
2024-11-27 10:50:52.126953,18.024115484841374,350.89269430985104
2024-11-27 11:00:52.126953,17.718301323681416,351.7270382403205
2024-11-27 11:10:52.126953,17.441826456525334,352.571236530147
2024-11-27 11:20:52.126953,17.195078125508964,353.42428613313945
2024-11-27 11:30:52.126953,16.978403536142586,354.285173516089
2024-11-27 11:40:52.126953,16.792108856909408,355.15287534472833
2024-11-27 11:50:52.126953,16.636458309676613,356.0263593658225
2024-11-27 12:00:52.126953,16.51167336397618,356.9045854653035
2024-11-27 12:10:52.126953,16.417932046796633,357.78650687991416
2024-11-27 12:20:52.126953,16.35536837791121,358.671071537657
2024-11-27 12:30:52.126953,16.32407193898439,359.55722350047097
2024-11-27 12:40:52.126953,16.32408758277005,0.4439044810426059
2024-11-27 12:50:52.126953,16.355415286674692,1.3300554045459394
2024-11-27 13:00:52.126953,16.418010152840502,2.2146179854225605
2024-11-27 13:10:52.126953,16.511782554747946,3.096536289093232
2024-11-27 13:20:52.126953,16.636598428179163,3.9747582487033886
2024-11-27 13:30:52.126953,16.792279702268218,4.848237107710223
2024-11-27 13:40:52.126953,16.97860486432047,5.7159327602049705
2024-11-27 13:50:52.126953,17.195309650160095,6.576812962414195
2024-11-27 14:00:52.126953,17.442087849975177,7.429854390656276
2024-11-27 14:10:52.126953,17.71859221802085,8.274043523240017
2024-11-27 14:20:52.126953,18.024435473118757,9.108377326205758
2024-11-27 14:30:52.126953,18.359191375680844,9.931863725429949
2024-11-27 14:40:52.126953,18.722395865990766,10.743521850348564
2024-11-27 14:50:52.126953,19.11354824771286,11.5423820373731
2024-11-27 15:00:52.126953,19.53211240003397,12.327485583841877
2024-11-27 15:10:52.126953,19.97751800152893,13.097884246157337
2024-11-27 15:20:52.126953,20.449161748676406,13.85263947836171
2024-11-27 15:30:52.126953,20.946408552022188,14.590821409986205
2024-11-27 15:40:52.126953,21.46859269317993,15.311507564354846
2024-11-27 15:50:52.126953,22.015018926217902,16.01378132075346
2024-11-27 16:00:52.126953,22.584963507447068,16.696730125922443
2024-11-27 16:10:52.126953,23.17767513818729,17.359443462236104
2024-11-27 16:20:52.126953,23.792375805726873,18.00101058172209
2024-11-27 16:30:52.126953,24.428261508357647,18.620518016770532
2024-11-27 16:40:52.126953,25.084502851115996,19.217046880115756
2024-11-27 16:50:52.126953,25.760245499533607,19.789669968370507
2024-11-27 17:00:52.126953,26.45461047949543,20.33744868535828
2024-11-27 17:10:52.126953,27.166694311972893,20.85942980358787
2024-11-27 17:20:52.126953,27.895568972169567,21.354642084786615
2024-11-27 17:30:52.126953,28.64028166331285,21.82209278343211
2024-11-27 17:40:52.126953,29.399854396092525,22.260764060969898
2024-11-27 17:50:52.126953,30.173283365510475,22.669609342985936
2024-11-27 18:00:52.126953,30.95953811778024,23.04754965728135
2024-11-27 18:10:52.126953,31.75756050088494,23.39346999776492
2024-11-27 18:20:52.126953,32.566263393542755,23.706215767608644
2024-11-27 18:30:52.126953,33.38452920875996,23.984589365505133
2024-11-27 18:40:52.126953,34.21120816985917,24.227346991380678
2024-11-27 18:50:52.126953,35.0451163590967,24.433195762937036
2024-11-27 19:00:52.126953,35.885033541752364,24.60079125220019
2024-11-27 19:10:52.126953,36.729700772112494,24.72873557219777
2024-11-27 19:20:52.126953,37.57781779222712,24.815576168247034
2024-11-27 19:30:52.126953,38.42804023995514,24.859805496344244
2024-11-27 19:40:52.126953,39.27897668979235,24.859861802899182
2024-11-27 19:50:52.126953,40.12918555869749,24.814131255490853
2024-11-27 20:00:52.126953,40.977171919748145,24.720951713053086
2024-11-27 20:10:52.126953,41.82138427937138,24.578618465188608
2024-11-27 20:20:52.126953,42.66021138939928,24.385392312832668
2024-11-27 20:30:52.126953,43.49197918347291,24.139510404208824
2024-11-27 20:40:52.126953,44.31494794868376,23.839200277932907
