utctime,alt,az
2024-11-27 09:40:52.126953,-12.77936131558756,228.98299889204844
2024-11-27 09:50:52.126953,-14.319810810356987,230.14610048817298
2024-11-27 10:00:52.126953,-15.88625615142964,231.2796890863903
2024-11-27 10:10:52.126953,-17.47743048223809,232.3843386215249
2024-11-27 10:20:52.126953,-19.092116699837412,233.46060242583906
2024-11-27 10:30:52.126953,-20.729146152963295,234.50900463901908
2024-11-27 10:40:52.126953,-22.387397127207485,235.53003165695415
2024-11-27 10:50:52.126953,-24.065793154191073,236.52412343522266
2024-11-27 11:00:52.126953,-25.763301175249122,237.49166443491774
2024-11-27 11:10:52.126953,-27.47892958374118,238.43297396323817
2024-11-27 11:20:52.126953,-29.21172616387034,239.34829561656963
2024-11-27 11:30:52.126953,-30.960775937486986,240.23778547590612
2024-11-27 11:40:52.126953,-32.72519892381149,241.1014986288501
2024-11-27 11:50:52.126953,-34.50414780988281,241.93937349266727
2024-11-27 12:00:52.126953,-36.296805521682614,242.75121328042127
2024-11-27 12:10:52.126953,-38.10238267664306,243.53666377496162
2024-11-27 12:20:52.126953,-39.92011488710586,244.29518633663827
2024-11-27 12:30:52.126953,-41.74925987023711,245.02602474584637
2024-11-27 12:40:52.126953,-43.58909430160858,245.72816403594993
2024-11-27 12:50:52.126953,-45.43891032517644,246.4002788545996
2024-11-27 13:00:52.126953,-47.2980115988039,247.0406680258896
2024-11-27 13:10:52.126953,-49.16570870747756,247.64717075759114
2024-11-27 13:20:52.126953,-51.041313709153854,248.21705817126448
2024-11-27 13:30:52.126953,-52.924133480469195,248.74689125513126
2024-11-27 13:40:52.126953,-54.81346138452542,249.23233251666255
2024-11-27 13:50:52.126953,-56.708566563860884,249.66789284312898
2024-11-27 14:00:52.126953,-58.60867982337325,250.04658620614376
2024-11-27 14:10:52.126953,-60.51297453430533,250.3594509139695
2024-11-27 14:20:52.126953,-62.420540127658235,250.59487373191652
2024-11-27 14:30:52.126953,-64.33034431336279,250.7376163167559
2024-11-27 14:40:52.126953,-66.24117771338989,250.7673809631547
2024-11-27 14:50:52.126953,-68.15157027218656,250.65664363408848
2024-11-27 15:00:52.126953,-70.05966088151928,250.367285413627
2024-11-27 15:10:52.126953,-71.96298651749908,249.8451848654916
2024-11-27 15:20:52.126953,-73.85812689318358,249.0112153292418
2024-11-27 15:30:52.126953,-75.74007675882832,247.74563151417397
2024-11-27 15:40:52.126953,-77.60107527981465,245.8597428888251
2024-11-27 15:50:52.126953,-79.42828273241493,243.0420555550219
2024-11-27 16:00:52.126953,-81.19883987573186,238.75168996954787
2024-11-27 16:10:52.126953,-82.86862697019133,232.00695816032908
2024-11-27 16:20:52.126953,-84.34587917282207,221.0312134014702
2024-11-27 16:30:52.126953,-85.43796606646262,203.24756305559788
2024-11-27 16:40:52.126953,-85.82939991394261,178.46429048022983
2024-11-27 16:50:52.126953,-85.33986602341238,154.25620676827523
2024-11-27 17:00:52.126953,-84.18813236309795,137.38576628955698
2024-11-27 17:10:52.126953,-82.68099074376934,127.0297240463175
2024-11-27 17:20:52.126953,-80.99597210683028,120.64459409965728
2024-11-27 17:30:52.126953,-79.21708288129344,116.56584473925551
2024-11-27 17:40:52.126953,-77.38500676751426,113.87918187261741
2024-11-27 17:50:52.126953,-75.52102600792878,112.07881652636938
2024-11-27 18:00:52.126953,-73.63720294211213,110.87173493296585
2024-11-27 18:10:52.126953,-71.74088706558534,110.0794222761975
2024-11-27 18:20:52.126953,-69.83685205491052,109.58801775576127
2024-11-27 18:30:52.126953,-67.92838083166279,109.32195697422333
2024-11-27 18:40:52.126953,-66.01785132342512,109.22936461496491
2024-11-27 18:50:52.126953,-64.10707001515695,109.27358953078385
2024-11-27 19:00:52.126953,-62.197470888101364,109.42809729702086
2024-11-27 19:10:52.126953,-60.29023897315509,109.67327600983646
2024-11-27 19:20:52.126953,-58.38638988254243,109.9943742494824
2024-11-27 19:30:52.126953,-56.4868226791629,110.38013203036228
2024-11-27 19:40:52.126953,-54.59235607366395,110.82184892458677
2024-11-27 19:50:52.126953,-52.703753899989835,111.31273552701344
2024-11-27 20:00:52.126953,-50.82174352453134,111.84745305979561
2024-11-27 20:10:52.126953,-48.94702949627975,112.4217806512782
2024-11-27 20:20:52.126953,-47.080303930779074,113.03237097453028
2024-11-27 20:30:52.126953,-45.22225461534575,113.6765681322365
2024-11-27 20:40:52.126953,-43.373571501780106,114.35227010279773
