utctime,alt,az
2024-11-27 09:40:52.126953,6.6256604812465065,160.53202878084528
2024-11-27 09:50:52.126953,7.271603824147068,162.24526588518629
2024-11-27 10:00:52.126953,7.859516682634553,163.9819587930228
2024-11-27 10:10:52.126953,8.388096731452645,165.740310769145
2024-11-27 10:20:52.126953,8.856141415784148,167.51835524484554
2024-11-27 10:30:52.126953,9.262560053586576,169.3139644377606
2024-11-27 10:40:52.126953,9.606385299013251,171.1248612194102
2024-11-27 10:50:52.126953,9.886783701305689,172.94863415657144
2024-11-27 11:00:52.126953,10.103065100305537,174.78275553930254
2024-11-27 11:10:52.126953,10.254690617162126,176.6246020938901
2024-11-27 11:20:52.126953,10.341279026942072,178.47147797022683
2024-11-27 11:30:52.126953,10.362611337894023,180.32063949679426
2024-11-27 11:40:52.126953,10.318633448677918,182.1693211191887
2024-11-27 11:50:52.126953,10.209456807832646,184.01476188516835
2024-11-27 12:00:52.126953,10.03535705657105,185.85423181451213
2024-11-27 12:10:52.126953,9.796770693772462,187.68505749716726
2024-11-27 12:20:52.126953,9.494289857838352,189.5046462980062
2024-11-27 12:30:52.126953,9.128655371089085,191.31050860838766
2024-11-27 12:40:52.126953,8.700748236189568,193.10027766926854
2024-11-27 12:50:52.126953,8.211579808828867,194.87172659200985
2024-11-27 13:00:52.126953,7.662280895346361,196.6227823145776
2024-11-27 13:10:52.126953,7.054090037691961,198.35153634570028
2024-11-27 13:20:52.126953,6.388341251265412,200.05625226107045
2024-11-27 13:30:52.126953,5.666451474563532,201.73537001834165
2024-11-27 13:40:52.126953,4.889907974536244,203.38750724682066
2024-11-27 13:50:52.126953,4.060255929658302,205.0114577405502
2024-11-27 14:00:52.126953,3.179086385875471,206.60618743804287
2024-11-27 14:10:52.126953,2.248024750491836,208.17082820826863
2024-11-27 14:20:52.126953,1.2687199575537291,209.7046697812584
2024-11-27 14:30:52.126953,0.2428344068303168,211.2071501647292
2024-11-27 14:40:52.126953,-0.8279652516069314,212.67784487773147
2024-11-27 14:50:52.126953,-1.9420164429989417,214.11645531114982
2024-11-27 15:00:52.126953,-3.0976680842107456,215.5227964955182
2024-11-27 15:10:52.126953,-4.2932870926284465,216.896784521846
2024-11-27 15:20:52.126953,-5.527264007150582,218.23842382291636
2024-11-27 15:30:52.126953,-6.798017754958106,219.5477944831299
2024-11-27 15:40:52.126953,-8.10399960837789,220.82503970558014
2024-11-27 15:50:52.126953,-9.443696383705202,222.07035352699845
2024-11-27 16:00:52.126953,-10.81563293856775,223.28396883506005
2024-11-27 16:10:52.126953,-12.218374026707332,224.46614570868053
2024-11-27 16:20:52.126953,-13.650525569305527,225.61716007036267
2024-11-27 16:30:52.126953,-15.110735400499701,226.73729261006554
2024-11-27 16:40:52.126953,-16.59769354200504,227.82681791208245
2024-11-27 16:50:52.126953,-18.11013205774786,228.88599368904363
2024-11-27 17:00:52.126953,-19.64682453482949,229.91504999984576
2024-11-27 17:10:52.126953,-21.206585231613005,230.91417829947443
2024-11-27 17:20:52.126953,-22.788267927891106,231.883520137316
2024-11-27 17:30:52.126953,-24.39076450560567,232.82315528465872
2024-11-27 17:40:52.126953,-26.013003281745164,233.73308902976962
2024-11-27 17:50:52.126953,-27.653947107559077,234.61323832746353
2024-11-27 18:00:52.126953,-29.312591240134882,235.46341642624552
2024-11-27 18:10:52.126953,-30.987960983317134,236.28331551554885
2024-11-27 18:20:52.126953,-32.67910908460633,237.07248683272272
2024-11-27 18:30:52.126953,-34.385112862658296,237.83031753680652
2024-11-27 18:40:52.126953,-36.1050710254126,238.55600348358152
2024-11-27 18:50:52.126953,-37.83810012103011,239.2485168102944
2024-11-27 19:00:52.126953,-39.583330541162134,239.90656693975285
2024-11-27 19:10:52.126953,-41.3399019668739,240.52855321585432
2024-11-27 19:20:52.126953,-43.106958109104475,241.1125068488529
2024-11-27 19:30:52.126953,-44.883640544140334,241.65601912596003
2024-11-27 19:40:52.126953,-46.66908137459095,242.15615185518243
2024-11-27 19:50:52.126953,-48.46239434996622,242.60932464726258
2024-11-27 20:00:52.126953,-50.26266394592047,243.0111717397118
2024-11-27 20:10:52.126953,-52.06893170966319,243.3563583867555
2024-11-27 20:20:52.126953,-53.88017890330364,243.6383430158936
2024-11-27 20:30:52.126953,-55.695304073823806,243.84906583163504
2024-11-27 20:40:52.126953,-57.51309358036663,243.97853647539176
