utctime,alt,az
2024-11-27 09:40:52.126953,-16.47154272547017,191.0296014524123
2024-11-27 09:50:52.126953,-16.87410851964638,191.91499429960098
2024-11-27 10:00:52.126953,-17.30703868930352,192.7865620422558
2024-11-27 10:10:52.126953,-17.76973892456732,193.6433091623476
2024-11-27 10:20:52.126953,-18.261579352864864,194.48425500764932
2024-11-27 10:30:52.126953,-18.781896136243518,195.30843280631052
2024-11-27 10:40:52.126953,-19.32999303539459,196.1148883403478
2024-11-27 10:50:52.126953,-19.905142919202042,196.9026782800825
2024-11-27 11:00:52.126953,-20.506589199314224,197.6708681838719
2024-11-27 11:10:52.126953,-21.133547169989875,198.41853016935744
2024-11-27 11:20:52.126953,-21.785205234348705,199.14474026404994
2024-11-27 11:30:52.126953,-22.460725999041962,199.84857544430355
2024-11-27 11:40:52.126953,-23.15924722028987,200.52911037275558
2024-11-27 11:50:52.126953,-23.879882585101793,201.1854138451071
2024-11-27 12:00:52.126953,-24.62172231234903,201.81654495786472
2024-11-27 12:10:52.126953,-25.38383355910293,202.42154900939565
2024-11-27 12:20:52.126953,-26.16526061832666,202.99945314755288
2024-11-27 12:30:52.126953,-26.965024894568938,203.54926177832675
2024-11-27 12:40:52.126953,-27.782124644767798,204.0699517516657
2024-11-27 12:50:52.126953,-28.61553447163336,204.56046734299215
2024-11-27 13:00:52.126953,-29.464204557353945,205.01971505225427
2024-11-27 13:10:52.126953,-30.327059625609607,205.4465582469079
2024-11-27 13:20:52.126953,-31.2029976200737,205.8398116813062
2024-11-27 13:30:52.126953,-32.09088808787309,206.1982359330314
2024-11-27 13:40:52.126953,-32.98957025684288,206.52053180712318
2024-11-27 13:50:52.126953,-33.89785079606867,206.8053347725229
2024-11-27 14:00:52.126953,-34.81450125014951,207.05120951190278
2024-11-27 14:10:52.126953,-35.73825513915078,207.25664468712517
2024-11-27 14:20:52.126953,-36.66780471843553,207.42004804859877
2024-11-27 14:30:52.126953,-37.601797395788765,207.53974204862794
2024-11-27 14:40:52.126953,-38.53883180776433,207.61396015736563
2024-11-27 14:50:52.126953,-39.47745356340447,207.64084412608847
2024-11-27 15:00:52.126953,-40.41615067178213,207.61844249703896
2024-11-27 15:10:52.126953,-41.35334868089292,207.5447107227228
2024-11-27 15:20:52.126953,-42.287405569669794,207.41751333063752
2024-11-27 15:30:52.126953,-43.21660645327161,207.23462865176026
2024-11-27 15:40:52.126953,-44.139158184843645,206.9937567216576
2024-11-27 15:50:52.126953,-45.05318396561229,206.69253105944418
2024-11-27 16:00:52.126953,-45.95671811014367,206.3285351278201
2024-11-27 16:10:52.126953,-46.84770115552272,205.89932437037191
2024-11-27 16:20:52.126953,-47.72397555245546,205.40245480027545
2024-11-27 16:30:52.126953,-48.5832822327116,204.83551916346923
2024-11-27 16:40:52.126953,-49.4232584101244,204.196191700359
2024-11-27 16:50:52.126953,-50.2414370393836,203.4822824590952
2024-11-27 17:00:52.126953,-51.035248424889076,202.69180194088327
2024-11-27 17:10:52.126953,-51.80202453520799,201.82303655038345
2024-11-27 17:20:52.126953,-52.53900662968515,200.8746348469814
2024-11-27 17:30:52.126953,-53.243356831831974,199.84570391439436
2024-11-27 17:40:52.126953,-53.91217427642056,198.73591426627902
2024-11-27 17:50:52.126953,-54.542516398641375,197.54561058542131
2024-11-27 18:00:52.126953,-55.13142580870612,196.2759242886131
2024-11-27 18:10:52.126953,-55.67596298989374,194.928882500299
2024-11-27 18:20:52.126953,-56.17324476334635,193.50750664393425
2024-11-27 18:30:52.126953,-56.620488079208826,192.01589271774213
2024-11-27 18:40:52.126953,-57.015058234654035,190.45926465557073
2024-11-27 18:50:52.126953,-57.35452011576685,188.84399224501894
2024-11-27 19:00:52.126953,-57.63669056086888,187.17756611330196
2024-11-27 19:10:52.126953,-57.8596895117754,185.4685244295186
2024-11-27 19:20:52.126953,-58.021987328451175,183.72632918250864
2024-11-27 19:30:52.126953,-58.122445558876024,181.96119394255314
2024-11-27 19:40:52.126953,-58.16034862754596,180.1838694590648
2024-11-27 19:50:52.126953,-58.13542434741168,178.4053976832359
2024-11-27 20:00:52.126953,-58.047851843326264,176.63684818215106
2024-11-27 20:10:52.126953,-57.89825633012281,174.88905286525048
2024-11-27 20:20:52.126953,-57.687691113042284,173.17235513385705
2024-11-27 20:30:52.126953,-57.41760805679511,171.4963879562249
2024-11-27 20:40:52.126953,-57.08981849534145,169.8698922464978
