utctime,alt,az
2024-11-27 09:40:52.126953,-21.979029743068725,289.67629054470734
2024-11-27 09:50:52.126953,-23.873858659965837,291.4564858978523
2024-11-27 10:00:52.126953,-25.745321553963976,293.2921024082481
2024-11-27 10:10:52.126953,-27.59071151340473,295.188929156111
2024-11-27 10:20:52.126953,-29.407072098994412,297.15306085053976
2024-11-27 10:30:52.126953,-31.191168340572936,299.1908955174612
2024-11-27 10:40:52.126953,-32.9394563728466,301.3091186727332
2024-11-27 10:50:52.126953,-34.64805231443151,303.5146693244259
2024-11-27 11:00:52.126953,-36.312701345686676,305.8146820812756
2024-11-27 11:10:52.126953,-37.928748401663896,308.2163985496126
2024-11-27 11:20:52.126953,-39.491112481870935,310.7270402222858
2024-11-27 11:30:52.126953,-40.99426729226829,313.35363443904697
2024-11-27 11:40:52.126953,-42.43223176063141,316.1027850922582
2024-11-27 11:50:52.126953,-43.798574852423265,318.9803810702659
2024-11-27 12:00:52.126953,-45.086439956659845,321.9912386094784
2024-11-27 12:10:52.126953,-46.28859473497261,325.13867945721984
2024-11-27 12:20:52.126953,-47.39751247581967,328.424055608376
2024-11-27 12:30:52.126953,-48.405490339400345,331.84624353208665
2024-11-27 12:40:52.126953,-49.30480805755803,335.4011455789396
2024-11-27 12:50:52.126953,-50.08792737257604,339.0812517022471
2024-11-27 13:00:52.126953,-50.74772767994656,342.8753272471135
2024-11-27 13:10:52.126953,-51.27776729524887,346.7682975794777
2024-11-27 13:20:52.126953,-51.67255333312596,350.741392751934
2024-11-27 13:30:52.126953,-51.92779772225498,354.7725919557413
2024-11-27 13:40:52.126953,-52.04063400619094,358.83736887713724
2024-11-27 13:50:52.126953,-52.00977069049357,2.909691369779426
2024-11-27 14:00:52.126953,-51.835562562791175,6.963182989869252
2024-11-27 14:10:52.126953,-51.519990962262305,10.972322469924626
2024-11-27 14:20:52.126953,-51.06655551884225,14.91354959408539
2024-11-27 14:30:52.126953,-50.480090862701324,18.76616456010983
2024-11-27 14:40:52.126953,-49.766529855045896,22.51294701373726
2024-11-27 14:50:52.126953,-48.932638606610105,26.140469138559535
2024-11-27 15:00:52.126953,-47.9857478194953,29.639122097434026
2024-11-27 15:10:52.126953,-46.93350080457686,33.002907653840346
2024-11-27 15:20:52.126953,-45.783632455141664,36.22906324061548
2024-11-27 15:30:52.126953,-44.54378705280226,39.31759036007566
2024-11-27 15:40:52.126953,-43.221377192954385,42.27074728365446
2024-11-27 15:50:52.126953,-41.823481947101904,45.09255266288252
2024-11-27 16:00:52.126953,-40.35677975147489,47.78833117124222
2024-11-27 16:10:52.126953,-38.82751023278979,50.3643184921405
2024-11-27 16:20:52.126953,-37.24145891504779,52.82733220514153
2024-11-27 16:30:52.126953,-35.603959140578155,55.1845076575252
2024-11-27 16:40:52.126953,-33.919906282551636,57.443093355581645
2024-11-27 16:50:52.126953,-32.19378020431773,59.6102981137327
2024-11-27 17:00:52.126953,-30.429672790149084,61.69318147782824
2024-11-27 17:10:52.126953,-28.631318153662466,63.69857920620747
2024-11-27 17:20:52.126953,-26.802123789249897,65.6330564052358
2024-11-27 17:30:52.126953,-24.945201462563137,67.50288196746091
2024-11-27 17:40:52.126953,-23.063397047678258,69.31401905641847
2024-11-27 17:50:52.126953,-21.159318828094072,71.07212741109369
2024-11-27 18:00:52.126953,-19.23536400478606,72.78257415098446
2024-11-27 18:10:52.126953,-17.293743315182216,74.45045053090391
2024-11-27 18:20:52.126953,-15.336503777706662,76.08059272542933
2024-11-27 18:30:52.126953,-13.365549650236941,77.6776052293473
2024-11-27 18:40:52.126953,-11.382661737947188,79.24588585980133
2024-11-27 18:50:52.126953,-9.389515214178124,80.78965165659034
2024-11-27 19:00:52.126953,-7.387696133446428,82.31296521593688
2024-11-27 19:10:52.126953,-5.378716822791464,83.81976117501023
2024-11-27 19:20:52.126953,-3.364030339693266,85.31387270191856
2024-11-27 19:30:52.126953,-1.3450441840771352,86.79905794890438
2024-11-27 19:40:52.126953,0.6768665496913426,88.27902650289356
2024-11-27 19:50:52.126953,2.7003463964926073,89.75746592362009
2024-11-27 20:00:52.126953,4.72404693585677,91.23806849944424
2024-11-27 20:10:52.126953,6.7466142139000835,92.7245583778464
2024-11-27 20:20:52.126953,8.76667598340234,94.2207192430797
2024-11-27 20:30:52.126953,10.782828567983483,95.73042271787327
2024-11-27 20:40:52.126953,12.793623148465246,97.25765765877841
