utctime,alt,az
2024-11-27 09:40:52.126953,78.91067906792914,225.81674956139753
2024-11-27 09:50:52.126953,77.36540155266407,233.5350113100618
2024-11-27 10:00:52.126953,75.67442055073904,239.6637917870992
2024-11-27 10:10:52.126953,73.88431805456577,244.61989519574132
2024-11-27 10:20:52.126953,72.02553026738448,248.7143063225954
2024-11-27 10:30:52.126953,70.11821008589136,252.16968043363693
2024-11-27 10:40:52.126953,68.17602027762642,255.14431890348794
2024-11-27 10:50:52.126953,66.20847989609942,257.75164262126657
2024-11-27 11:00:52.126953,64.22240972372464,260.07405971363966
2024-11-27 11:10:52.126953,62.222834159068285,262.1724297661836
2024-11-27 11:20:52.126953,60.21355517068384,264.09246017545945
2024-11-27 11:30:52.126953,58.19752574465259,265.8690483617119
2024-11-27 11:40:52.126953,56.17709840313857,267.52926176162646
2024-11-27 11:50:52.126953,54.15419425318067,269.094411135072
2024-11-27 12:00:52.126953,52.13042041905775,270.58151439926337
2024-11-27 12:10:52.126953,50.10715326994433,272.00434553359844
2024-11-27 12:20:52.126953,48.08559854940412,273.37419706113974
2024-11-27 12:30:52.126953,46.06683563203042,274.7004420106241
2024-11-27 12:40:52.126953,44.051850696792265,275.9909535442155
2024-11-27 12:50:52.126953,42.04156204903992,277.25242219695605
2024-11-27 13:00:52.126953,40.03683980900409,278.4905985207608
2024-11-27 13:10:52.126953,38.038521512949586,279.71048072209874
2024-11-27 13:20:52.126953,36.04742472113811,280.9164612722682
2024-11-27 13:30:52.126953,34.064357417776066,282.11244258335853
2024-11-27 13:40:52.126953,32.0901267740037,283.30192911792466
2024-11-27 13:50:52.126953,30.12554669433107,284.4881013664323
2024-11-27 14:00:52.126953,28.171444459729564,285.6738757378715
2024-11-27 14:10:52.126953,26.228666703021922,286.86195340066206
2024-11-27 14:20:52.126953,24.29808489546789,288.05486037065015
2024-11-27 14:30:52.126953,22.38060048116864,289.2549805934422
2024-11-27 14:40:52.126953,20.477149763873776,290.4645833557887
2024-11-27 14:50:52.126953,18.588708625874915,291.6858460474654
2024-11-27 15:00:52.126953,16.716297138897716,292.9208730541984
2024-11-27 15:10:52.126953,14.860984110354957,294.171711374604
2024-11-27 15:20:52.126953,13.023891594260837,295.44036340568505
2024-11-27 15:30:52.126953,11.206199383108025,296.72879722235064
2024-11-27 15:40:52.126953,9.409149484787568,298.0389545790382
2024-11-27 15:50:52.126953,7.634050576304275,299.3727567806207
2024-11-27 16:00:52.126953,5.882282413255328,300.73210850138975
2024-11-27 16:10:52.126953,4.155300160332867,302.11889957234825
2024-11-27 16:20:52.126953,2.454638593128825,303.53500470652705
2024-11-27 16:30:52.126953,0.7819161050373307,304.98228108855903
2024-11-27 16:40:52.126953,-0.8611615653202319,306.4625637181975
2024-11-27 16:50:52.126953,-2.4727979907103825,307.97765836797015
2024-11-27 17:00:52.126953,-4.05110322263809,309.5293319943145
2024-11-27 17:10:52.126953,-5.594091619564942,311.11930043055867
2024-11-27 17:20:52.126953,-7.0996805110178105,312.7492131919586
2024-11-27 17:30:52.126953,-8.565689897776076,314.42063524030806
2024-11-27 17:40:52.126953,-9.98984341299718,316.13502559228226
2024-11-27 17:50:52.126953,-11.369770791586333,317.8937127153365
2024-11-27 18:00:52.126953,-12.703012113525599,319.69786674180096
2024-11-27 18:10:52.126953,-13.98702409861714,321.54846864917886
2024-11-27 18:20:52.126953,-15.219188732220292,323.4462767051261
2024-11-27 18:30:52.126953,-16.396824490713033,325.3917906599165
2024-11-27 18:40:52.126953,-17.51720040774757,327.3852143850201
2024-11-27 18:50:52.126953,-18.577553174465365,329.4264178980591
2024-11-27 19:00:52.126953,-19.575107395303426,331.5148999707994
2024-11-27 19:10:52.126953,-20.507099023738707,333.64975277173426
2024-11-27 19:20:52.126953,-21.370801878632207,335.8296302259507
2024-11-27 19:30:52.126953,-22.16355699348896,338.0527219549765
2024-11-27 19:40:52.126953,-22.882804382527024,340.3167347570575
2024-11-27 19:50:52.126953,-23.526116627108756,342.6188835725693
2024-11-27 20:00:52.126953,-24.091233505208915,344.9558937218172
2024-11-27 20:10:52.126953,-24.57609671986464,347.3240158844581
2024-11-27 20:20:52.126953,-24.978883646571663,349.719054806241
2024-11-27 20:30:52.126953,-25.298038931306746,352.13641208312623
2024-11-27 20:40:52.126953,-25.532302745588,354.5711426202798
