      3632.67  6.73190E-02  6.70480E-02  7.22345E-02  7.52673E-02  7.39281E-02  7.76872E-02  8.23149E-02  8.10949E-02  8.52323E-02  8.59377E-02  8.90142E-02  8.82545E-02  8.53784E-02  9.52539E-02  9.04786E-02  9.24905E-02  9.30932E-02  9.31563E-02  9.20100E-02  9.09438E-02  9.26359E-02  8.85353E-02  8.72213E-02  8.71347E-02  8.46919E-02  8.09443E-02  7.99125E-02  7.30437E-02  7.39944E-02  6.97146E-02  6.35762E-02  5.84935E-02  5.49179E-02  5.23794E-02  4.76907E-02  4.22411E-02  3.62708E-02  3.42544E-02  3.09441E-02  2.55827E-02  2.24994E-02  1.88587E-02  1.74050E-02  1.44711E-02  1.21147E-02  1.00455E-02  8.51528E-03  6.75589E-03  5.73340E-03  5.35576E-03  4.32327E-03  3.59387E-03
      3646.91  7.02111E-02  6.78486E-02  6.81308E-02  8.01645E-02  7.57627E-02  7.51816E-02  8.26163E-02  8.22818E-02  8.38671E-02  8.49107E-02  8.74984E-02  8.86011E-02  9.01898E-02  9.06127E-02  9.10576E-02  9.23005E-02  9.13024E-02  9.24216E-02  9.34772E-02  9.52944E-02  9.11766E-02  8.62206E-02  8.89298E-02  8.52134E-02  8.64539E-02  7.85330E-02  7.81705E-02  7.63445E-02  7.07970E-02  6.65588E-02  6.24573E-02  5.74370E-02  5.48021E-02  5.10254E-02  4.66559E-02  3.94383E-02  3.64205E-02  3.29695E-02  2.95935E-02  2.61240E-02  2.19431E-02  1.86958E-02  1.72202E-02  1.47892E-02  1.21645E-02  1.06701E-02  9.61014E-03  7.68846E-03  6.03655E-03  5.10568E-03  4.20861E-03  3.62036E-03
      3661.20  7.26165E-02  7.80799E-02  7.28379E-02  7.98697E-02  8.02218E-02  8.97941E-02  8.72279E-02  9.32202E-02  9.20904E-02  9.47120E-02  9.49833E-02  9.64055E-02  9.73234E-02  9.72863E-02  1.02115E-01  1.02503E-01  9.83810E-02  1.00690E-01  1.00259E-01  1.01417E-01  1.02135E-01  9.94141E-02  9.78396E-02  9.65191E-02  9.90093E-02  9.07220E-02  8.91706E-02  8.55818E-02  8.21629E-02  7.34829E-02  6.80859E-02  6.45404E-02  6.15926E-02  5.73841E-02  5.00284E-02  4.40088E-02  4.11277E-02  3.48010E-02  3.17728E-02  2.79879E-02  2.44446E-02  2.11547E-02  1.84673E-02  1.57942E-02  1.34775E-02  1.19659E-02  1.06861E-02  8.56295E-03  7.30405E-03  6.86580E-03  5.20726E-03  5.11910E-03
      3675.55  7.52368E-02  7.76292E-02  7.99665E-02  8.54637E-02  8.36886E-02  8.81452E-02  8.80633E-02  9.72794E-02  9.84689E-02  1.02400E-01  1.03772E-01  1.02196E-01  1.06502E-01  1.09533E-01  1.13553E-01  1.14358E-01  1.15267E-01  1.17296E-01  1.15383E-01  1.17634E-01  1.18045E-01  1.14638E-01  1.13373E-01  1.09956E-01  1.06925E-01  1.02133E-01  1.01416E-01  9.80617E-02  9.50725E-02  8.70774E-02  8.16266E-02  7.95666E-02  7.09342E-02  6.41144E-02  5.80814E-02  5.17128E-02  4.61070E-02  4.06946E-02  3.66909E-02  3.22090E-02  2.83316E-02  2.44193E-02  2.15767E-02  1.82728E-02  1.61787E-02  1.28278E-02  1.12692E-02  1.01393E-02  7.70187E-03  7.32487E-03  6.15942E-03  5.34364E-03
      3689.96  7.79435E-02  8.56390E-02  8.02519E-02  8.66910E-02  8.92396E-02  9.29329E-02  9.24228E-02  9.54855E-02  1.01803E-01  1.05100E-01  1.09067E-01  1.14291E-01  1.11257E-01  1.19103E-01  1.18893E-01  1.23510E-01  1.23876E-01  1.27541E-01  1.28589E-01  1.24754E-01  1.28922E-01  1.23912E-01  1.24435E-01  1.27410E-01  1.24695E-01  1.22185E-01  1.15530E-01  1.14969E-01  1.03427E-01  9.87809E-02  9.65859E-02  8.84272E-02  8.09142E-02  7.39908E-02  6.59182E-02  6.07822E-02  5.22463E-02  4.82776E-02  4.07580E-02  3.54662E-02  3.11575E-02  2.69137E-02  2.28525E-02  1.99523E-02  1.63462E-02  1.62185E-02  1.24978E-02  1.06601E-02  8.86744E-03  7.70185E-03  6.64431E-03  6.09102E-03
      3704.42  7.24333E-02  7.89300E-02  7.69472E-02  8.12287E-02  8.93335E-02  9.01925E-02  1.02335E-01  9.94127E-02  9.88124E-02  1.01373E-01  1.08550E-01  1.11716E-01  1.13662E-01  1.16096E-01  1.18424E-01  1.23404E-01  1.20824E-01  1.25241E-01  1.30955E-01  1.28845E-01  1.29890E-01  1.29513E-01  1.31426E-01  1.29154E-01  1.31626E-01  1.24497E-01  1.24695E-01  1.20238E-01  1.15997E-01  1.10686E-01  1.06553E-01  9.35955E-02  9.13204E-02  8.03885E-02  7.57131E-02  6.41647E-02  5.70006E-02  5.15772E-02  4.55087E-02  4.00619E-02  3.40900E-02  2.83829E-02  2.30777E-02  2.14921E-02  1.82438E-02  1.40867E-02  1.17632E-02  1.12166E-02  8.97470E-03  7.46752E-03  6.70956E-03  5.41732E-03
      3718.94  7.25255E-02  7.52208E-02  8.37133E-02  8.12955E-02  8.31876E-02  8.68472E-02  9.21930E-02  9.38848E-02  9.46929E-02  1.02245E-01  1.04220E-01  1.02927E-01  1.09747E-01  1.08731E-01  1.11808E-01  1.08022E-01  1.15331E-01  1.18969E-01  1.20100E-01  1.21648E-01  1.18112E-01  1.25250E-01  1.23610E-01  1.19034E-01  1.20309E-01  1.11733E-01  1.17921E-01  1.14217E-01  1.07726E-01  1.05926E-01  1.03054E-01  9.47835E-02  9.17557E-02  8.32091E-02  7.63739E-02  6.85348E-02  6.33767E-02  5.66153E-02  4.73199E-02  4.22761E-02  3.78572E-02  3.08226E-02  2.68164E-02  2.08214E-02  1.70914E-02  1.54101E-02  1.21441E-02  9.43634E-03  8.62706E-03  6.54546E-03  6.13667E-03  5.10883E-03
      3733.52  7.04013E-02  8.01981E-02  8.31257E-02  9.03551E-02  8.72598E-02  9.26710E-02  9.24936E-02  9.64487E-02  1.00329E-01  1.02373E-01  1.06087E-01  1.11353E-01  1.07155E-01  1.13250E-01  1.16518E-01  1.18557E-01  1.21107E-01  1.21206E-01  1.22750E-01  1.26806E-01  1.21364E-01  1.25644E-01  1.23304E-01  1.19404E-01  1.17661E-01  1.17361E-01  1.15938E-01  1.12410E-01  1.03717E-01  1.04634E-01  9.60670E-02  9.15438E-02  8.33689E-02  8.03282E-02  7.18178E-02  6.63853E-02  5.95765E-02  5.38773E-02  4.77529E-02  4.44520E-02  3.47482E-02  3.15730E-02  2.73396E-02  2.11730E-02  1.89713E-02  1.47865E-02  1.24258E-02  9.32052E-03  8.05968E-03  6.86803E-03  5.27542E-03  5.11313E-03
      3748.16  7.68600E-02  7.99504E-02  8.43666E-02  8.92756E-02  9.55993E-02  9.68492E-02  1.03279E-01  1.00978E-01  1.05875E-01  1.15840E-01  1.18840E-01  1.18697E-01  1.23664E-01  1.25556E-01  1.30372E-01  1.37236E-01  1.28090E-01  1.38886E-01  1.36561E-01  1.39986E-01  1.38805E-01  1.37571E-01  1.36862E-01  1.38797E-01  1.34578E-01  1.31633E-01  1.28149E-01  1.19811E-01  1.15439E-01  1.07520E-01  1.01957E-01  9.87738E-02  8.83631E-02  8.30856E-02  7.74334E-02  6.80216E-02  6.01048E-02  5.49223E-02  4.90161E-02  4.31603E-02  3.76718E-02  3.30085E-02  2.76488E-02  2.17141E-02  1.77838E-02  1.47663E-02  1.13094E-02  9.13355E-03  7.93104E-03  6.45716E-03  5.51195E-03  4.75008E-03
      3762.84  7.90503E-02  8.19853E-02  8.38098E-02  8.45714E-02  9.17854E-02  9.70542E-02  1.04542E-01  1.05099E-01  1.11390E-01  1.14482E-01  1.25142E-01  1.25328E-01  1.28749E-01  1.32696E-01  1.35881E-01  1.42362E-01  1.40560E-01  1.42617E-01  1.45659E-01  1.53833E-01  1.49400E-01  1.56578E-01  1.55119E-01  1.49712E-01  1.50713E-01  1.43592E-01  1.47444E-01  1.40489E-01  1.34436E-01  1.27639E-01  1.16375E-01  1.14210E-01  1.05517E-01  9.54262E-02  8.34649E-02  7.48989E-02  6.54083E-02  5.84737E-02  5.20611E-02  4.61618E-02  3.70535E-02  3.36473E-02  2.61427E-02  2.15917E-02  1.80636E-02  1.45750E-02  1.17840E-02  8.56420E-03  7.36975E-03  5.51600E-03  5.25153E-03  4.24647E-03
      3777.59  7.25493E-02  7.81907E-02  8.09507E-02  8.65253E-02  9.07818E-02  9.58034E-02  9.86884E-02  1.01850E-01  1.07344E-01  1.12234E-01  1.16830E-01  1.23594E-01  1.27405E-01  1.33383E-01  1.38649E-01  1.36902E-01  1.35354E-01  1.46068E-01  1.47662E-01  1.56031E-01  1.53346E-01  1.51056E-01  1.55628E-01  1.55662E-01  1.52066E-01  1.50447E-01  1.48264E-01  1.46995E-01  1.42033E-01  1.30742E-01  1.26742E-01  1.16434E-01  1.08166E-01  9.98246E-02  8.95242E-02  7.89653E-02  6.91956E-02  5.97118E-02  5.06980E-02  4.38235E-02  3.62554E-02  3.06288E-02  2.67895E-02  2.13679E-02  1.71292E-02  1.43398E-02  1.12183E-02  9.20106E-03  6.77834E-03  6.60798E-03  5.10600E-03  3.95527E-03
      3792.40  7.04828E-02  7.37375E-02  7.79318E-02  8.05909E-02  8.53393E-02  8.97682E-02  9.26924E-02  9.58135E-02  1.04313E-01  1.01327E-01  1.12704E-01  1.12285E-01  1.16714E-01  1.21707E-01  1.22493E-01  1.31256E-01  1.32433E-01  1.33876E-01  1.36125E-01  1.37721E-01  1.42167E-01  1.40611E-01  1.40843E-01  1.37563E-01  1.36848E-01  1.33921E-01  1.34791E-01  1.29551E-01  1.22414E-01  1.16584E-01  1.05105E-01  1.04395E-01  9.44415E-02  8.44661E-02  8.04490E-02  6.92196E-02  5.92991E-02  5.33449E-02  4.56683E-02  3.99075E-02  3.27442E-02  2.81578E-02  2.28942E-02  1.88306E-02  1.49430E-02  1.24414E-02  1.01907E-02  7.59522E-03  6.33446E-03  5.17092E-03  4.73740E-03  4.10268E-03
      3807.27  7.31157E-02  7.64129E-02  7.62060E-02  7.81208E-02  8.86763E-02  8.83189E-02  9.51541E-02  9.70100E-02  9.96707E-02  1.02367E-01  1.01438E-01  1.12860E-01  1.12277E-01  1.15500E-01  1.16303E-01  1.18222E-01  1.22679E-01  1.25780E-01  1.27559E-01  1.27771E-01  1.32506E-01  1.29626E-01  1.31716E-01  1.30015E-01  1.25257E-01  1.24318E-01  1.18427E-01  1.15647E-01  1.13244E-01  1.01884E-01  9.53413E-02  8.97098E-02  8.27906E-02  7.61227E-02  6.62615E-02  6.05838E-02  5.01456E-02  4.50597E-02  3.95547E-02  3.44795E-02  2.85901E-02  2.18498E-02  1.84399E-02  1.45742E-02  1.27120E-02  1.05004E-02  7.91102E-03  6.82300E-03  5.42342E-03  4.20312E-03  3.82495E-03  3.35714E-03
      3822.19  6.87625E-02  7.39611E-02  7.90911E-02  7.59315E-02  8.09080E-02  8.65111E-02  9.30080E-02  9.13877E-02  9.44096E-02  1.04004E-01  1.01660E-01  1.04069E-01  1.08289E-01  1.13308E-01  1.11644E-01  1.13505E-01  1.20839E-01  1.18813E-01  1.23135E-01  1.23132E-01  1.21775E-01  1.22444E-01  1.19831E-01  1.16768E-01  1.18652E-01  1.10952E-01  1.08254E-01  1.04403E-01  9.78159E-02  9.41330E-02  8.73922E-02  8.05855E-02  7.16595E-02  6.26627E-02  5.73779E-02  4.92603E-02  4.53118E-02  3.73563E-02  3.39289E-02  2.69530E-02  2.31622E-02  1.94330E-02  1.63758E-02  1.29032E-02  1.03037E-02  8.69609E-03  6.51264E-03  6.11688E-03  5.23528E-03  3.95931E-03  3.42203E-03  3.05474E-03
      3837.17  6.99224E-02  7.51336E-02  7.81258E-02  8.10053E-02  8.11197E-02  8.22744E-02  8.94258E-02  9.21737E-02  9.36445E-02  1.02939E-01  1.02056E-01  1.02338E-01  1.07206E-01  1.09803E-01  1.07196E-01  1.07471E-01  1.12587E-01  1.14556E-01  1.08864E-01  1.13936E-01  1.13698E-01  1.15743E-01  1.12250E-01  1.11161E-01  1.08630E-01  1.03969E-01  1.03052E-01  9.32135E-02  9.13024E-02  8.35127E-02  7.94975E-02  7.21124E-02  6.74546E-02  5.89792E-02  5.12343E-02  4.76554E-02  4.10306E-02  3.63478E-02  3.05987E-02  2.40520E-02  2.01700E-02  1.75976E-02  1.52088E-02  1.18112E-02  9.12727E-03  7.92740E-03  6.96300E-03  5.17956E-03  4.53538E-03  3.76476E-03  3.30015E-03  2.65088E-03
      3852.21  6.79139E-02  7.56994E-02  7.64548E-02  7.88090E-02  8.22100E-02  8.23405E-02  9.06732E-02  9.21778E-02  9.56193E-02  9.66785E-02  9.98135E-02  1.06775E-01  1.08885E-01  1.10494E-01  1.13354E-01  1.11113E-01  1.16116E-01  1.15629E-01  1.14005E-01  1.16502E-01  1.20424E-01  1.12749E-01  1.09829E-01  1.07422E-01  1.07393E-01  1.02915E-01  1.01036E-01  9.36558E-02  9.07075E-02  8.70273E-02  7.77288E-02  7.22923E-02  6.50401E-02  5.86172E-02  5.22456E-02  4.81774E-02  4.02058E-02  3.60146E-02  2.93166E-02  2.56129E-02  2.17431E-02  1.83717E-02  1.59204E-02  1.29083E-02  9.67571E-03  7.58079E-03  6.92086E-03  5.49985E-03  4.63172E-03  4.29313E-03  3.76153E-03  3.52795E-03
      3867.31  7.04119E-02  7.61234E-02  7.15893E-02  7.86411E-02  8.22205E-02  8.60697E-02  8.89746E-02  8.87086E-02  9.01109E-02  1.00218E-01  9.86300E-02  1.03744E-01  1.02671E-01  1.06672E-01  1.10863E-01  1.11765E-01  1.14607E-01  1.15422E-01  1.18219E-01  1.21183E-01  1.15264E-01  1.18304E-01  1.16979E-01  1.11535E-01  1.11187E-01  1.09889E-01  1.05306E-01  1.03273E-01  9.81018E-02  9.02172E-02  8.52284E-02  7.68040E-02  7.13768E-02  6.41938E-02  5.85417E-02  5.34125E-02  4.79703E-02  4.13399E-02  3.65457E-02  3.21766E-02  2.81419E-02  2.43533E-02  1.93028E-02  1.74205E-02  1.29352E-02  1.11973E-02  9.36861E-03  7.88509E-03  7.19004E-03  5.39861E-03  4.89569E-03  4.49116E-03
      3882.47  6.77905E-02  7.06282E-02  7.54782E-02  7.94772E-02  8.38030E-02  8.27121E-02  9.15822E-02  9.21962E-02  9.32841E-02  1.00401E-01  9.90358E-02  9.92035E-02  1.07742E-01  1.08728E-01  1.05354E-01  1.12048E-01  1.13025E-01  1.16180E-01  1.15503E-01  1.19467E-01  1.16631E-01  1.20041E-01  1.14448E-01  1.16330E-01  1.14414E-01  1.08691E-01  1.07431E-01  1.02396E-01  9.72817E-02  9.43521E-02  8.76775E-02  8.22153E-02  7.78710E-02  7.13794E-02  6.70419E-02  5.99657E-02  5.47569E-02  4.87103E-02  4.39625E-02  3.78544E-02  3.31314E-02  3.00554E-02  2.56937E-02  2.15012E-02  1.80568E-02  1.51483E-02  1.34171E-02  1.10352E-02  8.88203E-03  8.30880E-03  6.52489E-03  5.82527E-03
      3897.69  6.73424E-02  7.36487E-02  7.69758E-02  7.88891E-02  8.34190E-02  8.28015E-02  8.38095E-02  9.17280E-02  9.81358E-02  9.75771E-02  9.96193E-02  1.02993E-01  1.06079E-01  1.04225E-01  1.11696E-01  1.11319E-01  1.10599E-01  1.09406E-01  1.16358E-01  1.15031E-01  1.19745E-01  1.14275E-01  1.16280E-01  1.13014E-01  1.13567E-01  1.11351E-01  1.09696E-01  1.08529E-01  1.00753E-01  9.59311E-02  9.25630E-02  8.61643E-02  8.09264E-02  7.72118E-02  6.88599E-02  6.25959E-02  5.85343E-02  5.38489E-02  4.92117E-02  4.12036E-02  3.85352E-02  3.56222E-02  3.06047E-02  2.74250E-02  2.28932E-02  2.02653E-02  1.71821E-02  1.42761E-02  1.19545E-02  1.04550E-02  8.66431E-03  8.72799E-03
      3912.96  6.53665E-02  6.96514E-02  6.78874E-02  7.14860E-02  7.55655E-02  7.73744E-02  8.04888E-02  8.31554E-02  9.12282E-02  9.40179E-02  9.72854E-02  9.61127E-02  1.00666E-01  1.04573E-01  9.83903E-02  1.02708E-01  1.07359E-01  1.07810E-01  1.09886E-01  1.08534E-01  1.05593E-01  1.11855E-01  1.09631E-01  1.05968E-01  1.10091E-01  1.06807E-01  1.06628E-01  1.02050E-01  9.71062E-02  9.56859E-02  9.10882E-02  8.85606E-02  8.27851E-02  7.82957E-02  7.31393E-02  6.77351E-02  6.18486E-02  5.53540E-02  5.28785E-02  4.66760E-02  4.37494E-02  3.77243E-02  3.33635E-02  2.95172E-02  2.68416E-02  2.29221E-02  2.02503E-02  1.74089E-02  1.37648E-02  1.19098E-02  9.76595E-03  9.19649E-03
      3928.30  6.12670E-02  6.60465E-02  7.07479E-02  7.06797E-02  7.73053E-02  8.05850E-02  8.13565E-02  7.81732E-02  8.64571E-02  8.84587E-02  9.00131E-02  9.48143E-02  9.11367E-02  9.55572E-02  9.49318E-02  9.95149E-02  1.01844E-01  1.03874E-01  1.02649E-01  1.07170E-01  1.03080E-01  1.04734E-01  1.04535E-01  1.01415E-01  1.00844E-01  9.77849E-02  9.70861E-02  9.64483E-02  9.41903E-02  8.82804E-02  8.61465E-02  8.25048E-02  7.73040E-02  7.11079E-02  6.94196E-02  6.51577E-02  5.97878E-02  5.46921E-02  4.89715E-02  4.67415E-02  4.23546E-02  3.83136E-02  3.64835E-02  3.24026E-02  2.83958E-02  2.44342E-02  2.24000E-02  1.99667E-02  1.64931E-02  1.43942E-02  1.18923E-02  1.09522E-02
      3943.70  6.38478E-02  6.83570E-02  6.64043E-02  7.30466E-02  7.63431E-02  7.76454E-02  8.28838E-02  8.24852E-02  8.78030E-02  8.68756E-02  9.34745E-02  9.62283E-02  9.55218E-02  9.89818E-02  9.79853E-02  1.10153E-01  1.00475E-01  1.06821E-01  1.03685E-01  1.07292E-01  1.11461E-01  1.03284E-01  1.04932E-01  1.02281E-01  1.06437E-01  1.01141E-01  1.02123E-01  9.60905E-02  9.13008E-02  8.78207E-02  8.72189E-02  8.40943E-02  7.73871E-02  7.09540E-02  7.11776E-02  6.48054E-02  5.95479E-02  5.38407E-02  5.06901E-02  4.74573E-02  4.23714E-02  3.95679E-02  3.65763E-02  3.28464E-02  3.00302E-02  2.73942E-02  2.48685E-02  2.03009E-02  1.83092E-02  1.54792E-02  1.36251E-02  1.20521E-02
      3959.16  6.60035E-02  6.45633E-02  6.72483E-02  7.42667E-02  7.59725E-02  7.20252E-02  8.27648E-02  8.33538E-02  9.06929E-02  9.19693E-02  9.45525E-02  1.00544E-01  1.01380E-01  1.02795E-01  1.07612E-01  1.04631E-01  1.07123E-01  1.05898E-01  1.10025E-01  1.12774E-01  1.14350E-01  1.12535E-01  1.15631E-01  1.15535E-01  1.12493E-01  1.10430E-01  1.08831E-01  1.04282E-01  1.03739E-01  9.84288E-02  9.23528E-02  8.79608E-02  8.52610E-02  7.86539E-02  7.69370E-02  7.17394E-02  6.64001E-02  6.01371E-02  5.50845E-02  5.05239E-02  4.66984E-02  4.15732E-02  3.89111E-02  3.50867E-02  3.07802E-02  2.93375E-02  2.62801E-02  2.23271E-02  1.95263E-02  1.80407E-02  1.39492E-02  1.27669E-02
