      3632.67  1.04935E-01  1.08166E-01  1.12358E-01  1.08922E-01  1.11680E-01  1.20602E-01  1.20086E-01  1.24431E-01  1.27281E-01  1.30195E-01  1.29534E-01  1.25868E-01  1.26803E-01  1.28913E-01  1.22080E-01  1.28919E-01  1.20532E-01  1.24676E-01  1.15667E-01  1.13123E-01  1.06838E-01  1.00798E-01  9.87552E-02  9.37061E-02  9.11392E-02  8.15650E-02  7.44084E-02  6.75743E-02  6.17881E-02  5.70034E-02  4.93657E-02  4.61668E-02  3.86844E-02  3.41371E-02  2.89495E-02  2.44123E-02  2.04716E-02  1.88270E-02  1.45086E-02  1.33799E-02  1.11760E-02  8.56117E-03  7.73542E-03  6.28669E-03  5.05231E-03  4.40279E-03  3.64930E-03  2.91892E-03  2.89479E-03  2.35224E-03  2.50025E-03  2.01929E-03
      3646.91  1.12218E-01  1.09670E-01  1.11431E-01  1.22445E-01  1.18026E-01  1.25350E-01  1.31426E-01  1.31968E-01  1.32990E-01  1.36637E-01  1.38503E-01  1.42241E-01  1.40826E-01  1.35789E-01  1.43027E-01  1.42235E-01  1.40961E-01  1.39416E-01  1.34375E-01  1.32449E-01  1.27640E-01  1.23887E-01  1.25027E-01  1.14126E-01  1.10239E-01  1.02568E-01  9.05543E-02  8.55836E-02  7.34915E-02  6.81035E-02  6.01516E-02  5.40793E-02  4.55455E-02  3.97647E-02  3.56038E-02  2.80402E-02  2.31606E-02  1.97857E-02  1.87196E-02  1.48761E-02  1.28980E-02  1.07980E-02  8.88910E-03  7.09169E-03  5.46266E-03  4.41286E-03  4.41547E-03  4.08861E-03  3.39202E-03  2.70757E-03  2.54757E-03  2.48036E-03
      3661.20  1.16002E-01  1.21929E-01  1.18519E-01  1.25848E-01  1.21151E-01  1.31708E-01  1.41333E-01  1.42164E-01  1.51313E-01  1.51146E-01  1.58204E-01  1.53317E-01  1.57308E-01  1.59267E-01  1.58291E-01  1.58576E-01  1.62724E-01  1.58410E-01  1.52213E-01  1.53059E-01  1.42907E-01  1.46261E-01  1.39117E-01  1.33143E-01  1.23517E-01  1.18396E-01  1.08431E-01  9.56111E-02  8.72903E-02  7.77220E-02  6.87003E-02  6.10878E-02  5.44237E-02  4.40672E-02  3.88431E-02  3.17638E-02  2.79239E-02  2.26549E-02  2.06216E-02  1.66561E-02  1.26240E-02  1.11706E-02  8.59925E-03  7.28629E-03  5.93033E-03  5.12252E-03  4.09506E-03  4.20485E-03  3.21776E-03  3.08674E-03  2.54942E-03  2.42764E-03
      3675.55  1.13255E-01  1.17441E-01  1.21928E-01  1.27057E-01  1.26107E-01  1.40123E-01  1.34137E-01  1.46856E-01  1.50554E-01  1.46168E-01  1.52582E-01  1.53797E-01  1.63468E-01  1.60676E-01  1.58636E-01  1.58993E-01  1.59924E-01  1.64664E-01  1.63840E-01  1.56076E-01  1.55631E-01  1.52618E-01  1.47521E-01  1.31206E-01  1.34361E-01  1.25684E-01  1.14770E-01  1.10523E-01  9.58135E-02  8.67920E-02  7.67215E-02  6.83092E-02  5.70065E-02  5.13997E-02  4.22362E-02  3.81302E-02  3.05312E-02  2.62412E-02  2.21795E-02  1.76716E-02  1.52977E-02  1.25610E-02  8.88626E-03  7.55503E-03  5.06370E-03  4.38475E-03  3.54855E-03  3.32258E-03  3.54720E-03  2.57872E-03  3.07140E-03  2.62399E-03
      3689.96  1.17465E-01  1.18110E-01  1.16698E-01  1.30510E-01  1.29170E-01  1.37400E-01  1.31540E-01  1.46342E-01  1.48165E-01  1.45474E-01  1.52966E-01  1.53431E-01  1.58325E-01  1.57552E-01  1.57177E-01  1.62108E-01  1.58483E-01  1.55397E-01  1.52911E-01  1.54910E-01  1.43217E-01  1.44463E-01  1.38746E-01  1.32279E-01  1.24365E-01  1.14996E-01  1.08679E-01  1.00321E-01  9.37656E-02  8.64979E-02  7.80085E-02  7.03898E-02  6.06658E-02  5.34941E-02  4.63966E-02  3.99118E-02  3.43888E-02  2.93938E-02  2.41410E-02  1.94024E-02  1.44833E-02  1.10077E-02  9.26412E-03  6.54807E-03  5.35663E-03  4.51961E-03  3.95791E-03  2.90642E-03  3.13926E-03  2.82520E-03  2.55286E-03  2.20510E-03
      3704.42  1.18229E-01  1.22932E-01  1.24908E-01  1.31458E-01  1.36430E-01  1.43818E-01  1.42583E-01  1.49656E-01  1.55520E-01  1.55146E-01  1.54853E-01  1.63753E-01  1.66227E-01  1.65221E-01  1.65195E-01  1.64976E-01  1.58960E-01  1.61244E-01  1.56833E-01  1.54418E-01  1.53878E-01  1.44773E-01  1.39755E-01  1.30126E-01  1.28498E-01  1.18907E-01  1.04666E-01  1.00266E-01  9.21696E-02  8.04453E-02  7.50859E-02  6.95299E-02  5.88084E-02  5.40635E-02  4.77403E-02  4.13046E-02  3.53114E-02  3.06040E-02  2.60805E-02  2.11295E-02  1.57507E-02  1.15769E-02  8.99910E-03  6.97403E-03  5.24961E-03  3.97113E-03  4.09880E-03  3.44592E-03  2.69591E-03  2.45807E-03  2.37693E-03  2.64667E-03
      3718.94  1.29633E-01  1.30086E-01  1.36928E-01  1.48631E-01  1.45400E-01  1.59127E-01  1.64710E-01  1.64186E-01  1.64530E-01  1.70763E-01  1.72327E-01  1.79019E-01  1.80288E-01  1.76708E-01  1.84814E-01  1.86954E-01  1.80349E-01  1.83494E-01  1.75588E-01  1.73212E-01  1.66835E-01  1.66911E-01  1.59525E-01  1.52905E-01  1.42308E-01  1.40715E-01  1.25438E-01  1.15143E-01  1.03643E-01  9.52950E-02  8.40204E-02  7.49667E-02  6.54628E-02  5.57636E-02  4.95696E-02  4.19195E-02  3.77783E-02  2.95223E-02  2.61338E-02  2.08513E-02  1.54628E-02  1.15516E-02  8.43679E-03  6.05926E-03  4.92456E-03  3.71182E-03  3.97081E-03  3.36427E-03  2.52878E-03  2.26002E-03  2.64945E-03  2.26596E-03
      3733.52  1.41769E-01  1.40485E-01  1.47365E-01  1.50514E-01  1.59258E-01  1.67623E-01  1.67231E-01  1.73814E-01  1.76228E-01  1.84915E-01  1.92976E-01  1.97820E-01  2.09907E-01  1.96450E-01  1.97745E-01  2.04237E-01  2.03892E-01  2.04733E-01  2.05719E-01  1.97029E-01  1.91948E-01  1.88783E-01  1.84920E-01  1.78119E-01  1.64873E-01  1.55395E-01  1.47449E-01  1.34402E-01  1.24553E-01  1.10329E-01  9.80201E-02  8.51921E-02  7.18858E-02  6.02944E-02  5.21221E-02  4.57196E-02  3.86304E-02  2.96724E-02  2.57764E-02  2.01621E-02  1.49071E-02  1.10892E-02  7.98105E-03  5.92300E-03  5.24748E-03  3.87115E-03  3.47170E-03  2.66272E-03  3.07265E-03  2.20451E-03  1.74485E-03  2.20438E-03
      3748.16  1.34072E-01  1.36763E-01  1.44460E-01  1.47634E-01  1.55830E-01  1.63074E-01  1.69982E-01  1.76387E-01  1.79614E-01  1.91074E-01  1.94855E-01  2.00173E-01  2.06252E-01  2.11692E-01  2.09651E-01  2.14704E-01  2.12933E-01  2.15986E-01  2.10443E-01  2.11391E-01  2.02725E-01  1.95272E-01  1.90410E-01  1.84116E-01  1.72439E-01  1.64405E-01  1.49689E-01  1.39870E-01  1.27918E-01  1.12942E-01  9.78609E-02  8.71518E-02  7.29397E-02  6.27761E-02  5.08114E-02  4.16890E-02  3.65220E-02  2.97841E-02  2.30329E-02  1.98951E-02  1.46670E-02  1.03618E-02  7.85759E-03  5.65810E-03  4.86339E-03  3.70314E-03  3.59559E-03  3.11937E-03  2.90581E-03  2.42614E-03  2.29584E-03  1.83269E-03
      3762.84  1.26859E-01  1.32313E-01  1.34350E-01  1.46612E-01  1.56177E-01  1.57873E-01  1.64734E-01  1.69449E-01  1.70031E-01  1.79931E-01  1.84159E-01  1.90050E-01  2.01470E-01  1.94462E-01  1.97739E-01  2.03484E-01  2.03390E-01  2.07760E-01  2.03425E-01  1.94449E-01  1.95079E-01  1.84967E-01  1.75905E-01  1.67695E-01  1.55506E-01  1.44672E-01  1.34241E-01  1.24478E-01  1.07077E-01  9.67740E-02  8.40908E-02  7.60064E-02  6.36787E-02  5.23404E-02  4.30436E-02  3.72129E-02  3.06594E-02  2.38496E-02  1.98723E-02  1.68376E-02  1.23524E-02  9.11654E-03  6.42298E-03  5.25320E-03  4.59577E-03  3.77327E-03  3.17407E-03  2.60156E-03  1.86975E-03  1.98623E-03  2.21551E-03  2.19209E-03
      3777.59  1.35849E-01  1.37505E-01  1.38484E-01  1.42809E-01  1.47172E-01  1.54076E-01  1.60206E-01  1.63380E-01  1.64646E-01  1.73176E-01  1.79211E-01  1.85228E-01  1.91160E-01  1.88715E-01  1.91773E-01  1.92577E-01  1.88533E-01  1.84477E-01  1.84671E-01  1.87452E-01  1.77067E-01  1.77802E-01  1.67779E-01  1.52328E-01  1.45198E-01  1.37677E-01  1.19435E-01  1.07101E-01  9.54570E-02  8.42951E-02  7.33371E-02  6.38920E-02  5.27326E-02  4.47583E-02  3.90170E-02  3.02027E-02  2.53856E-02  2.07149E-02  1.63987E-02  1.33170E-02  1.06642E-02  8.00594E-03  5.44312E-03  3.75559E-03  3.61325E-03  3.43836E-03  2.57116E-03  2.42564E-03  2.34538E-03  2.00536E-03  1.67124E-03  1.78854E-03
      3792.40  1.24792E-01  1.25949E-01  1.28516E-01  1.36720E-01  1.41176E-01  1.45095E-01  1.51964E-01  1.56718E-01  1.61722E-01  1.65037E-01  1.70127E-01  1.78558E-01  1.83492E-01  1.79631E-01  1.79341E-01  1.82430E-01  1.81750E-01  1.76308E-01  1.79601E-01  1.69883E-01  1.66225E-01  1.58443E-01  1.49978E-01  1.45364E-01  1.27227E-01  1.21900E-01  1.09492E-01  9.63625E-02  8.68001E-02  7.64195E-02  6.12629E-02  5.32665E-02  4.40203E-02  3.61406E-02  3.24893E-02  2.58309E-02  2.02454E-02  1.80804E-02  1.41936E-02  1.09953E-02  9.18441E-03  6.92321E-03  5.21786E-03  4.12004E-03  3.18884E-03  3.19517E-03  2.68932E-03  2.53601E-03  2.00780E-03  1.42108E-03  1.53482E-03  1.34551E-03
      3807.27  1.13760E-01  1.22921E-01  1.32526E-01  1.33456E-01  1.35746E-01  1.48026E-01  1.53958E-01  1.60213E-01  1.53018E-01  1.69203E-01  1.63197E-01  1.70610E-01  1.71477E-01  1.70911E-01  1.66655E-01  1.70082E-01  1.70352E-01  1.66956E-01  1.60728E-01  1.56988E-01  1.53637E-01  1.40412E-01  1.30796E-01  1.25016E-01  1.16981E-01  1.06754E-01  9.46553E-02  8.61634E-02  7.37798E-02  6.45267E-02  5.58427E-02  4.63223E-02  4.04372E-02  3.23094E-02  2.58774E-02  2.15427E-02  1.83503E-02  1.61327E-02  1.11688E-02  9.56844E-03  7.85863E-03  5.60152E-03  4.85040E-03  3.99611E-03  3.47248E-03  2.70027E-03  2.27397E-03  2.35445E-03  1.93660E-03  1.92982E-03  1.27466E-03  1.59896E-03
      3822.19  1.23180E-01  1.21409E-01  1.34327E-01  1.33548E-01  1.44919E-01  1.47377E-01  1.53726E-01  1.57202E-01  1.57305E-01  1.70434E-01  1.62261E-01  1.64800E-01  1.74527E-01  1.73342E-01  1.69278E-01  1.63038E-01  1.68668E-01  1.61001E-01  1.64380E-01  1.50706E-01  1.47573E-01  1.41848E-01  1.33617E-01  1.28353E-01  1.18737E-01  1.01823E-01  9.69099E-02  8.43219E-02  7.33091E-02  6.68527E-02  5.39179E-02  4.64485E-02  3.87821E-02  3.33137E-02  2.73798E-02  2.41281E-02  1.99705E-02  1.61171E-02  1.25929E-02  1.05402E-02  8.62652E-03  6.76684E-03  5.08843E-03  5.04866E-03  3.48689E-03  3.33200E-03  2.89690E-03  2.84198E-03  2.22307E-03  1.82542E-03  1.62679E-03  1.96224E-03
      3837.17  1.20745E-01  1.25097E-01  1.25058E-01  1.33700E-01  1.38251E-01  1.46019E-01  1.49212E-01  1.53612E-01  1.59998E-01  1.64728E-01  1.63673E-01  1.68216E-01  1.72002E-01  1.68291E-01  1.66242E-01  1.68747E-01  1.71518E-01  1.68001E-01  1.57696E-01  1.56054E-01  1.53875E-01  1.46687E-01  1.36919E-01  1.24129E-01  1.15783E-01  1.08987E-01  9.70707E-02  8.88958E-02  7.82213E-02  7.04314E-02  5.95159E-02  5.47331E-02  4.34226E-02  3.93020E-02  3.29662E-02  2.88649E-02  2.24030E-02  1.98673E-02  1.55889E-02  1.34353E-02  1.01194E-02  8.07235E-03  6.34421E-03  5.28296E-03  4.77098E-03  3.81487E-03  3.48240E-03  3.51538E-03  3.04521E-03  2.74879E-03  2.44720E-03  2.40465E-03
      3852.21  1.17163E-01  1.24820E-01  1.29359E-01  1.35323E-01  1.33179E-01  1.40353E-01  1.51415E-01  1.47092E-01  1.58795E-01  1.62013E-01  1.64035E-01  1.65642E-01  1.69137E-01  1.72016E-01  1.66625E-01  1.69314E-01  1.77073E-01  1.74376E-01  1.68874E-01  1.59445E-01  1.48858E-01  1.45626E-01  1.39084E-01  1.28442E-01  1.21668E-01  1.11186E-01  1.03261E-01  9.16235E-02  8.21211E-02  7.07909E-02  6.30445E-02  5.84034E-02  5.30264E-02  4.59691E-02  3.90541E-02  3.42813E-02  2.77959E-02  2.42527E-02  1.98922E-02  1.67827E-02  1.47630E-02  1.22779E-02  9.65894E-03  8.72246E-03  5.96475E-03  5.42713E-03  4.81865E-03  4.45297E-03  3.62536E-03  3.74934E-03  3.36277E-03  3.35580E-03
      3867.31  1.11839E-01  1.23095E-01  1.33579E-01  1.33996E-01  1.42547E-01  1.44304E-01  1.46399E-01  1.53252E-01  1.58302E-01  1.61412E-01  1.64651E-01  1.64451E-01  1.70331E-01  1.68941E-01  1.70000E-01  1.69503E-01  1.72902E-01  1.64220E-01  1.63857E-01  1.61786E-01  1.53053E-01  1.47593E-01  1.41602E-01  1.32986E-01  1.23503E-01  1.11469E-01  1.02765E-01  9.38747E-02  8.80708E-02  7.67737E-02  7.00362E-02  6.38398E-02  5.51349E-02  4.80483E-02  4.41624E-02  3.96866E-02  3.13303E-02  2.75893E-02  2.49849E-02  2.05736E-02  1.74944E-02  1.51893E-02  1.16961E-02  9.88525E-03  8.80050E-03  6.43902E-03  5.76640E-03  5.05875E-03  4.92794E-03  4.26801E-03  4.27304E-03  3.92109E-03
      3882.47  1.14622E-01  1.20324E-01  1.20428E-01  1.25787E-01  1.30432E-01  1.34754E-01  1.43016E-01  1.38055E-01  1.50893E-01  1.46592E-01  1.46521E-01  1.54499E-01  1.49573E-01  1.53125E-01  1.56806E-01  1.56774E-01  1.50319E-01  1.53320E-01  1.49630E-01  1.46233E-01  1.38707E-01  1.39133E-01  1.31200E-01  1.25093E-01  1.16980E-01  1.03502E-01  9.85605E-02  9.11092E-02  8.40259E-02  7.67423E-02  6.83251E-02  6.52491E-02  5.92111E-02  5.13792E-02  4.52332E-02  4.16927E-02  3.84978E-02  3.20534E-02  2.56185E-02  2.38977E-02  2.05310E-02  1.72556E-02  1.49935E-02  1.20246E-02  9.98183E-03  7.76685E-03  7.65641E-03  6.22328E-03  5.72626E-03  5.05546E-03  4.73082E-03  4.69611E-03
      3897.69  1.04568E-01  1.07651E-01  1.09993E-01  1.18212E-01  1.21460E-01  1.20047E-01  1.27580E-01  1.31880E-01  1.33568E-01  1.39204E-01  1.37517E-01  1.37215E-01  1.36653E-01  1.41145E-01  1.42414E-01  1.39488E-01  1.35420E-01  1.38975E-01  1.31463E-01  1.32559E-01  1.24431E-01  1.24562E-01  1.17662E-01  1.08898E-01  1.01768E-01  9.67536E-02  9.02705E-02  8.37835E-02  8.04029E-02  7.26273E-02  6.64795E-02  6.29116E-02  5.49136E-02  4.99731E-02  4.78227E-02  4.23423E-02  3.68237E-02  3.31243E-02  3.08620E-02  2.81704E-02  2.38522E-02  2.04855E-02  1.57642E-02  1.28528E-02  1.12289E-02  9.51566E-03  7.87072E-03  7.41260E-03  6.03399E-03  5.82596E-03  5.18643E-03  5.04514E-03
      3912.96  1.07131E-01  1.09383E-01  1.18138E-01  1.18418E-01  1.25956E-01  1.26863E-01  1.36691E-01  1.33537E-01  1.40308E-01  1.41643E-01  1.51214E-01  1.44508E-01  1.47012E-01  1.44038E-01  1.42848E-01  1.41952E-01  1.36621E-01  1.38650E-01  1.32427E-01  1.26941E-01  1.29109E-01  1.20843E-01  1.13881E-01  1.12096E-01  1.03446E-01  9.94495E-02  9.38303E-02  8.86744E-02  8.36032E-02  7.56397E-02  6.94916E-02  6.41330E-02  5.44261E-02  5.08857E-02  4.79236E-02  4.28503E-02  4.07635E-02  3.34040E-02  3.21920E-02  2.95802E-02  2.41772E-02  2.20028E-02  1.90702E-02  1.69613E-02  1.35896E-02  1.11951E-02  8.76229E-03  7.94579E-03  6.26484E-03  6.17948E-03  5.93586E-03  5.63927E-03
      3928.30  1.17679E-01  1.10344E-01  1.18515E-01  1.22694E-01  1.34562E-01  1.29079E-01  1.37608E-01  1.43518E-01  1.42031E-01  1.48860E-01  1.46389E-01  1.58324E-01  1.58009E-01  1.58400E-01  1.56115E-01  1.55004E-01  1.53249E-01  1.48997E-01  1.48058E-01  1.39934E-01  1.38390E-01  1.34835E-01  1.30515E-01  1.19174E-01  1.15934E-01  1.09473E-01  1.01920E-01  9.59714E-02  8.91829E-02  8.60662E-02  7.81188E-02  7.07500E-02  6.57514E-02  5.69664E-02  5.33003E-02  4.95885E-02  4.46643E-02  3.75435E-02  3.30402E-02  2.97681E-02  2.77772E-02  2.45768E-02  2.04555E-02  1.87437E-02  1.43773E-02  1.22065E-02  1.04388E-02  8.11751E-03  8.00143E-03  7.46005E-03  6.31412E-03  5.35307E-03
      3943.70  1.05007E-01  1.16014E-01  1.21826E-01  1.24166E-01  1.28850E-01  1.37053E-01  1.36884E-01  1.46288E-01  1.49065E-01  1.56194E-01  1.51849E-01  1.60253E-01  1.59034E-01  1.71284E-01  1.66351E-01  1.64341E-01  1.63205E-01  1.56523E-01  1.57327E-01  1.53631E-01  1.47373E-01  1.47919E-01  1.37685E-01  1.35658E-01  1.26454E-01  1.18786E-01  1.11161E-01  1.04541E-01  9.25607E-02  8.96302E-02  8.22367E-02  7.65316E-02  6.95918E-02  6.13513E-02  6.04373E-02  5.41258E-02  4.92583E-02  4.34350E-02  3.91577E-02  3.41659E-02  3.03034E-02  2.47989E-02  2.21636E-02  1.91250E-02  1.48718E-02  1.41036E-02  9.65452E-03  7.89606E-03  7.42872E-03  7.46297E-03  6.36648E-03  6.54126E-03
      3959.16  1.03987E-01  1.07724E-01  1.16433E-01  1.22919E-01  1.30171E-01  1.33213E-01  1.37992E-01  1.45069E-01  1.48693E-01  1.53906E-01  1.57494E-01  1.57748E-01  1.60351E-01  1.60948E-01  1.63526E-01  1.65941E-01  1.61441E-01  1.65679E-01  1.57822E-01  1.57184E-01  1.55924E-01  1.47611E-01  1.40711E-01  1.30427E-01  1.17735E-01  1.16918E-01  1.11791E-01  1.03498E-01  9.37211E-02  8.82444E-02  8.18882E-02  7.38268E-02  7.08059E-02  6.27611E-02  5.67952E-02  5.27611E-02  4.84381E-02  4.55848E-02  4.06173E-02  3.44550E-02  3.03110E-02  2.66533E-02  2.12857E-02  2.00165E-02  1.50408E-02  1.34291E-02  1.15483E-02  7.99673E-03  8.02367E-03  6.77577E-03  6.35217E-03  6.28397E-03
