|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428i | 11:13:08 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |   0.030313684161712217 |  245 |     False |  245 |  168.284 | -26.8085 | 169.39462416108995 | -25.804139612613287 | 169.41438843725956 |   -27.8040618266975 |  167.1536589000185 |   -27.8040618266975 | 167.17342317618815 |  -25.80413961261329 |            6 |   0.030313684161712217 |   10 |        0.9 |  Target[name=MS230428i, ra[deg]=168.284, dec[deg]=-26.8085 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.284, -26.8085)> | c861c1c58cb843ccb6cd6cdfb7dec3df |  56.37766628586073 | 2023-04-28T06:15:26.467 | 2023-04-28 10:54:16.539837 | 2023-04-28T15:31:21.959 |  85.66 |
| MS230428i | 11:09:24 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |   0.028760357685899792 | 1666 |     False | 1666 | 167.3514 | -11.4894 | 168.36818768997554 | -10.487594254007638 |  168.3754282137348 | -12.487581668943013 | 166.32727448896793 | -12.487581668943013 |  166.3345150127272 | -10.487594254007638 |           10 |   0.028760357685899792 |   11 |        0.9 | Target[name=MS230428i, ra[deg]=167.3514, dec[deg]=-11.4894 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.3514, -11.4894)> | 4eea7d285165492bbf0c1dcef2da5d33 |  43.56482866793142 | 2023-04-28T06:43:10.392 | 2023-04-28 10:49:57.977409 | 2023-04-28T14:56:15.141 |  70.35 |
| MS230428i | 11:05:48 |  -9:34:28 |    B,R | 120,120 |   2,2 |     1,1 |   0.027153274781606587 | 1851 |     False | 1851 | 166.4516 |  -9.5745 |  167.4627595437335 |  -8.573000444438936 | 167.46873103224408 | -10.572991777259913 | 165.43449477420756 | -10.572991777259912 |  165.4404662627181 |  -8.573000444438936 |            2 |   0.027153274781606587 |   12 |        0.9 |  Target[name=MS230428i, ra[deg]=166.4516, dec[deg]=-9.5745 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (166.4516, -9.5745)> | f170fd9103fd445eaca39245ab8c072a | 41.535978950039166 | 2023-04-28T06:44:06.776 | 2023-04-28 10:46:22.854335 | 2023-04-28T14:48:08.356 |  68.43 |
| MS230428i | 11:12:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |   0.025093983657356277 | 1119 |     False | 1119 |    168.0 |  -17.234 | 169.04135965202795 | -16.231350187414584 | 169.05269736114573 |  -18.23132087512961 |  166.9473026388543 |  -18.23132087512961 | 166.95864034797205 | -16.231350187414588 |            9 |   0.025093983657356277 |   13 |        0.9 |     Target[name=MS230428i, ra[deg]=168.0, dec[deg]=-17.234 |      <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168., -17.234)> | 1dcc62cbdc6243d9bae0dcd613d2e791 |  48.42628853158991 | 2023-04-28T06:33:05.998 | 2023-04-28 10:52:35.871584 | 2023-04-28T15:11:28.673 |  76.09 |
| MS230428i | 11:14:02 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.02139264072058013 | 2599 |     False | 2599 | 168.5106 |  -1.9149 | 169.51061339038125 | -0.9146020309895654 | 169.51178115622625 |  -2.914601690485505 | 167.50949543951842 | -2.9146016904855045 | 167.51066320536341 | -0.9146020309895654 |           10 |    0.02139264072058013 |   14 |        0.9 |  Target[name=MS230428i, ra[deg]=168.5106, dec[deg]=-1.9149 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.5106, -1.9149)> | 712f0a959f6a4e769d6995c9bdeb88e4 |  37.57939618420852 |                         | 2023-04-28 10:54:24.541081 |                         |  60.77 |
| MS230428i | 11:16:43 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |   0.019555306975229315 | 1483 |     False | 1483 | 169.1803 | -13.4043 | 170.20406790710757 | -12.402184329701472 |  170.2126199600785 |  -14.40216702959538 |  168.1480357776264 |  -14.40216702959538 | 168.15658783059735 | -12.402184329701472 |            5 |   0.019555306975229315 |   15 |        0.9 | Target[name=MS230428i, ra[deg]=169.1803, dec[deg]=-13.4043 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.1803, -13.4043)> | 48ae5c35d27641f5b1ca7123e6c4b3da | 46.181293769097444 | 2023-04-28T06:46:06.163 | 2023-04-28 10:56:59.963211 | 2023-04-28T15:07:54.904 |  72.26 |
| MS230428i | 11:24:35 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |   0.013537981458511124 | 4093 |     False | 4093 | 171.1475 |  13.4043 | 172.17983307483263 |  14.402167029595393 |  172.1712810218617 |   12.40218432970148 | 170.12380094535146 |  12.402184329701482 | 170.11524889238052 |  14.402167029595397 |           11 |   0.013537981458511124 |   16 |       0.95 |  Target[name=MS230428i, ra[deg]=171.1475, dec[deg]=13.4043 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (171.1475, 13.4043)> | baf053e7bd2345fe8f7f36ee32f37f25 |  32.06517623415843 |                         | 2023-04-28 11:04:50.298660 |                         |  45.45 |
| MS230428i | 11:06:22 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |    0.01176042876726718 | 2786 |     False | 2786 | 166.5957 |      0.0 | 167.59574468085108 |  0.9999999999999998 | 167.59574468085108 | -0.9999999999999998 |  165.5957446808511 | -0.9999999999999998 |  165.5957446808511 |  0.9999999999999998 |            6 |    0.01176042876726718 |   17 |       0.95 |      Target[name=MS230428i, ra[deg]=166.5957, dec[deg]=0.0 |       <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (166.5957, 0.)> | dcd512d4a5c046afbfeb1f129937c52c |  34.88014963590537 |                         | 2023-04-28 10:46:51.369006 |                         |  58.86 |
| MS230428i | 11:04:36 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |   0.011179982233056353 | 1299 |     False | 1299 | 166.1538 | -15.3191 | 167.18574439446186 | -14.316769909305531 |   167.195659057636 |  -16.31674705168471 | 165.11203325005627 |  -16.31674705168471 | 165.12194791323043 | -14.316769909305531 |            5 |   0.011179982233056353 |   18 |       0.95 | Target[name=MS230428i, ra[deg]=166.1538, dec[deg]=-15.3191 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (166.1538, -15.3191)> | e046be15efb74120b18913e4d0db815f |  45.82935923478796 | 2023-04-28T06:29:48.532 | 2023-04-28 10:45:20.322789 | 2023-04-28T15:00:02.355 |  74.17 |
| MS230428i | 11:28:21 |  15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |   0.010874648547850333 | 4276 |     False | 4276 | 172.0879 |  15.3191 | 173.12972499170192 |   16.31674705168472 |  173.1198103285278 |  14.316769909305544 | 171.05601384729636 |  14.316769909305542 | 171.04609918412223 |  16.316747051684718 |            6 |   0.010874648547850333 |   19 |       0.95 |  Target[name=MS230428i, ra[deg]=172.0879, dec[deg]=15.3191 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (172.0879, 15.3191)> | 7ac5b1994b7844208c66d7687beb36ca | 32.339373512594236 |                         | 2023-04-28 11:08:35.513733 |                         |  43.54 |
| MS230428i | 11:28:00 |  17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |   0.009784107821505194 | 4457 |     False | 4457 |    172.0 |   17.234 | 173.05269736114573 |   18.23132087512961 | 173.04135965202795 |  16.231350187414588 | 170.95864034797205 |  16.231350187414588 |  170.9473026388543 |  18.231320875129615 |            9 |   0.009784107821505194 |   20 |       0.95 |      Target[name=MS230428i, ra[deg]=172.0, dec[deg]=17.234 |       <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (172., 17.234)> | 0a7a039432624c1192a551b34feaf573 | 31.762154115378326 |                         | 2023-04-28 11:08:14.916983 |                         |  41.62 |
| MS230428i | 11:02:43 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |   0.008897705984484286 |  762 |     False |  762 | 165.6818 | -21.0638 | 166.74625068319702 |  -20.06049134683571 | 166.76065807821476 | -22.060446160912697 | 164.60297828542167 | -22.060446160912697 |  164.6173856804394 |  -20.06049134683571 |            4 |   0.008897705984484286 |   21 |        1.0 | Target[name=MS230428i, ra[deg]=165.6818, dec[deg]=-21.0638 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (165.6818, -21.0638)> | aca79e083fc84514a256b16d34d97665 |  50.27375573473687 | 2023-04-28T06:16:01.404 | 2023-04-28 10:43:43.978432 | 2023-04-28T15:10:01.441 |  79.92 |
| MS230428i | 11:14:02 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |   0.008712963052395791 | 2787 |     False | 2787 | 168.5106 |      0.0 | 169.51063829787233 |                 1.0 | 169.51063829787233 |                -1.0 | 167.51063829787233 | -0.9999999999999998 | 167.51063829787233 |  0.9999999999999998 |            8 |   0.008712963052395791 |   22 |        1.0 |      Target[name=MS230428i, ra[deg]=168.5106, dec[deg]=0.0 |       <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.5106, 0.)> | 9aa191f4625f43a3a703bfc20411bff8 |  36.36016993871456 |                         | 2023-04-28 10:54:24.428066 |                         |  58.86 |
| MS230428i | 11:09:56 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 |  0.0065367410662720725 | 2224 |     False | 2224 | 167.4866 |  -5.7447 | 168.48991584671833 |  -4.743804504055098 | 168.49344538587914 | -6.7438014211578725 | 166.47981664620642 | -6.7438014211578725 | 166.48334618536722 |  -4.743804504055099 |           11 |  0.0065367410662720725 |   23 |        1.0 |  Target[name=MS230428i, ra[deg]=167.4866, dec[deg]=-5.7447 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.4866, -5.7447)> | aff97abedd1c45a6a5322bd056319309 |  39.43091841755926 | 2023-04-28T06:57:49.048 | 2023-04-28 10:50:25.182049 | 2023-04-28T14:42:42.786 |   64.6 |
| MS230428i | 11:10:54 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |  0.0051118860473161835 |  763 |     False |  763 | 167.7273 | -21.0638 | 168.79170522865155 | -20.060491346835708 | 168.80611262366926 | -22.060446160912697 | 166.64843283087617 | -22.060446160912697 | 166.66284022589394 | -20.060491346835708 |            5 |  0.0051118860473161835 |   24 |        1.0 | Target[name=MS230428i, ra[deg]=167.7273, dec[deg]=-21.0638 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.7273, -21.0638)> | 237caeeef27e4f6aaca748fa008e1a87 |  51.35248480285368 | 2023-04-28T06:24:11.324 | 2023-04-28 10:51:46.583177 | 2023-04-28T15:18:11.622 |  79.92 |
| MS230428i | 11:21:39 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |   0.004926647429359643 |  246 |     False |  246 | 170.4142 | -26.8085 | 171.52480167588288 | -25.804139612613287 |  171.5445659520525 | -27.804061826697495 | 169.28383641481145 |   -27.8040618266975 | 169.30360069098109 | -25.804139612613287 |            4 |   0.004926647429359643 |   25 |        1.0 | Target[name=MS230428i, ra[deg]=170.4142, dec[deg]=-26.8085 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.4142, -26.8085)> | f5b7cc9f5cc04f45a76384f0489886cc | 57.456319905965636 | 2023-04-28T06:23:56.734 | 2023-04-28 11:00:39.509515 | 2023-04-28T15:39:52.401 |  85.66 |
| MS230428i | 11:29:01 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |   0.004326913848496103 | 3724 |     False | 3724 | 172.2581 |   9.5745 | 173.27518264514734 |  10.572991777259913 | 173.26921115663677 |   8.573000444438936 | 171.24691787562136 |   8.573000444438936 | 171.24094638711082 |  10.572991777259912 |            5 |   0.004326913848496103 |   26 |        1.0 |   Target[name=MS230428i, ra[deg]=172.2581, dec[deg]=9.5745 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (172.2581, 9.5745)> | 2ce8efce779246c1b29316bcb0fdecad |  34.51623132527535 |                         | 2023-04-28 11:09:14.791170 |                         |  49.28 |
| MS230428i | 11:14:02 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |   0.004299864782347385 | 2975 |     False | 2975 | 168.5106 |   1.9149 | 169.51178115622625 |   2.914601690485505 | 169.51061339038125 |  0.9146020309895654 | 167.51066320536341 |  0.9146020309895654 | 167.50949543951842 |  2.9146016904855045 |           12 |   0.004299864782347385 |   27 |        1.0 |   Target[name=MS230428i, ra[deg]=168.5106, dec[deg]=1.9149 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.5106, 1.9149)> | fdec92a0d1fc43f6ac30f56a17ad112a |  35.19415773330666 |                         | 2023-04-28 10:54:24.365624 |                         |  56.94 |
| MS230428i | 11:18:08 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |   0.004204360726240693 |  416 |     False |  416 | 169.5349 | -24.8936 | 170.62842805860961 | -23.889600131066327 |  170.6462864595593 |  -25.88953453318573 |  168.4234809823012 |  -25.88953453318573 | 168.44133938325083 | -23.889600131066324 |            2 |   0.004204360726240693 |   28 |        1.0 | Target[name=MS230428i, ra[deg]=169.5349, dec[deg]=-24.8936 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.5349, -24.8936)> | 858cd025810146018038d925bd7598ec |  55.43785726830658 | 2023-04-28T06:23:59.902 | 2023-04-28 10:58:05.588363 | 2023-04-28T15:32:48.437 |  83.75 |
| MS230428i | 11:24:58 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |   0.003692211932672439 | 3909 |     False | 3909 | 171.2432 |  11.4894 | 172.26732010562668 |  12.487581668943013 | 172.26007958186742 |   10.48759425400764 |  170.2264069046191 |   10.48759425400764 | 170.21916638085983 |  12.487581668943013 |            8 |   0.003692211932672439 |   29 |        1.0 |  Target[name=MS230428i, ra[deg]=171.2432, dec[deg]=11.4894 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (171.2432, 11.4894)> | 428b82f4c5924258a9b93664f0062b54 |  32.83790384811095 |                         | 2023-04-28 11:05:12.577638 |                         |  47.37 |
| MS230428i | 11:17:38 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |  0.0020184796904708807 | 3350 |     False | 3350 | 169.4118 |   5.7447 |  170.4185790757187 |  6.7438014211578725 |  170.4150495365579 |   4.743804504055099 | 168.40847987520678 |   4.743804504055098 |   168.404950336046 |  6.7438014211578725 |            4 |  0.0020184796904708807 |   30 |        1.0 |   Target[name=MS230428i, ra[deg]=169.4118, dec[deg]=5.7447 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.4118, 5.7447)> | 3af8fcdc00794282b10d4a369a92a527 |   33.8094680206484 |                         | 2023-04-28 10:57:57.065577 |                         |  53.11 |
| MS230428i | 11:21:17 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |   0.001213964101436806 | 3537 |     False | 3537 | 170.3226 |   7.6596 |  171.3339556827026 |   8.658398118510357 | 171.32921869955615 |   6.658403628051217 |  169.3159425907664 |   6.658403628051218 | 169.31120560761997 |   8.658398118510359 |            6 |   0.001213964101436806 |   31 |        1.0 |   Target[name=MS230428i, ra[deg]=170.3226, dec[deg]=7.6596 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.3226, 7.6596)> | 40877abaa9bc4bdaaf1f9a1184faf480 |  33.64967596345439 |                         | 2023-04-28 11:01:32.786957 |                         |   51.2 |
| MS230428i | 11:21:17 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |  0.0011461220242164245 | 3723 |     False | 3723 | 170.3226 |   9.5745 | 171.33969877417954 |  10.572991777259913 | 171.33372728566897 |   8.573000444438934 |  169.3114340046536 |   8.573000444438936 | 169.30546251614302 |  10.572991777259913 |            1 |  0.0011461220242164245 |   32 |        1.0 |   Target[name=MS230428i, ra[deg]=170.3226, dec[deg]=9.5745 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.3226, 9.5745)> | 0c94deb975654ee997d2aa88c69ec175 |  32.78661949959791 |                         | 2023-04-28 11:01:33.273094 |                         |  49.28 |
| MS230428i | 11:13:32 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |  0.0010801797014132334 | 3536 |     False | 3536 | 168.3871 |   7.6596 | 169.39847181173485 |   8.658398118510359 |  169.3937348285884 |   6.658403628051217 |  167.3804587197987 |   6.658403628051217 | 167.37572173665222 |   8.658398118510359 |            1 |  0.0010801797014132334 |   33 |        1.0 |   Target[name=MS230428i, ra[deg]=168.3871, dec[deg]=7.6596 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.3871, 7.6596)> | db20e446e23e484085adba76adb4713d | 31.966296172339334 |                         | 2023-04-28 10:53:55.198934 |                         |   51.2 |
| MS230428i | 11:04:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |   0.001043142631454028 | 1118 |     False | 1118 |    166.0 |  -17.234 | 167.04135965202795 | -16.231350187414584 | 167.05269736114573 |  -18.23132087512961 |  164.9473026388543 |  -18.23132087512961 | 164.95864034797205 | -16.231350187414584 |            2 |   0.001043142631454028 |   34 |        1.0 |     Target[name=MS230428i, ra[deg]=166.0, dec[deg]=-17.234 |      <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (166., -17.234)> | 68bd98dcd7f64ace8a87b21ec1eab4c5 | 47.286940160393335 | 2023-04-28T06:25:07.046 | 2023-04-28 10:44:47.899026 | 2023-04-28T15:03:29.458 |  76.09 |
| MS230428i | 11:17:38 |  -3:49:47 |    B,R | 120,120 |   2,2 |     1,1 |  0.0009759345361189442 | 2412 |     False | 2412 | 169.4118 |  -3.8298 | 170.41283270250364 |  -2.829203750574126 | 170.41517477221356 |  -4.829202385507474 |  168.4083546395511 | -4.8292023855074735 | 168.41069670926103 | -2.8292037505741257 |            9 |  0.0009759345361189442 |   35 |        1.0 |  Target[name=MS230428i, ra[deg]=169.4118, dec[deg]=-3.8298 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.4118, -3.8298)> | 19d70e8379ba48eabefab4ecf6d91aa4 |  39.51565642411725 | 2023-04-28T07:10:33.507 | 2023-04-28 10:57:55.384194 | 2023-04-28T14:45:20.457 |  62.69 |
| MS230428i | 11:13:32 |  -7:39:34 |    B,R | 120,120 |   2,2 |     1,1 |   0.000946597441431438 | 2038 |     False | 2038 | 168.3871 |  -7.6596 |  169.3937348285884 |  -6.658403628051217 | 169.39847181173485 |  -8.658398118510359 | 167.37572173665222 |  -8.658398118510359 |  167.3804587197987 |  -6.658403628051217 |            5 |   0.000946597441431438 |   36 |        1.0 |  Target[name=MS230428i, ra[deg]=168.3871, dec[deg]=-7.6596 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.3871, -7.6596)> | 19bdbd978eab4fe7a550d9d76276a9bd |  41.42203197958648 | 2023-04-28T06:56:31.984 | 2023-04-28 10:53:56.613652 | 2023-04-28T14:51:10.525 |  66.52 |
