3300 1.12366 0
3310 0.942938 0
3320 0.804421 0
3330 0.694528 0
3340 0.601586 0
3350 0.52867 0
3360 0.474441 0
3370 0.437026 0
3380 0.412964 0
3390 0.400156 0
3400 0.396883 0
3410 0.401235 0
3420 0.412456 0
3430 0.429037 0
3440 0.450124 0
3450 0.474545 0
3460 0.501064 0
3470 0.52878 0
3480 0.557026 0
3490 0.585414 0
3500 0.613563 0
3510 0.641934 0
3520 0.670087 0
3530 0.699396 0
3540 0.730962 0
3550 0.779582 0
3560 0.852662 0
3570 0.928605 0
3580 1.19668 0
3590 1.4885 0
3600 1.76662 0
3610 2.03399 0
3620 2.27256 0
3630 2.47847 0
3640 2.70206 0
3650 2.87605 0
3660 3.05622 0
3670 3.20666 0
3680 3.38068 0
3690 3.50404 0
3700 3.54758 0
3710 3.50964 0
3720 3.45331 0
3730 3.40985 0
3740 3.34327 0
3750 3.29232 0
3760 3.27033 0
3770 3.28579 0
3780 3.30194 0
3790 3.32222 0
3800 3.34312 0
3810 3.36117 0
3820 3.37737 0
3830 3.39326 0
3840 3.42185 0
3850 3.43781 0
3860 3.46463 0
3870 3.48379 0
3880 3.51151 0
3890 3.52762 0
3900 3.55462 0
3910 3.57846 0
3920 3.57585 0
3930 3.56133 0
3940 3.54759 0
3950 3.53294 0
3960 3.51685 0
3970 3.50059 0
3980 3.48449 0
3990 3.47829 0
4000 3.46504 0
4010 3.45129 0
4020 3.43565 0
4030 3.43107 0
4040 3.41295 0
4050 3.39997 0
4060 3.37955 0
4070 3.36472 0
4080 3.33853 0
4090 3.32101 0
4100 3.28961 0
4110 3.26966 0
4120 3.24582 0
4130 3.22632 0
4140 3.19984 0
4150 3.17863 0
4160 3.16242 0
4170 3.14557 0
4180 3.12854 0
4190 3.10936 0
4200 3.09197 0
4210 3.07608 0
4220 3.06681 0
4230 3.05198 0
4240 3.03478 0
4250 3.02152 0
4260 2.99805 0
4270 2.97406 0
4280 2.95049 0
4290 2.92766 0
4300 2.89922 0
4310 2.87095 0
4320 2.84238 0
4330 2.8143 0
4340 2.78707 0
4350 2.76193 0
4360 2.7389 0
4370 2.71478 0
4380 2.68883 0
4390 2.66199 0
4400 2.63523 0
4410 2.6088 0
4420 2.58293 0
4430 2.55711 0
4440 2.53088 0
4450 2.50411 0
4460 2.47664 0
4470 2.44828 0
4480 2.41889 0
4490 2.38838 0
4500 2.35661 0
4510 2.32344 0
4520 2.28876 0
4530 2.25242 0
4540 2.21431 0
4550 2.17435 0
4560 2.13244 0
4570 2.0886 0
4580 2.04299 0
4590 2.00479 0
4600 1.98196 0
4610 1.98614 0
4620 1.99304 0
4630 2.00085 0
4640 2.00926 0
4650 2.0188 0
4660 2.02954 0
4670 2.04096 0
4680 2.0527 0
4690 2.06549 0
4700 2.07888 0
4710 2.0931 0
4720 2.10712 0
4730 2.12316 0
4740 2.13757 0
4750 2.15464 0
4760 2.16974 0
4770 2.18527 0
4780 2.19969 0
4790 2.20892 0
4800 2.2074 0
4810 2.19782 0
4820 2.18834 0
4830 2.17905 0
4840 2.16984 0
4850 2.16068 0
4860 2.15158 0
4870 2.1426 0
4880 2.1338 0
4890 2.12486 0
4900 2.11607 0
4910 2.10729 0
4920 2.09884 0
4930 2.09038 0
4940 2.0823 0
4950 2.07411 0
4960 2.06591 0
4970 2.05826 0
4980 2.05032 0
4990 2.04238 0
5000 2.03457 0
5010 2.02692 0
5020 2.0193 0
5030 2.01152 0
5040 2.00376 0
5050 1.99604 0
5060 1.98836 0
5070 1.98071 0
5080 1.97309 0
5090 1.96544 0
5100 1.95778 0
5110 1.9499 0
5120 1.94227 0
5130 1.93438 0
5140 1.9263 0
5150 1.91824 0
5160 1.90995 0
5170 1.90187 0
5180 1.89364 0
5190 1.88523 0
5200 1.87694 0
5210 1.86868 0
5220 1.86021 0
5230 1.852 0
5240 1.84356 0
5250 1.83512 0
5260 1.82645 0
5270 1.81762 0
5280 1.80869 0
5290 1.79949 0
5300 1.79009 0
5310 1.78054 0
5320 1.77071 0
5330 1.76036 0
5340 1.74943 0
5350 1.73713 0
5360 1.72384 0
5370 1.70976 0
5380 1.69552 0
5390 1.68108 0
5400 1.66638 0
5410 1.65135 0
5420 1.63723 0
5430 1.6251 0
5440 1.61313 0
5450 1.60237 0
5460 1.59018 0
5470 1.57634 0
5480 1.56191 0
5490 1.54676 0
5500 1.53069 0
5510 1.5137 0
5520 1.49577 0
5530 1.47657 0
5540 1.45638 0
5550 1.43719 0
5560 1.41833 0
5570 1.39921 0
5580 1.37937 0
5590 1.35767 0
5600 1.33469 0
5610 1.31029 0
5620 1.28405 0
5630 1.25615 0
5640 1.22663 0
5650 1.1949 0
5660 1.16106 0
5670 1.12466 0
5680 1.08606 0
5690 1.04557 0
5700 1.00441 0
5710 0.96283 0
5720 0.921159 0
5730 0.879822 0
5740 0.839172 0
5750 0.799647 0
5760 0.761656 0
5770 0.725733 0
5780 0.701479 0
5790 0.699408 0
5800 0.719349 0
5810 0.754188 0
5820 0.789917 0
5830 0.825886 0
5840 0.862749 0
5850 0.899139 0
5860 0.936062 0
5870 0.974061 0
5880 1.01115 0
5890 1.04839 0
5900 1.08585 0
5910 1.12265 0
5920 1.15875 0
5930 1.19519 0
5940 1.23019 0
5950 1.26547 0
5960 1.29872 0
5970 1.33081 0
5980 1.3624 0
5990 1.39321 0
6000 1.42287 0
6010 1.45121 0
6020 1.47674 0
6030 1.49766 0
6040 1.50623 0
6050 1.50754 0
6060 1.50056 0
6070 1.49377 0
6080 1.4877 0
6090 1.48079 0
6100 1.47417 0
6110 1.46805 0
6120 1.46073 0
6130 1.45519 0
6140 1.44809 0
6150 1.44242 0
6160 1.43569 0
6170 1.42987 0
6180 1.42426 0
6190 1.41843 0
6200 1.413 0
6210 1.40748 0
6220 1.4021 0
6230 1.39599 0
6240 1.39078 0
6250 1.38525 0
6260 1.38014 0
6270 1.37447 0
6280 1.36852 0
