3500 2.14425 0
3510 2.08091 0
3520 2.01899 0
3530 1.96042 0
3540 1.90638 0
3550 1.85951 0
3560 1.8286 0
3570 1.88852 0
3580 1.97398 0
3590 2.04872 0
3600 2.13692 0
3610 2.22177 0
3620 2.28926 0
3630 2.37409 0
3640 2.45078 0
3650 2.49922 0
3660 2.5382 0
3670 2.56611 0
3680 2.58835 0
3690 2.62564 0
3700 2.63271 0
3710 2.6397 0
3720 2.64604 0
3730 2.65683 0
3740 2.66535 0
3750 2.66231 0
3760 2.66942 0
3770 2.66403 0
3780 2.65296 0
3790 2.64268 0
3800 2.629 0
3810 2.60751 0
3820 2.64172 0
3830 2.68414 0
3840 2.71036 0
3850 2.73807 0
3860 2.75924 0
3870 2.78272 0
3880 2.8092 0
3890 2.82479 0
3900 2.84154 0
3910 2.85898 0
3920 2.87295 0
3930 2.88277 0
3940 2.89907 0
3950 2.91038 0
3960 2.91708 0
3970 2.92442 0
3980 2.93099 0
3990 2.93846 0
4000 2.93955 0
4010 2.94626 0
4020 2.95339 0
4030 2.94361 0
4040 2.94968 0
4050 2.93941 0
4060 2.9444 0
4070 2.93294 0
4080 2.9216 0
4090 2.92517 0
4100 2.91172 0
4110 2.89787 0
4120 2.8839 0
4130 2.86938 0
4140 2.85434 0
4150 2.83883 0
4160 2.82311 0
4170 2.80714 0
4180 2.79076 0
4190 2.77429 0
4200 2.7579 0
4210 2.7414 0
4220 2.72507 0
4230 2.70861 0
4240 2.69232 0
4250 2.67636 0
4260 2.66051 0
4270 2.64472 0
4280 2.62955 0
4290 2.61427 0
4300 2.59957 0
4310 2.58514 0
4320 2.57175 0
4330 2.55843 0
4340 2.54553 0
4350 2.53279 0
4360 2.52023 0
4370 2.50804 0
4380 2.49604 0
4390 2.48421 0
4400 2.47267 0
4410 2.46138 0
4420 2.45031 0
4430 2.43938 0
4440 2.42864 0
4450 2.41644 0
4460 2.39847 0
4470 2.36658 0
4480 2.33228 0
4490 2.29712 0
4500 2.2611 0
4510 2.22397 0
4520 2.18678 0
4530 2.14795 0
4540 2.10888 0
4550 2.06906 0
4560 2.02835 0
4570 1.98937 0
4580 1.95319 0
4590 1.92553 0
4600 1.89773 0
4610 1.86998 0
4620 1.84282 0
4630 1.81614 0
4640 1.79019 0
4650 1.76596 0
4660 1.75013 0
4670 1.74879 0
4680 1.76948 0
4690 1.7861 0
4700 1.80417 0
4710 1.82093 0
4720 1.84127 0
4730 1.86206 0
4740 1.87762 0
4750 1.895 0
4760 1.91088 0
4770 1.93141 0
4780 1.94072 0
4790 1.96316 0
4800 1.97398 0
4810 1.98546 0
4820 1.99712 0
4830 2.01882 0
4840 2.03075 0
4850 2.04308 0
4860 2.0454 0
4870 2.054 0
4880 2.0659 0
4890 2.07801 0
4900 2.07619 0
4910 2.0874 0
4920 2.0953 0
4930 2.09558 0
4940 2.10276 0
4950 2.10232 0
4960 2.09828 0
4970 2.10375 0
4980 2.09875 0
4990 2.09694 0
5000 2.09113 0
5010 2.09435 0
5020 2.08716 0
5030 2.07958 0
5040 2.07165 0
5050 2.06355 0
5060 2.05544 0
5070 2.04692 0
5080 2.0379 0
5090 2.02884 0
5100 2.01921 0
5110 2.00955 0
5120 1.99947 0
5130 1.98926 0
5140 1.97902 0
5150 1.96855 0
5160 1.95838 0
5170 1.94793 0
5180 1.93767 0
5190 1.92726 0
5200 1.91696 0
5210 1.90671 0
5220 1.8965 0
5230 1.88636 0
5240 1.87639 0
5250 1.86641 0
5260 1.85609 0
5270 1.84498 0
5280 1.83281 0
5290 1.81905 0
5300 1.80501 0
5310 1.79099 0
5320 1.77687 0
5330 1.7627 0
5340 1.74863 0
5350 1.73431 0
5360 1.71983 0
5370 1.7056 0
5380 1.69118 0
5390 1.67654 0
5400 1.66242 0
5410 1.64902 0
5420 1.63574 0
5430 1.6237 0
5440 1.61175 0
5450 1.59983 0
5460 1.58789 0
5470 1.57605 0
5480 1.56438 0
5490 1.55287 0
5500 1.54189 0
5510 1.53337 0
5520 1.52528 0
5530 1.5223 0
5540 1.52005 0
5550 1.51835 0
5560 1.51626 0
5570 1.51429 0
5580 1.51145 0
5590 1.50913 0
5600 1.50918 0
5610 1.48055 0
5620 1.44053 0
5630 1.38631 0
5640 1.32927 0
5650 1.27405 0
5660 1.21881 0
5670 1.16163 0
5680 1.10409 0
5690 1.04663 0
5700 0.990319 0
5710 0.93664 0
5720 0.882529 0
5730 0.829861 0
5740 0.777326 0
5750 0.726911 0
5760 0.694077 0
5770 0.667904 0
5780 0.649777 0
5790 0.633663 0
5800 0.619849 0
5810 0.606366 0
5820 0.596238 0
5830 0.586797 0
5840 0.579912 0
5850 0.57689 0
5860 0.575562 0
5870 0.586983 0
5880 0.608137 0
5890 0.648291 0
5900 0.690666 0
5910 0.731742 0
5920 0.769119 0
5930 0.807503 0
5940 0.847838 0
5950 0.884193 0
5960 0.920771 0
5970 0.953628 0
5980 0.98482 0
5990 1.01819 0
6000 1.04897 0
6010 1.08286 0
6020 1.10852 0
6030 1.13401 0
6040 1.15958 0
6050 1.18399 0
6060 1.20877 0
6070 1.23217 0
6080 1.25589 0
6090 1.27362 0
6100 1.29563 0
6110 1.31784 0
6120 1.32511 0
6130 1.3455 0
6140 1.36577 0
6150 1.37077 0
6160 1.38956 0
6170 1.39412 0
6180 1.41123 0
6190 1.41391 0
6200 1.4254 0
6210 1.43196 0
6220 1.43375 0
6230 1.4424 0
6240 1.4469 0
6250 1.44678 0
6260 1.45409 0
6270 1.45249 0
6280 1.45054 0
6290 1.4528 0
6300 1.44974 0
6310 1.4539 0
6320 1.44941 0
6330 1.44461 0
6340 1.43941 0
6350 1.43383 0
6360 1.42785 0
6370 1.42148 0
6380 1.41473 0
6390 1.40764 0
6400 1.40024 0
6410 1.39253 0
6420 1.38447 0
6430 1.37608 0
6440 1.36744 0
6450 1.35851 0
6460 1.34933 0
6470 1.3401 0
6480 1.33118 0
6490 1.32228 0
6500 1.31326 0
6510 1.3041 0
6520 1.29504 0
6530 1.28619 0
6540 1.27748 0
6550 1.26857 0
6560 1.25965 0
6570 1.25076 0
6580 1.24207 0
6590 1.23318 0
6600 1.22434 0
6610 1.21587 0
6620 1.20706 0
6630 1.19844 0
6640 1.19018 0
6650 1.18153 0
6660 1.17321 0
6670 1.16511 0
6680 1.15668 0
6690 1.14886 0
6700 1.14072 0
6710 1.13283 0
6720 1.12514 0
6730 1.1172 0
6740 1.10992 0
6750 1.1021 0
6760 1.0951 0
6770 1.08749 0
6780 1.08067 0
6790 1.07334 0
6800 1.06665 0
6810 1.0597 0
6820 1.05305 0
6830 1.04652 0
6840 1.03983 0
6850 1.03365 0
6860 1.02726 0
6870 1.02106 0
6880 1.01507 0
6890 1.00907 0
6900 1.00314 0
6910 0.997448 0
6920 0.991771 0
6930 0.986039 0
6940 0.980097 0
6950 0.97422 0
6960 0.968465 0
6970 0.962787 0
6980 0.957126 0
6990 0.951505 0
7000 0.945974 0
7010 0.940573 0
7020 0.935209 0
7030 0.929922 0
7040 0.924684 0
7050 0.919501 0
7060 0.914372 0
7070 0.909301 0
7080 0.904266 0
7090 0.899296 0
7100 0.894837 0
7110 0.890497 0
7120 0.886679 0
7130 0.882968 0
7140 0.87926 0
7150 0.875553 0
7160 0.871852 0
7170 0.868158 0
7180 0.864471 0
7190 0.860794 0
7200 0.85713 0
7210 0.853483 0
7220 0.849857 0
7230 0.846263 0
7240 0.842714 0
7250 0.839431 0
7260 0.836836 0
7270 0.834439 0
7280 0.83185 0
7290 0.829404 0
7300 0.826783 0
7310 0.824252 0
7320 0.821784 0
7330 0.819392 0
7340 0.817088 0
7350 0.81443 0
7360 0.812237 0
7370 0.809678 0
7380 0.807147 0
7390 0.805119 0
7400 0.802667 0
7410 0.800259 0
7420 0.797878 0
7430 0.795536 0
7440 0.793217 0
7450 0.790938 0
7460 0.788683 0
7470 0.785939 0
7480 0.78372 0
7490 0.781539 0
7500 0.779392 0
7510 0.776708 0
7520 0.774589 0
7530 0.771958 0
7540 0.769861 0
7550 0.767808 0
7560 0.765204 0
7570 0.763167 0
7580 0.760594 0
7590 0.758597 0
7600 0.756029 0
7610 0.753497 0
7620 0.751508 0
7630 0.748994 0
7640 0.747039 0
7650 0.744509 0
7660 0.742016 0
7670 0.740089 0
7680 0.737586 0
7690 0.735102 0
7700 0.732625 0
7710 0.730705 0
7720 0.728223 0
7730 0.72575 0
7740 0.723292 0
7750 0.720838 0
7760 0.718388 0
7770 0.71648 0
7780 0.714022 0
7790 0.711567 0
7800 0.709116 0
7810 0.706669 0
7820 0.704227 0
7830 0.701788 0
7840 0.699352 0
7850 0.696918 0
7860 0.694486 0
7870 0.692057 0
7880 0.68963 0
7890 0.687207 0
7900 0.68479 0
7910 0.682377 0
7920 0.67997 0
7930 0.677567 0
7940 0.675167 0
7950 0.672772 0
7960 0.670384 0
7970 0.668002 0
7980 0.665626 0
7990 0.663258 0
8000 0.660898 0
8010 0.658549 0
8020 0.656208 0
8030 0.653872 0
8040 0.651542 0
8050 0.649221 0
8060 0.646908 0
8070 0.644608 0
8080 0.642319 0
8090 0.640036 0
8100 0.637759 0
8110 0.635492 0
8120 0.633237 0
8130 0.630996 0
8140 0.62876 0
8150 0.626531 0
8160 0.624313 0
8170 0.622112 0
8180 0.619916 0
8190 0.617727 0
8200 0.615551 0
8210 0.613389 0
8220 0.61123 0
8230 0.609081 0
8240 0.60695 0
8250 0.604823 0
8260 0.602704 0
8270 0.600602 0
8280 0.598505 0
8290 0.596415 0
8300 0.594341 0
8310 0.591981 0
8320 0.589323 0
8330 0.586637 0
8340 0.583949 0
8350 0.581246 0
8360 0.578536 0
8370 0.575826 0
8380 0.573101 0
8390 0.570392 0
8400 0.56766 0
8410 0.564912 0
8420 0.562164 0
8430 0.559396 0
8440 0.556644 0
8450 0.553859 0
8460 0.551094 0
8470 0.548289 0
8480 0.545504 0
8490 0.542699 0
8500 0.539889 0
8510 0.537072 0
8520 0.534254 0
8530 0.531613 0
8540 0.529181 0
8550 0.526754 0
8560 0.524326 0
8570 0.521898 0
8580 0.519467 0
8590 0.517039 0
8600 0.514614 0
8610 0.512193 0
8620 0.509779 0
8630 0.507376 0
8640 0.50498 0
8650 0.502603 0
8660 0.50025 0
8670 0.497933 0
8680 0.495664 0
8690 0.493692 0
8700 0.492433 0
8710 0.491533 0
8720 0.49048 0
8730 0.489396 0
8740 0.488705 0
8750 0.48745 0
8760 0.486544 0
8770 0.485514 0
8780 0.484475 0
8790 0.483824 0
8800 0.482659 0
8810 0.481891 0
8820 0.481092 0
8830 0.480064 0
8840 0.479076 0
8850 0.478122 0
8860 0.477207 0
8870 0.476321 0
8880 0.475474 0
8890 0.474651 0
8900 0.473871 0
8910 0.472687 0
8920 0.47162 0
8930 0.470908 0
8940 0.470221 0
8950 0.469119 0
8960 0.46813 0
8970 0.467057 0
8980 0.466454 0
8990 0.465512 0
9000 0.464477 0

