3300 1.17064 0
3310 0.975562 0
3320 0.82574 0
3330 0.705786 0
3340 0.605437 0
3350 0.527525 0
3360 0.470673 0
3370 0.430491 0
3380 0.403247 0
3390 0.386888 0
3400 0.379508 0
3410 0.378961 0
3420 0.384368 0
3430 0.394166 0
3440 0.407547 0
3450 0.423593 0
3460 0.441441 0
3470 0.46046 0
3480 0.480296 0
3490 0.500809 0
3500 0.521907 0
3510 0.544287 0
3520 0.567621 0
3530 0.592809 0
3540 0.619538 0
3550 0.651545 0
3560 0.69411 0
3570 0.746824 0
3580 0.996786 0
3590 1.2748 0
3600 1.54194 0
3610 1.80167 0
3620 2.03621 0
3630 2.23313 0
3640 2.41628 0
3650 2.56097 0
3660 2.67783 0
3670 2.79864 0
3680 2.8937 0
3690 2.97314 0
3700 3.03894 0
3710 3.09161 0
3720 3.13858 0
3730 3.17324 0
3740 3.19638 0
3750 3.19465 0
3760 3.2296 0
3770 3.28273 0
3780 3.34386 0
3790 3.38704 0
3800 3.43912 0
3810 3.46982 0
3820 3.49578 0
3830 3.51568 0
3840 3.53731 0
3850 3.54801 0
3860 3.55748 0
3870 3.55788 0
3880 3.55206 0
3890 3.55509 0
3900 3.56925 0
3910 3.57956 0
3920 3.5763 0
3930 3.56196 0
3940 3.54595 0
3950 3.52774 0
3960 3.5077 0
3970 3.48705 0
3980 3.46475 0
3990 3.44701 0
4000 3.42729 0
4010 3.40751 0
4020 3.39033 0
4030 3.38177 0
4040 3.36723 0
4050 3.3517 0
4060 3.33193 0
4070 3.30943 0
4080 3.28457 0
4090 3.26464 0
4100 3.23957 0
4110 3.21864 0
4120 3.19451 0
4130 3.17516 0
4140 3.15183 0
4150 3.12855 0
4160 3.10686 0
4170 3.08475 0
4180 3.06233 0
4190 3.03785 0
4200 3.01436 0
4210 2.99569 0
4220 2.9805 0
4230 2.96251 0
4240 2.94421 0
4250 2.92797 0
4260 2.90706 0
4270 2.88398 0
4280 2.86085 0
4290 2.83605 0
4300 2.80676 0
4310 2.77839 0
4320 2.75219 0
4330 2.72946 0
4340 2.70662 0
4350 2.68718 0
4360 2.66952 0
4370 2.65122 0
4380 2.62968 0
4390 2.60757 0
4400 2.58358 0
4410 2.56127 0
4420 2.53897 0
4430 2.51642 0
4440 2.49053 0
4450 2.46056 0
4460 2.42836 0
4470 2.39615 0
4480 2.36157 0
4490 2.32523 0
4500 2.28597 0
4510 2.24331 0
4520 2.19854 0
4530 2.1534 0
4540 2.10705 0
4550 2.05844 0
4560 2.00624 0
4570 1.95301 0
4580 1.89765 0
4590 1.84662 0
4600 1.80859 0
4610 1.78986 0
4620 1.77295 0
4630 1.75418 0
4640 1.73453 0
4650 1.71438 0
4660 1.69462 0
4670 1.67249 0
4680 1.64907 0
4690 1.62493 0
4700 1.59999 0
