3300 2.00711 0
3310 1.70266 0
3320 1.3749 0
3330 1.08096 0
3340 0.833118 0
3350 0.591321 0
3360 0.477037 0
3370 0.409795 0
3380 0.362255 0
3390 0.329192 0
3400 0.308533 0
3410 0.29418 0
3420 0.287124 0
3430 0.2868 0
3440 0.290929 0
3450 0.301395 0
3460 0.314203 0
3470 0.334874 0
3480 0.361919 0
3490 0.396284 0
3500 0.433517 0
3510 0.479964 0
3520 0.529415 0
3530 0.581598 0
3540 0.658449 0
3550 0.738365 0
3560 0.874928 0
3570 1.09486 0
3580 1.31039 0
3590 1.49452 0
3600 1.6719 0
3610 1.81817 0
3620 1.96657 0
3630 2.07968 0
3640 2.22785 0
3650 2.33744 0
3660 2.43928 0
3670 2.54511 0
3680 2.60992 0
3690 2.70658 0
3700 2.76302 0
3710 2.82764 0
3720 2.86595 0
3730 2.89312 0
3740 2.93644 0
3750 2.96424 0
3760 2.99156 0
3770 3.01723 0
3780 3.05957 0
3790 3.07859 0
3800 3.1118 0
3810 3.1323 0
3820 3.15558 0
3830 3.17371 0
3840 3.16656 0
3850 3.11226 0
3860 3.03306 0
3870 2.96259 0
3880 2.88631 0
3890 2.79751 0
3900 2.71331 0
3910 2.62499 0
3920 2.54942 0
3930 2.46934 0
3940 2.3724 0
3950 2.28533 0
3960 2.21258 0
3970 2.14786 0
3980 2.08121 0
3990 2.01309 0
4000 1.94912 0
4010 1.88414 0
4020 1.82524 0
4030 1.76873 0
4040 1.71827 0
4050 1.67435 0
4060 1.64202 0
4070 1.61465 0
4080 1.64511 0
4090 1.71505 0
4100 1.78208 0
4110 1.84487 0
4120 1.90927 0
4130 1.97257 0
4140 2.0268 0
4150 2.09235 0
4160 2.15003 0
4170 2.19369 0
4180 2.25094 0
4190 2.29942 0
4200 2.34293 0
4210 2.37688 0
4220 2.42653 0
4230 2.46245 0
4240 2.49614 0
4250 2.52458 0
4260 2.54809 0
4270 2.56528 0
4280 2.57405 0
4290 2.56301 0
4300 2.54525 0
4310 2.52993 0
4320 2.53436 0
4330 2.55755 0
4340 2.59432 0
4350 2.59529 0
4360 2.61327 0
4370 2.63045 0
4380 2.64825 0
4390 2.66838 0
4400 2.65602 0
4410 2.64692 0
4420 2.62512 0
4430 2.62953 0
4440 2.58942 0
4450 2.54967 0
4460 2.48591 0
4470 2.42234 0
4480 2.35695 0
4490 2.28946 0
4500 2.22049 0
4510 2.15014 0
4520 2.07905 0
4530 2.00229 0
4540 1.91803 0
4550 1.84893 0
4560 1.77864 0
4570 1.70255 0
4580 1.63902 0
4590 1.57239 0
4600 1.51808 0
4610 1.46128 0
4620 1.41404 0
4630 1.35808 0
4640 1.32572 0
4650 1.35901 0
4660 1.40501 0
4670 1.44857 0
4680 1.49531 0
4690 1.5479 0
4700 1.59186 0
4710 1.63851 0
4720 1.68098 0
4730 1.7247 0
4740 1.76933 0
4750 1.81108 0
4760 1.85396 0
4770 1.89412 0
4780 1.9327 0
4790 1.97159 0
4800 2.01463 0
4810 2.04705 0
4820 2.0702 0
4830 2.10371 0
4840 2.13692 0
4850 2.15626 0
4860 2.18744 0
4870 2.20504 0
4880 2.23436 0
4890 2.24826 0
4900 2.25129 0
4910 2.24907 0
4920 2.25083 0
4930 2.24135 0
4940 2.23738 0
4950 2.23546 0
4960 2.23212 0
4970 2.22712 0
4980 2.226 0
4990 2.2201 0
5000 2.22443 0
5010 2.21526 0
5020 2.21297 0
5030 2.20572 0
5040 2.19752 0
5050 2.19356 0
5060 2.18681 0
5070 2.17778 0
5080 2.17068 0
5090 2.16568 0
5100 2.15984 0
5110 2.15124 0
5120 2.14189 0
5130 2.13228 0
5140 2.12307 0
5150 2.1157 0
5160 2.10888 0
5170 2.10152 0
5180 2.09375 0
5190 2.08536 0
5200 2.07682 0
5210 2.06659 0
5220 2.05364 0
5230 2.04137 0
5240 2.02975 0
5250 2.01767 0
5260 2.00498 0
5270 1.9908 0
5280 1.97577 0
5290 1.96025 0
5300 1.9469 0
5310 1.93409 0
5320 1.91897 0
5330 1.90305 0
5340 1.88845 0
5350 1.87491 0
5360 1.85913 0
5370 1.84514 0
5380 1.83297 0
5390 1.82006 0
5400 1.80712 0
5410 1.79494 0
5420 1.78377 0
5430 1.77358 0
5440 1.76508 0
5450 1.7589 0
5460 1.75443 0
5470 1.74685 0
5480 1.74207 0
5490 1.73603 0
5500 1.73051 0
5510 1.7237 0
5520 1.71458 0
5530 1.68367 0
5540 1.64248 0
5550 1.5952 0
5560 1.54454 0
5570 1.4937 0
5580 1.44486 0
5590 1.394 0
5600 1.34199 0
5610 1.29199 0
5620 1.24121 0
5630 1.19071 0
5640 1.141 0
5650 1.09059 0
5660 1.04133 0
5670 0.994434 0
5680 0.947837 0
5690 0.902924 0
5700 0.858449 0
5710 0.816229 0
5720 0.785526 0
5730 0.76096 0
5740 0.742823 0
5750 0.727224 0
5760 0.713064 0
5770 0.703424 0
5780 0.702569 0
5790 0.71459 0
5800 0.74154 0
5810 0.768503 0
5820 0.791462 0
5830 0.819276 0
5840 0.845022 0
5850 0.867803 0
5860 0.891435 0
5870 0.909428 0
5880 0.931812 0
5890 0.949233 0
5900 0.963347 0
5910 0.97768 0
5920 0.983283 0
5930 0.9862 0
5940 0.987934 0
5950 0.986753 0
5960 0.985264 0
5970 0.982799 0
5980 0.982012 0
5990 1.0004 0
6000 1.02462 0
6010 1.04491 0
6020 1.06953 0
6030 1.09296 0
6040 1.10243 0
6050 1.12503 0
6060 1.14856 0
6070 1.1611 0
6080 1.18279 0
6090 1.1916 0
6100 1.20949 0
6110 1.22458 0
6120 1.24213 0
6130 1.24878 0
6140 1.2623 0
6150 1.27418 0
6160 1.28135 0
6170 1.29453 0
6180 1.30637 0
6190 1.31423 0
6200 1.32747 0
6210 1.33058 0
6220 1.34245 0
6230 1.34512 0
6240 1.35261 0
6250 1.36101 0
6260 1.36433 0
6270 1.36754 0
6280 1.37396 0
6290 1.38009 0
6300 1.38886 0
6310 1.38548 0
6320 1.3887 0
6330 1.39077 0
6340 1.39396 0
6350 1.39626 0
6360 1.39382 0
6370 1.39652 0
6380 1.39782 0
6390 1.39523 0
6400 1.39726 0
6410 1.39846 0
6420 1.3942 0
6430 1.39059 0
6440 1.39102 0
6450 1.39084 0
6460 1.38435 0
6470 1.37859 0
6480 1.37223 0
6490 1.36543 0
6500 1.36206 0
6510 1.35832 0
6520 1.34782 0
6530 1.33621 0
6540 1.32323 0
6550 1.30909 0
6560 1.29395 0
6570 1.27727 0
6580 1.26086 0
6590 1.25281 0
6600 1.24443 0
6610 1.23795 0
6620 1.23104 0
6630 1.22193 0
6640 1.21646 0
6650 1.20925 0
6660 1.19915 0
6670 1.19154 0
6680 1.186 0
6690 1.1758 0
6700 1.16578 0
6710 1.16177 0
6720 1.15272 0
6730 1.14365 0
6740 1.13511 0
6750 1.12633 0
6760 1.11598 0
6770 1.10501 0
6780 1.09113 0
6790 1.07542 0
6800 1.06206 0
6810 1.04393 0
6820 1.03062 0
6830 1.01543 0
6840 1.00215 0
6850 0.984284 0
6860 0.969229 0
6870 0.957421 0
6880 0.938157 0
6890 0.926367 0
6900 0.909923 0
6910 0.897138 0
6920 0.879438 0
6930 0.868883 0
6940 0.851963 0
6950 0.837868 0
6960 0.826207 0
6970 0.813625 0
6980 0.804386 0
6990 0.791303 0
7000 0.780173 0
7010 0.771527 0
7020 0.758983 0
7030 0.746693 0
7040 0.740163 0
7050 0.727798 0
7060 0.715628 0
7070 0.703449 0
7080 0.692923 0
7090 0.684033 0
7100 0.671231 0
7110 0.658844 0
7120 0.64441 0
7130 0.627183 0
7140 0.609446 0
7150 0.59764 0
7160 0.580517 0
7170 0.564601 0
7180 0.55056 0
7190 0.542873 0
7200 0.532492 0
7210 0.523987 0
7220 0.509233 0
7230 0.495287 0
7240 0.479045 0
7250 0.463533 0
7260 0.446583 0
7270 0.431119 0
7280 0.418897 0
7290 0.405594 0
7300 0.392764 0
7310 0.382343 0
7320 0.370154 0
7330 0.357094 0
7340 0.344847 0
7350 0.333716 0
7360 0.32183 0
7370 0.310251 0
7380 0.298258 0
7390 0.28702 0
7400 0.277945 0
7410 0.269241 0
7420 0.260405 0
7430 0.252596 0
7440 0.243425 0
7450 0.236002 0
7460 0.229503 0
7470 0.221511 0
7480 0.215978 0
7490 0.209456 0
7500 0.204929 0
7510 0.1993 0
7520 0.19584 0
7530 0.191543 0
7540 0.189012 0
7550 0.185762 0
7560 0.183888 0
7570 0.181602 0
7580 0.179837 0
7590 0.179339 0
7600 0.178321 0
7610 0.178485 0
7620 0.178646 0
7630 0.179043 0
7640 0.180132 0
7650 0.182092 0
7660 0.185749 0
7670 0.189696 0
7680 0.194631 0
7690 0.20022 0
7700 0.206225 0
7710 0.212747 0
7720 0.219475 0
7730 0.226013 0
7740 0.232764 0
7750 0.239003 0
7760 0.248731 0
7770 0.267364 0
7780 0.285337 0
7790 0.302192 0
7800 0.31907 0
7810 0.335657 0
7820 0.352824 0
7830 0.367835 0
7840 0.381267 0
7850 0.395387 0
7860 0.410625 0
7870 0.421527 0
7880 0.435229 0
7890 0.446795 0
7900 0.460681 0
7910 0.471586 0
7920 0.481555 0
7930 0.48982 0
7940 0.496257 0
7950 0.50222 0
7960 0.507675 0
7970 0.511372 0
7980 0.514107 0
7990 0.517416 0
8000 0.52188 0
8010 0.527829 0
8020 0.534276 0
8030 0.536823 0
8040 0.539556 0
8050 0.543547 0
8060 0.548488 0
8070 0.546687 0
8080 0.549511 0
8090 0.550206 0
8100 0.549661 0
8110 0.553067 0
8120 0.550466 0
8130 0.55296 0
8140 0.550674 0
8150 0.552248 0
8160 0.549669 0
8170 0.550925 0
8180 0.546757 0
8190 0.541298 0
8200 0.537228 0
8210 0.532058 0
8220 0.527216 0
8230 0.522856 0
8240 0.517008 0
8250 0.512842 0
8260 0.507631 0
8270 0.502133 0
8280 0.49825 0
8290 0.493058 0
8300 0.487781 0
8310 0.484208 0
8320 0.47935 0
8330 0.473337 0
8340 0.469336 0
8350 0.465618 0
8360 0.462027 0
8370 0.457007 0
8380 0.454526 0
8390 0.453798 0
8400 0.454945 0
8410 0.457614 0
8420 0.460417 0
8430 0.463193 0
8440 0.46682 0
8450 0.470621 0
8460 0.474725 0
8470 0.477456 0
8480 0.480415 0
8490 0.484407 0
8500 0.487151 0
8510 0.492876 0
8520 0.496001 0
8530 0.499381 0
8540 0.502463 0
8550 0.50559 0
8560 0.508579 0
