3300 1.95978 0
3310 1.66236 0
3320 1.33935 0
3330 1.04895 0
3340 0.804863 0
3350 0.567328 0
3360 0.459252 0
3370 0.404669 0
3380 0.370086 0
3390 0.351313 0
3400 0.342388 0
3410 0.340526 0
3420 0.345434 0
3430 0.357517 0
3440 0.374608 0
3450 0.396686 0
3460 0.418849 0
3470 0.445877 0
3480 0.474714 0
3490 0.505681 0
3500 0.53465 0
3510 0.568889 0
3520 0.603208 0
3530 0.63911 0
3540 0.701434 0
3550 0.770487 0
3560 0.900942 0
3570 1.12128 0
3580 1.33863 0
3590 1.52309 0
3600 1.70236 0
3610 1.84921 0
3620 1.99945 0
3630 2.11234 0
3640 2.26315 0
3650 2.37238 0
3660 2.47464 0
3670 2.58151 0
3680 2.64391 0
3690 2.74263 0
3700 2.79751 0
3710 2.86542 0
3720 2.90265 0
3730 2.92807 0
3740 2.96815 0
3750 2.99075 0
3760 3.01804 0
3770 3.04323 0
3780 3.08465 0
3790 3.10233 0
3800 3.13017 0
3810 3.14975 0
3820 3.17155 0
3830 3.18496 0
3840 3.17704 0
3850 3.11983 0
3860 3.03881 0
3870 2.96551 0
3880 2.88648 0
3890 2.79485 0
3900 2.70705 0
3910 2.6014 0
3920 2.50335 0
3930 2.39349 0
3940 2.26404 0
3950 2.15363 0
3960 2.05825 0
3970 1.97679 0
3980 1.89029 0
3990 1.80782 0
4000 1.72971 0
4010 1.6515 0
4020 1.58269 0
4030 1.52142 0
4040 1.46801 0
4050 1.42172 0
4060 1.38714 0
4070 1.35272 0
4080 1.34729 0
4090 1.35728 0
4100 1.36817 0
4110 1.38188 0
4120 1.40462 0
4130 1.42964 0
4140 1.46348 0
4150 1.52158 0
4160 1.5958 0
4170 1.68067 0
4180 1.76526 0
4190 1.84726 0
4200 1.92627 0
4210 1.99637 0
4220 2.06439 0
4230 2.13334 0
4240 2.1934 0
4250 2.2363 0
4260 2.28437 0
4270 2.3229 0
4280 2.34383 0
4290 2.3575 0
4300 2.37262 0
4310 2.37196 0
4320 2.39559 0
4330 2.42802 0
4340 2.47166 0
4350 2.49941 0
4360 2.53475 0
4370 2.56108 0
4380 2.59338 0
4390 2.61812 0
4400 2.61828 0
4410 2.63035 0
4420 2.61455 0
4430 2.62552 0
4440 2.60444 0
4450 2.61035 0
4460 2.59353 0
4470 2.57198 0
4480 2.55868 0
4490 2.53675 0
4500 2.52006 0
4510 2.49848 0
4520 2.48371 0
4530 2.45643 0
4540 2.42038 0
4550 2.39808 0
4560 2.37381 0
4570 2.34095 0
4580 2.31813 0
4590 2.29383 0
4600 2.2915 0
4610 2.29267 0
4620 2.30639 0
4630 2.30204 0
4640 2.30213 0
4650 2.31404 0
4660 2.31876 0
4670 2.31367 0
4680 2.3165 0
4690 2.32175 0
4700 2.32015 0
4710 2.32292 0
4720 2.31597 0
4730 2.30935 0
4740 2.31183 0
4750 2.30606 0
4760 2.30124 0
4770 2.29652 0
4780 2.29223 0
4790 2.28884 0
4800 2.286 0
4810 2.28431 0
4820 2.27007 0
4830 2.26849 0
4840 2.26788 0
4850 2.25443 0
4860 2.25432 0
4870 2.24168 0
4880 2.24139 0
4890 2.22951 0
4900 2.22657 0
4910 2.21801 0
4920 2.21576 0
4930 2.20187 0
4940 2.19086 0
4950 2.18536 0
4960 2.17069 0
4970 2.1565 0
4980 2.14517 0
4990 2.13066 0
5000 2.12408 0
5010 2.10828 0
5020 2.09298 0
5030 2.07727 0
5040 2.06171 0
5050 2.04511 0
5060 2.02872 0
5070 2.01291 0
5080 1.99784 0
5090 1.98223 0
5100 1.96681 0
5110 1.95077 0
5120 1.93458 0
5130 1.91858 0
5140 1.9021 0
5150 1.88515 0
5160 1.86888 0
5170 1.85233 0
5180 1.83552 0
5190 1.81851 0
5200 1.80116 0
5210 1.78338 0
5220 1.76625 0
5230 1.76052 0
5240 1.7541 0
5250 1.74542 0
5260 1.7386 0
5270 1.73269 0
5280 1.72443 0
5290 1.71709 0
5300 1.71016 0
5310 1.70369 0
5320 1.69773 0
5330 1.68777 0
5340 1.68279 0
5350 1.67323 0
5360 1.66419 0
5370 1.65632 0
5380 1.64877 0
5390 1.64749 0
5400 1.64165 0
5410 1.63071 0
5420 1.62638 0
5430 1.62318 0
5440 1.62158 0
5450 1.62323 0
5460 1.62027 0
5470 1.62107 0
5480 1.62289 0
5490 1.62016 0
5500 1.62178 0
5510 1.6187 0
5520 1.62121 0
5530 1.59733 0
5540 1.56769 0
5550 1.52618 0
5560 1.48611 0
5570 1.44053 0
5580 1.39671 0
5590 1.3556 0
5600 1.30804 0
5610 1.26236 0
5620 1.22061 0
5630 1.17383 0
5640 1.12783 0
5650 1.081 0
5660 1.03485 0
5670 0.995662 0
5680 0.951639 0
5690 0.909379 0
5700 0.867172 0
5710 0.826964 0
5720 0.79775 0
5730 0.774321 0
5740 0.756703 0
5750 0.741724 0
5760 0.728064 0
5770 0.718782 0
5780 0.718477 0
5790 0.730781 0
5800 0.757897 0
5810 0.784992 0
5820 0.807933 0
5830 0.835766 0
5840 0.861328 0
5850 0.883871 0
5860 0.90706 0
5870 0.924641 0
5880 0.946531 0
5890 0.963554 0
5900 0.97729 0
5910 0.991207 0
5920 0.996373 0
5930 0.998863 0
5940 1.00014 0
5950 0.998548 0
5960 0.996652 0
5970 0.993762 0
5980 0.992533 0
5990 1.01045 0
6000 1.03421 0
6010 1.05404 0
6020 1.07822 0
6030 1.10124 0
6040 1.11035 0
6050 1.13257 0
6060 1.15573 0
6070 1.16797 0
6080 1.18934 0
6090 1.19784 0
6100 1.21547 0
6110 1.23028 0
6120 1.24756 0
6130 1.25401 0
6140 1.26729 0
6150 1.27897 0
6160 1.28594 0
6170 1.29892 0
6180 1.3106 0
6190 1.31827 0
6200 1.33135 0
6210 1.33431 0
6220 1.34602 0
6230 1.34858 0
6240 1.35595 0
6250 1.36425 0
6260 1.36746 0
6270 1.37059 0
6280 1.37691 0
6290 1.38296 0
6300 1.39163 0
6310 1.38819 0
6320 1.39133 0
6330 1.39332 0
6340 1.39644 0
6350 1.39867 0
6360 1.39618 0
6370 1.39882 0
6380 1.40006 0
6390 1.39742 0
6400 1.39939 0
6410 1.40054 0
6420 1.39624 0
6430 1.39259 0
6440 1.39297 0
6450 1.39273 0
6460 1.38621 0
6470 1.38041 0
6480 1.37401 0
6490 1.36717 0
6500 1.36377 0
6510 1.36 0
6520 1.34946 0
6530 1.33782 0
6540 1.32481 0
6550 1.31064 0
6560 1.29548 0
6570 1.27888 0
6580 1.26256 0
6590 1.25464 0
6600 1.24645 0
6610 1.2402 0
6620 1.23354 0
6630 1.22468 0
6640 1.2195 0
6650 1.21261 0
6660 1.20281 0
6670 1.19555 0
6680 1.19038 0
6690 1.18057 0
6700 1.17096 0
6710 1.16741 0
6720 1.15883 0
6730 1.15025 0
6740 1.14224 0
6750 1.13401 0
6760 1.12417 0
6770 1.11372 0
6780 1.10033 0
6790 1.08511 0
6800 1.07225 0
6810 1.0546 0
6820 1.04183 0
6830 1.02718 0
6840 1.01447 0
6850 0.997156 0
6860 0.982518 0
6870 0.970651 0
6880 0.951244 0
6890 0.939383 0
6900 0.922575 0
6910 0.909367 0
6920 0.891196 0
6930 0.880245 0
6940 0.862824 0
6950 0.848278 0
6960 0.836244 0
6970 0.823198 0
6980 0.813572 0
6990 0.800019 0
7000 0.788466 0
7010 0.779426 0
7020 0.76643 0
7030 0.753701 0
7040 0.746863 0
7050 0.734126 0
7060 0.721592 0
7070 0.709056 0
7080 0.698193 0
7090 0.689003 0
7100 0.675865 0
7110 0.663164 0
7120 0.648419 0
7130 0.63089 0
7140 0.61275 0
7150 0.600759 0
7160 0.583394 0
7170 0.567159 0
7180 0.552963 0
7190 0.545168 0
7200 0.534638 0
7210 0.526146 0
7220 0.511145 0
7230 0.497259 0
7240 0.481037 0
7250 0.465564 0
7260 0.448534 0
7270 0.433064 0
7280 0.420897 0
7290 0.407576 0
7300 0.394753 0
7310 0.384421 0
7320 0.372236 0
7330 0.359206 0
7340 0.346961 0
7350 0.33585 0
7360 0.323921 0
7370 0.312214 0
7380 0.300066 0
7390 0.288695 0
7400 0.279554 0
7410 0.270733 0
7420 0.261786 0
7430 0.253903 0
7440 0.244622 0
7450 0.237091 0
7460 0.230506 0
7470 0.2224 0
7480 0.216797 0
7490 0.21015 0
7500 0.205558 0
7510 0.19982 0
7520 0.196301 0
7530 0.19192 0
7540 0.189342 0
7550 0.186046 0
7560 0.18423 0
7570 0.181985 0
7580 0.18027 0
7590 0.179863 0
7600 0.178916 0
7610 0.179185 0
7620 0.179456 0
7630 0.179977 0
7640 0.181215 0
7650 0.183369 0
7660 0.187379 0
7670 0.191702 0
7680 0.19711 0
7690 0.203248 0
7700 0.209855 0
7710 0.217074 0
7720 0.224502 0
7730 0.231762 0
7740 0.239229 0
7750 0.246175 0
7760 0.257189 0
7770 0.278833 0
7780 0.299766 0
7790 0.319528 0
7800 0.33933 0
7810 0.358884 0
7820 0.379171 0
7830 0.396873 0
7840 0.412669 0
7850 0.429415 0
7860 0.44771 0
7870 0.461041 0
7880 0.477909 0
7890 0.491537 0
7900 0.50462 0
7910 0.514782 0
7920 0.524259 0
7930 0.531945 0
7940 0.537451 0
7950 0.542565 0
7960 0.547056 0
7970 0.54954 0
7980 0.551167 0
7990 0.553147 0
8000 0.55644 0
8010 0.561211 0
8020 0.566806 0
8030 0.567729 0
8040 0.568814 0
