3500 2.09929 0
3510 2.06964 0
3520 2.03822 0
3530 2.00481 0
3540 1.97026 0
3550 1.9345 0
3560 1.89807 0
3570 1.86102 0
3580 1.82448 0
3590 1.78951 0
3600 1.75712 0
3610 1.73027 0
3620 1.73595 0
3630 1.79182 0
3640 1.85597 0
3650 1.91131 0
3660 1.96283 0
3670 2.00362 0
3680 2.0545 0
3690 2.08758 0
3700 2.12784 0
3710 2.16632 0
3720 2.20575 0
3730 2.23807 0
3740 2.26636 0
3750 2.28607 0
3760 2.31067 0
3770 2.32615 0
3780 2.33905 0
3790 2.34458 0
3800 2.34478 0
3810 2.35062 0
3820 2.3395 0
3830 2.33384 0
3840 2.32305 0
3850 2.30478 0
3860 2.28555 0
3870 2.26733 0
3880 2.27593 0
3890 2.29412 0
3900 2.30767 0
3910 2.31976 0
3920 2.33268 0
3930 2.34443 0
3940 2.35797 0
3950 2.36586 0
3960 2.37493 0
3970 2.38446 0
3980 2.39551 0
3990 2.40376 0
4000 2.41062 0
4010 2.41452 0
4020 2.41838 0
4030 2.42246 0
4040 2.42632 0
4050 2.42681 0
4060 2.43031 0
4070 2.42812 0
4080 2.42754 0
4090 2.42132 0
4100 2.42345 0
4110 2.41577 0
4120 2.40783 0
4130 2.39952 0
4140 2.39045 0
4150 2.38118 0
4160 2.37142 0
4170 2.36147 0
4180 2.35124 0
4190 2.34092 0
4200 2.33064 0
4210 2.32036 0
4220 2.31003 0
4230 2.29992 0
4240 2.28964 0
4250 2.27958 0
4260 2.26983 0
4270 2.25993 0
4280 2.25048 0
4290 2.24123 0
4300 2.23205 0
4310 2.22354 0
4320 2.21551 0
4330 2.20768 0
4340 2.19996 0
4350 2.19239 0
4360 2.18498 0
4370 2.17772 0
4380 2.17061 0
4390 2.16366 0
4400 2.15681 0
4410 2.15014 0
4420 2.14354 0
4430 2.13709 0
4440 2.13075 0
4450 2.12402 0
4460 2.11433 0
4470 2.09888 0
4480 2.08177 0
4490 2.06496 0
4500 2.04559 0
4510 2.02761 0
4520 2.00958 0
4530 1.99176 0
4540 1.97826 0
4550 1.96571 0
4560 1.95279 0
4570 1.9395 0
4580 1.92578 0
4590 1.9117 0
4600 1.89712 0
4610 1.88215 0
4620 1.86716 0
4630 1.85166 0
4640 1.83578 0
