3300 1.97052 0
3310 1.67342 0
3320 1.35167 0
3330 1.06181 0
3340 0.817354 0
3350 0.57953 0
3360 0.46667 0
3370 0.408145 0
3380 0.369181 0
3390 0.346385 0
3400 0.334841 0
3410 0.330496 0
3420 0.333871 0
3430 0.344681 0
3440 0.361161 0
3450 0.382507 0
3460 0.40373 0
3470 0.429824 0
3480 0.457614 0
3490 0.487517 0
3500 0.515543 0
3510 0.549051 0
3520 0.583044 0
3530 0.619173 0
3540 0.682326 0
3550 0.753302 0
3560 0.888579 0
3570 1.11357 0
3580 1.33185 0
3590 1.51722 0
3600 1.69747 0
3610 1.84546 0
3620 1.99629 0
3630 2.10824 0
3640 2.2606 0
3650 2.37013 0
3660 2.47245 0
3670 2.57979 0
3680 2.6426 0
3690 2.74132 0
3700 2.79698 0
3710 2.86563 0
3720 2.90267 0
3730 2.92595 0
3740 2.96331 0
3750 2.98115 0
3760 3.0087 0
3770 3.03068 0
3780 3.06837 0
3790 3.08403 0
3800 3.10594 0
3810 3.12229 0
3820 3.13962 0
3830 3.1499 0
3840 3.13829 0
3850 3.0807 0
3860 3.00027 0
3870 2.92807 0
3880 2.85061 0
3890 2.75642 0
3900 2.66518 0
3910 2.54263 0
3920 2.423 0
3930 2.28801 0
3940 2.13459 0
3950 2.00375 0
3960 1.88963 0
3970 1.78961 0
3980 1.68651 0
3990 1.58928 0
4000 1.4989 0
4010 1.41045 0
4020 1.33664 0
4030 1.27536 0
4040 1.22473 0
4050 1.18211 0
4060 1.1507 0
4070 1.11843 0
4080 1.10072 0
4090 1.09109 0
4100 1.08649 0
4110 1.09161 0
4120 1.10919 0
4130 1.13371 0
4140 1.17031 0
4150 1.22687 0
4160 1.31277 0
4170 1.41994 0
4180 1.52337 0
4190 1.62363 0
4200 1.72006 0
4210 1.81141 0
4220 1.89604 0
4230 1.98616 0
4240 2.06687 0
4250 2.13571 0
4260 2.20755 0
4270 2.27855 0
4280 2.33549 0
4290 2.39488 0
4300 2.45633 0
4310 2.50581 0
4320 2.55461 0
4330 2.59548 0
4340 2.6373 0
4350 2.67636 0
4360 2.71461 0
4370 2.74101 0
4380 2.77035 0
4390 2.7938 0
4400 2.80229 0
4410 2.81195 0
4420 2.8045 0
4430 2.80855 0
4440 2.79599 0
4450 2.79307 0
4460 2.7767 0
4470 2.75743 0
4480 2.74583 0
4490 2.71999 0
4500 2.69521 0
4510 2.66581 0
4520 2.64495 0
4530 2.61038 0
4540 2.5751 0
4550 2.53972 0
4560 2.50509 0
4570 2.47043 0
4580 2.43546 0
4590 2.40709 0
4600 2.39082 0
4610 2.3863 0
4620 2.38464 0
4630 2.37714 0
4640 2.36967 0
4650 2.36501 0
4660 2.36521 0
4670 2.35545 0
4680 2.35031 0
4690 2.33965 0
4700 2.33431 0
4710 2.33342 0
4720 2.32309 0
4730 2.31356 0
4740 2.31327 0
4750 2.30526 0
4760 2.29865 0
4770 2.29238 0
4780 2.2871 0
4790 2.28308 0
4800 2.27986 0
4810 2.27827 0
4820 2.26451 0
4830 2.26328 0
4840 2.26356 0
4850 2.25086 0
4860 2.25189 0
4870 2.24029 0
4880 2.24124 0
4890 2.23042 0
4900 2.22874 0
4910 2.22109 0
4920 2.2192 0
4930 2.20077 0
4940 2.18508 0
4950 2.17433 0
4960 2.15427 0
4970 2.13417 0
4980 2.11667 0
4990 2.09554 0
5000 2.08181 0
5010 2.05866 0
5020 2.03547 0
5030 2.01164 0
5040 1.98759 0
5050 1.96212 0
5060 1.9366 0
5070 1.91316 0
5080 1.89098 0
5090 1.8681 0
5100 1.84521 0
5110 1.82155 0
5120 1.79761 0
5130 1.77377 0
5140 1.74942 0
5150 1.72462 0
5160 1.7005 0
5170 1.6763 0
5180 1.65202 0
5190 1.62787 0
5200 1.60393 0
5210 1.5805 0
5220 1.55989 0
5230 1.56277 0
5240 1.56495 0
5250 1.56254 0
5260 1.56361 0
5270 1.56719 0
5280 1.56589 0
5290 1.56642 0
5300 1.56826 0
5310 1.57133 0
5320 1.57558 0
5330 1.57177 0
5340 1.57823 0
5350 1.5757 0
5360 1.57389 0
5370 1.57283 0
5380 1.57247 0
5390 1.58355 0
5400 1.58506 0
5410 1.57611 0
5420 1.57937 0
5430 1.58363 0
5440 1.58959 0
5450 1.59871 0
5460 1.59762 0
5470 1.60615 0
5480 1.61526 0
5490 1.61462 0
5500 1.62378 0
5510 1.62263 0
5520 1.63242 0
5530 1.61049 0
5540 1.5881 0
5550 1.54827 0
5560 1.51538 0
5570 1.47125 0
5580 1.4289 0
5590 1.39483 0
5600 1.34835 0
5610 1.30371 0
5620 1.26864 0
5630 1.22241 0
5640 1.17693 0
5650 1.13096 0
5660 1.08513 0
5670 1.05168 0
5680 1.00755 0
5690 0.965333 0
5700 0.923031 0
5710 0.882338 0
5720 0.851727 0
5730 0.826526 0
5740 0.806839 0
5750 0.789922 0
5760 0.774462 0
5770 0.763264 0
5780 0.761448 0
5790 0.77251 0
5800 0.79887 0
5810 0.825611 0
5820 0.848412 0
5830 0.876938 0
5840 0.90387 0
5850 0.928508 0
5860 0.954895 0
5870 0.976853 0
5880 1.00468 0
5890 1.02929 0
5900 1.05264 0
5910 1.07844 0
5920 1.09771 0
5930 1.11676 0
5940 1.13689 0
5950 1.1563 0
5960 1.17794 0
5970 1.19871 0
5980 1.21992 0
5990 1.24057 0
6000 1.26135 0
6010 1.27593 0
6020 1.29677 0
6030 1.31665 0
6040 1.32358 0
6050 1.3433 0
6060 1.36218 0
6070 1.36734 0
6080 1.38642 0
6090 1.39033 0
6100 1.4084 0
6110 1.4121 0
6120 1.42871 0
6130 1.43151 0
6140 1.44209 0
6150 1.45002 0
6160 1.45156 0
6170 1.46056 0
6180 1.46657 0
6190 1.46731 0
6200 1.47533 0
6210 1.47526 0
6220 1.47917 0
