3300 2.80697 0
3310 2.38884 0
3320 1.94265 0
3330 1.53886 0
3340 1.19275 0
3350 0.853356 0
3360 0.671829 0
3370 0.568704 0
3380 0.496495 0
3390 0.442249 0
3400 0.407294 0
3410 0.380126 0
3420 0.366745 0
3430 0.364333 0
3440 0.370235 0
3450 0.385696 0
3460 0.404503 0
3470 0.433896 0
3480 0.470674 0
3490 0.514662 0
3500 0.558882 0
3510 0.612034 0
3520 0.666679 0
3530 0.722937 0
3540 0.808213 0
3550 0.899239 0
3560 1.06705 0
3570 1.33796 0
3580 1.60308 0
3590 1.82875 0
3600 2.06229 0
3610 2.25882 0
3620 2.44936 0
3630 2.59519 0
3640 2.78682 0
3650 2.93715 0
3660 3.07608 0
3670 3.22727 0
3680 3.3296 0
3690 3.47437 0
3700 3.52355 0
3710 3.48651 0
3720 3.4115 0
3730 3.35456 0
3740 3.31578 0
3750 3.25345 0
3760 3.2753 0
3770 3.31043 0
3780 3.35577 0
3790 3.3757 0
3800 3.39737 0
3810 3.41353 0
3820 3.45029 0
3830 3.45637 0
3840 3.44554 0
3850 3.37385 0
3860 3.27944 0
3870 3.18554 0
3880 3.08955 0
3890 2.97846 0
3900 2.88463 0
3910 2.7834 0
3920 2.70246 0
3930 2.6027 0
3940 2.47933 0
3950 2.38061 0
3960 2.28206 0
3970 2.19015 0
3980 2.08828 0
3990 1.99274 0
4000 1.90597 0
4010 1.82089 0
4020 1.74594 0
4030 1.67418 0
4040 1.6098 0
4050 1.55365 0
4060 1.5012 0
4070 1.45653 0
4080 1.43549 0
4090 1.42386 0
4100 1.4156 0
4110 1.41696 0
4120 1.42796 0
4130 1.44675 0
4140 1.47565 0
4150 1.52973 0
4160 1.60843 0
4170 1.70254 0
4180 1.79475 0
4190 1.88316 0
4200 1.96815 0
4210 2.04585 0
4220 2.12542 0
4230 2.21048 0
4240 2.28463 0
4250 2.34144 0
4260 2.40172 0
4270 2.45251 0
4280 2.4833 0
4290 2.50866 0
4300 2.53198 0
4310 2.53914 0
4320 2.57213 0
4330 2.61509 0
4340 2.66574 0
4350 2.70231 0
4360 2.74498 0
4370 2.77718 0
4380 2.81767 0
4390 2.84796 0
4400 2.86304 0
4410 2.89621 0
4420 2.90018 0
4430 2.92959 0
4440 2.90975 0
4450 2.88795 0
4460 2.83208 0
4470 2.76973 0
4480 2.71263 0
4490 2.6405 0
4500 2.57058 0
4510 2.49162 0
4520 2.40352 0
4530 2.28538 0
4540 2.14825 0
4550 2.03116 0
4560 1.91314 0
4570 1.79143 0
4580 1.683 0
4590 1.57554 0
4600 1.48743 0
4610 1.39969 0
4620 1.32646 0
4630 1.25125 0
4640 1.20154 0
4650 1.23076 0
4660 1.28126 0
4670 1.32931 0
4680 1.37995 0
4690 1.43783 0
4700 1.48691 0
4710 1.53871 0
4720 1.58694 0
4730 1.63797 0
4740 1.68912 0
4750 1.73811 0
4760 1.7917 0
4770 1.83953 0
4780 1.88889 0
4790 1.93556 0
4800 1.99166 0
4810 2.03009 0
4820 2.04574 0
