3300 3.1136 0
3310 3.03074 0
3320 2.95505 0
3330 2.90138 0
3340 2.85784 0
3350 2.84226 0
3360 2.87304 0
3370 2.8974 0
3380 2.6669 0
3390 2.43622 0
3400 2.17665 0
3410 1.9724 0
3420 1.74806 0
3430 1.54779 0
3440 1.39311 0
3450 1.29079 0
3460 1.15217 0
3470 1.06687 0
3480 0.98368 0
3490 0.901229 0
3500 0.830964 0
3510 0.767369 0
3520 0.759746 0
3530 0.806327 0
3540 0.879249 0
3550 0.98169 0
3560 1.13156 0
3570 1.30391 0
3580 1.4776 0
3590 1.63042 0
3600 1.78742 0
3610 1.91803 0
3620 2.06718 0
3630 2.19305 0
3640 2.3156 0
3650 2.43603 0
3660 2.5258 0
3670 2.63276 0
3680 2.71275 0
3690 2.8273 0
3700 2.8991 0
3710 2.97289 0
3720 3.04091 0
3730 3.10766 0
3740 3.16255 0
3750 3.23039 0
3760 3.27992 0
3770 3.31519 0
3780 3.35689 0
3790 3.40403 0
3800 3.42386 0
3810 3.46608 0
3820 3.50416 0
3830 3.5181 0
3840 3.5249 0
3850 3.5572 0
3860 3.56003 0
3870 3.58164 0
3880 3.58101 0
3890 3.58944 0
3900 3.58445 0
3910 3.57803 0
3920 3.59479 0
3930 3.58098 0
3940 3.57055 0
3950 3.55851 0
3960 3.54519 0
3970 3.53032 0
3980 3.51417 0
3990 3.49652 0
4000 3.47801 0
4010 3.45834 0
4020 3.4334 0
4030 3.41286 0
4040 3.39204 0
4050 3.37043 0
4060 3.34774 0
4070 3.32454 0
4080 3.30125 0
4090 3.27427 0
4100 3.25127 0
4110 3.22792 0
4120 3.20182 0
4130 3.17887 0
4140 3.15801 0
4150 3.13205 0
4160 3.11164 0
4170 3.09209 0
4180 3.06839 0
4190 3.04922 0
4200 3.02583 0
4210 3.0074 0
4220 2.98446 0
4230 2.9667 0
4240 2.94438 0
4250 2.92729 0
4260 2.90553 0
4270 2.88497 0
4280 2.86811 0
4290 2.84829 0
4300 2.828 0
4310 2.81266 0
4320 2.79401 0
4330 2.77464 0
4340 2.75637 0
4350 2.73836 0
4360 2.72037 0
4370 2.70297 0
4380 2.68639 0
4390 2.66974 0
4400 2.65354 0
4410 2.63782 0
4420 2.62254 0
4430 2.60781 0
4440 2.58855 0
4450 2.57959 0
4460 2.57062 0
4470 2.56165 0
4480 2.5527 0
4490 2.54376 0
4500 2.53483 0
4510 2.52593 0
4520 2.51703 0
4530 2.50816 0
4540 2.49931 0
4550 2.49048 0
4560 2.48167 0
4570 2.47288 0
4580 2.4641 0
4590 2.45532 0
4600 2.44656 0
4610 2.4378 0
4620 2.42906 0
4630 2.42033 0
4640 2.41163 0
4650 2.40296 0
4660 2.39429 0
4670 2.38566 0
4680 2.37706 0
4690 2.36847 0
4700 2.3599 0
4710 2.35135 0
4720 2.34281 0
4730 2.33428 0
4740 2.32577 0
4750 2.31727 0
4760 2.3088 0
4770 2.30034 0
4780 2.29192 0
4790 2.28352 0
4800 2.27514 0
4810 2.26679 0
4820 2.25847 0
4830 2.25015 0
4840 2.24184 0
4850 2.23355 0
4860 2.22527 0
4870 2.217 0
4880 2.20875 0
4890 2.20051 0
4900 2.1923 0
4910 2.1841 0
4920 2.17592 0
4930 2.16777 0
4940 2.15964 0
4950 2.15154 0
4960 2.14347 0
4970 2.13542 0
4980 2.1274 0
4990 2.11941 0
5000 2.11144 0
5010 2.10352 0
5020 2.09561 0
5030 2.08774 0
5040 2.0799 0
5050 2.07209 0
5060 2.06432 0
5070 2.05659 0
5080 2.04887 0
5090 2.04117 0
5100 2.03349 0
5110 2.02582 0
5120 2.01817 0
5130 2.01054 0
5140 2.00293 0
5150 1.99535 0
5160 1.98778 0
5170 1.98024 0
5180 1.97271 0
5190 1.96521 0
5200 1.95774 0
5210 1.95029 0
5220 1.94287 0
5230 1.93548 0
5240 1.92812 0
5250 1.92078 0
5260 1.91347 0
5270 1.90619 0
5280 1.89894 0
5290 1.89173 0
5300 1.88454 0
5310 1.87738 0
5320 1.87025 0
5330 1.86315 0
5340 1.85607 0
5350 1.84901 0
5360 1.84197 0
5370 1.83495 0
5380 1.82795 0
5390 1.82097 0
5400 1.81402 0
5410 1.80708 0
5420 1.80017 0
5430 1.79328 0
5440 1.78642 0
5450 1.77958 0
5460 1.77276 0
5470 1.76597 0
5480 1.75921 0
5490 1.75246 0
5500 1.74575 0
5510 1.73906 0
5520 1.7324 0
5530 1.72577 0
5540 1.71916 0
5550 1.71258 0
5560 1.70603 0
5570 1.69951 0
5580 1.69302 0
5590 1.68654 0
5600 1.68009 0
5610 1.67366 0
5620 1.66725 0
5630 1.66086 0
5640 1.65449 0
5650 1.64815 0
5660 1.64182 0
5670 1.63552 0
5680 1.62924 0
5690 1.62298 0
5700 1.61675 0
5710 1.61054 0
5720 1.60436 0
5730 1.5982 0
5740 1.59206 0
5750 1.58595 0
5760 1.57986 0
5770 1.5738 0
5780 1.56776 0
5790 1.56175 0
5800 1.55576 0
5810 1.5498 0
5820 1.54386 0
5830 1.53795 0
5840 1.53207 0
5850 1.52621 0
5860 1.52037 0
5870 1.51455 0
5880 1.50874 0
5890 1.50296 0
5900 1.4972 0
5910 1.49146 0
5920 1.48574 0
5930 1.48004 0
5940 1.47437 0
5950 1.46871 0
5960 1.46308 0
5970 1.45748 0
5980 1.45189 0
5990 1.44633 0
6000 1.44079 0
6010 1.43527 0
6020 1.42977 0
6030 1.4243 0
6040 1.41886 0
6050 1.41343 0
6060 1.40803 0
6070 1.40265 0
6080 1.3973 0
6090 1.39196 0
6100 1.38665 0
6110 1.38136 0
6120 1.37609 0
6130 1.37085 0
6140 1.36562 0
6150 1.3604 0
6160 1.35521 0
6170 1.35004 0
6180 1.34488 0
6190 1.33975 0
6200 1.33464 0
6210 1.32955 0
6220 1.32448 0
6230 1.31943 0
6240 1.3144 0
6250 1.3094 0
6260 1.30441 0
6270 1.29944 0
6280 1.2945 0
6290 1.28957 0
6300 1.28467 0
6310 1.27979 0
6320 1.27493 0
6330 1.27009 0
6340 1.26527 0
6350 1.26048 0
6360 1.2557 0
6370 1.25094 0
6380 1.24619 0
6390 1.24147 0
6400 1.23676 0
6410 1.23207 0
6420 1.2274 0
6430 1.22274 0
6440 1.2181 0
6450 1.21348 0
6460 1.20888 0
6470 1.20429 0
6480 1.19973 0
6490 1.19518 0
6500 1.19065 0
6510 1.18614 0
6520 1.18165 0
6530 1.17717 0
6540 1.17272 0
6550 1.16828 0
6560 1.16386 0
6570 1.15946 0
6580 1.15508 0
6590 1.15072 0
6600 1.14637 0
6610 1.14204 0
6620 1.13774 0
6630 1.13345 0
6640 1.12917 0
6650 1.12492 0
6660 1.12069 0
6670 1.11647 0
6680 1.11227 0
6690 1.10809 0
6700 1.10393 0
6710 1.09979 0
6720 1.09566 0
6730 1.09155 0
6740 1.08747 0
6750 1.08339 0
6760 1.07934 0
6770 1.07531 0
6780 1.07129 0
6790 1.06729 0
6800 1.06331 0
6810 1.05935 0
6820 1.0554 0
6830 1.05147 0
6840 1.04756 0
6850 1.04367 0
6860 1.0398 0
6870 1.03594 0
6880 1.0321 0
6890 1.02827 0
6900 1.02446 0
6910 1.02066 0
6920 1.01688 0
6930 1.01311 0
6940 1.00935 0
6950 1.00561 0
6960 1.00189 0
6970 0.998179 0
6980 0.994485 0
6990 0.990806 0
7000 0.987139 0
7010 0.983487 0
7020 0.97985 0
7030 0.976228 0
7040 0.972496 0
7050 0.968703 0
7060 0.964934 0
7070 0.961192 0
7080 0.957218 0
7090 0.95312 0
7100 0.948957 0
7110 0.944882 0
7120 0.940746 0
7130 0.936552 0
7140 0.932541 0
7150 0.928414 0
7160 0.924346 0
7170 0.920159 0
7180 0.916039 0
7190 0.911987 0
7200 0.907824 0
7210 0.903841 0
7220 0.899642 0
7230 0.895633 0
7240 0.891616 0
7250 0.887269 0
7260 0.883232 0
7270 0.879189 0
7280 0.875248 0
7290 0.869056 0
7300 0.862249 0
7310 0.855126 0
7320 0.846222 0
7330 0.824068 0
7340 0.799461 0
7350 0.779482 0
7360 0.751984 0
7370 0.73274 0
7380 0.706275 0
7390 0.684637 0
7400 0.663589 0
7410 0.64011 0
7420 0.624972 0
7430 0.597589 0
7440 0.570443 0
7450 0.55106 0
7460 0.523173 0
7470 0.503352 0
7480 0.481338 0
7490 0.462229 0
7500 0.433502 0
7510 0.414061 0
7520 0.394481 0
7530 0.376647 0
7540 0.357081 0
7550 0.34119 0
7560 0.321738 0
7570 0.304234 0
7580 0.286942 0
7590 0.26789 0
7600 0.263282 0
7610 0.248625 0
7620 0.234718 0
7630 0.221506 0
7640 0.219892 0
7650 0.218309 0
7660 0.220366 0
7670 0.221762 0
7680 0.224494 0
7690 0.225716 0
7700 0.228997 0
7710 0.231707 0
7720 0.236357 0
7730 0.243481 0
7740 0.247888 0
7750 0.255991 0
7760 0.264971 0
7770 0.280704 0
7780 0.293983 0
7790 0.306703 0
7800 0.320407 0
7810 0.333943 0
7820 0.342954 0
7830 0.357308 0
7840 0.369845 0
7850 0.379795 0
7860 0.389364 0
7870 0.404209 0
7880 0.41381 0
7890 0.423707 0
7900 0.432809 0
7910 0.442682 0
7920 0.452312 0
7930 0.461781 0
7940 0.471105 0
7950 0.48067 0
7960 0.485349 0
7970 0.493384 0
7980 0.503735 0
7990 0.511809 0
8000 0.517229 0
8010 0.527026 0
8020 0.537071 0
8030 0.540821 0
8040 0.552209 0
8050 0.560526 0
8060 0.564752 0
8070 0.572985 0
8080 0.577849 0
8090 0.58689 0
8100 0.589296 0
8110 0.597491 0
8120 0.600796 0
8130 0.610075 0
8140 0.612215 0
8150 0.620329 0
8160 0.622258 0
8170 0.623891 0
8180 0.633425 0
8190 0.635241 0
8200 0.641861 0
8210 0.64286 0
8220 0.644903 0
8230 0.651136 0
8240 0.654108 0
8250 0.654155 0
8260 0.660256 0
8270 0.662499 0
8280 0.662606 0
8290 0.66333 0
8300 0.667882 0
8310 0.670049 0
8320 0.670535 0
8330 0.67126 0
8340 0.676221 0
8350 0.675721 0
8360 0.675767 0
8370 0.675479 0
8380 0.67449 0
8390 0.679262 0
8400 0.678588 0
8410 0.678184 0
8420 0.678412 0
8430 0.677943 0
8440 0.676998 0
8450 0.681518 0
8460 0.680681 0
8470 0.679622 0
8480 0.678119 0
8490 0.676931 0
8500 0.675089 0
