3300 2.08655 0
3310 2.05839 0
3320 2.0422 0
3330 2.10326 0
3340 2.16232 0
3350 2.22419 0
3360 2.28578 0
3370 2.34599 0
3380 2.13437 0
3390 1.92114 0
3400 1.67664 0
3410 1.46766 0
3420 1.2969 0
3430 1.11488 0
3440 0.925953 0
3450 0.779805 0
3460 0.634417 0
3470 0.485402 0
3480 0.484434 0
3490 0.490603 0
3500 0.506433 0
3510 0.52919 0
3520 0.562077 0
3530 0.703297 0
3540 0.913669 0
3550 1.1344 0
3560 1.32061 0
3570 1.50212 0
3580 1.68449 0
3590 1.82192 0
3600 1.94477 0
3610 2.09203 0
3620 2.19963 0
3630 2.30773 0
3640 2.40842 0
3650 2.5212 0
3660 2.5758 0
3670 2.65465 0
3680 2.70411 0
3690 2.74277 0
3700 2.73904 0
3710 2.73862 0
3720 2.73145 0
3730 2.71713 0
3740 2.71395 0
3750 2.69713 0
3760 2.69703 0
3770 2.7033 0
3780 2.72832 0
3790 2.73398 0
3800 2.74138 0
3810 2.75316 0
3820 2.76461 0
3830 2.75853 0
3840 2.7645 0
3850 2.76749 0
3860 2.75596 0
3870 2.7655 0
3880 2.76417 0
3890 2.76109 0
3900 2.75961 0
3910 2.757 0
3920 2.76341 0
3930 2.75411 0
3940 2.7458 0
3950 2.74321 0
3960 2.73906 0
3970 2.73745 0
3980 2.73409 0
3990 2.72588 0
4000 2.72415 0
4010 2.70886 0
4020 2.7101 0
4030 2.70607 0
4040 2.69271 0
4050 2.67905 0
4060 2.66042 0
4070 2.64143 0
4080 2.62418 0
4090 2.59397 0
4100 2.56791 0
4110 2.54192 0
4120 2.50355 0
4130 2.476 0
4140 2.4416 0
4150 2.40515 0
4160 2.3769 0
4170 2.34071 0
4180 2.31081 0
4190 2.2765 0
4200 2.24019 0
4210 2.20219 0
4220 2.16953 0
4230 2.13229 0
4240 2.09489 0
4250 2.05848 0
4260 2.02276 0
4270 1.98695 0
4280 1.96897 0
4290 1.97854 0
4300 1.99293 0
4310 2.00671 0
4320 2.0168 0
4330 2.03896 0
4340 2.04828 0
4350 2.07126 0
4360 2.08534 0
4370 2.09771 0
4380 2.11591 0
4390 2.12266 0
4400 2.14449 0
4410 2.15422 0
4420 2.16986 0
4430 2.18844 0
4440 2.19831 0
4450 2.21017 0
4460 2.21811 0
4470 2.211 0
4480 2.21207 0
4490 2.20991 0
4500 2.20795 0
4510 2.19046 0
4520 2.18683 0
4530 2.18243 0
4540 2.15875 0
4550 2.15139 0
4560 2.12433 0
4570 2.11341 0
4580 2.08385 0
4590 2.0686 0
4600 2.06547 0
4610 2.06543 0
4620 2.07692 0
4630 2.07429 0
4640 2.07525 0
4650 2.08523 0
4660 2.10282 0
4670 2.10248 0
4680 2.10661 0
4690 2.1048 0
4700 2.10826 0
4710 2.11639 0
4720 2.11386 0
4730 2.11233 0
4740 2.11971 0
4750 2.11955 0
4760 2.12018 0
4770 2.12102 0
4780 2.12247 0
4790 2.12496 0
4800 2.12738 0
4810 2.13114 0
4820 2.12193 0
4830 2.12617 0
4840 2.13065 0
4850 2.12291 0
4860 2.12779 0
4870 2.12078 0
4880 2.12598 0
4890 2.11891 0
4900 2.12139 0
4910 2.1177 0
4920 2.12006 0
4930 2.11322 0
4940 2.10982 0
4950 2.11167 0
4960 2.10427 0
4970 2.09726 0
4980 2.09338 0
4990 2.08632 0
5000 2.08725 0
5010 2.0795 0
5020 2.0713 0
5030 2.06333 0
5040 2.05487 0
5050 2.04641 0
5060 2.0378 0
5070 2.02885 0
5080 2.02011 0
5090 2.01091 0
5100 2.00166 0
5110 1.99225 0
5120 1.98292 0
5130 1.97348 0
5140 1.9639 0
5150 1.95437 0
5160 1.945 0
5170 1.93564 0
5180 1.92612 0
5190 1.91648 0
5200 1.90696 0
5210 1.89769 0
5220 1.88845 0
5230 1.87916 0
5240 1.86986 0
5250 1.86078 0
5260 1.85164 0
5270 1.84185 0
5280 1.83185 0
5290 1.82057 0
5300 1.80911 0
5310 1.79777 0
5320 1.78605 0
5330 1.7745 0
5340 1.7628 0
5350 1.75106 0
5360 1.73911 0
5370 1.72695 0
5380 1.71457 0
5390 1.70209 0
5400 1.68917 0
5410 1.6763 0
5420 1.66419 0
5430 1.65316 0
5440 1.6439 0
5450 1.63774 0
5460 1.63245 0
5470 1.62596 0
5480 1.62096 0
5490 1.61703 0
5500 1.61238 0
5510 1.60872 0
5520 1.60559 0
5530 1.60196 0
5540 1.59709 0
