3500 1.5608 0
3510 1.49405 0
3520 1.4342 0
3530 1.38397 0
3540 1.34424 0
3550 1.31765 0
3560 1.312 0
3570 1.41082 0
3580 1.54862 0
3590 1.67267 0
3600 1.80882 0
3610 1.93369 0
3620 2.0434 0
3630 2.16538 0
3640 2.27965 0
3650 2.34133 0
3660 2.38155 0
3670 2.40324 0
3680 2.42274 0
3690 2.45172 0
3700 2.44645 0
3710 2.43985 0
3720 2.43341 0
3730 2.43666 0
3740 2.43649 0
3750 2.42661 0
3760 2.42115 0
3770 2.40201 0
3780 2.38393 0
3790 2.3613 0
3800 2.3437 0
3810 2.3194 0
3820 2.36953 0
3830 2.44103 0
3840 2.49247 0
3850 2.54557 0
3860 2.58952 0
3870 2.63706 0
3880 2.6887 0
3890 2.72498 0
3900 2.76259 0
3910 2.80099 0
3920 2.83501 0
3930 2.86149 0
3940 2.89809 0
3950 2.92556 0
3960 2.94692 0
3970 2.96892 0
3980 2.98896 0
3990 3.00968 0
4000 3.02189 0
4010 3.04089 0
4020 3.06014 0
4030 3.05419 0
4040 3.07083 0
4050 3.06335 0
4060 3.07726 0
4070 3.06715 0
4080 3.0572 0
4090 3.06798 0
4100 3.05376 0
4110 3.0387 0
4120 3.02336 0
4130 3.00692 0
4140 2.98943 0
4150 2.97096 0
4160 2.95205 0
4170 2.93262 0
4180 2.91234 0
4190 2.89179 0
4200 2.87126 0
4210 2.85054 0
4220 2.82998 0
4230 2.80897 0
4240 2.78806 0
4250 2.76768 0
4260 2.74724 0
4270 2.72677 0
4280 2.70727 0
4290 2.68738 0
4300 2.66845 0
4310 2.64963 0
4320 2.63231 0
4330 2.61492 0
4340 2.5983 0
4350 2.58186 0
4360 2.56567 0
4370 2.55013 0
4380 2.53486 0
4390 2.51985 0
4400 2.50532 0
4410 2.49123 0
4420 2.47751 0
4430 2.46405 0
4440 2.45092 0
4450 2.43485 0
4460 2.40745 0
4470 2.35415 0
4480 2.29663 0
4490 2.23776 0
4500 2.17756 0
4510 2.11563 0
4520 2.05401 0
4530 1.98982 0
4540 1.92575 0
4550 1.86092 0
4560 1.7951 0
4570 1.73355 0
4580 1.67823 0
4590 1.63951 0
4600 1.60157 0
4610 1.56463 0
4620 1.52962 0
4630 1.49633 0
4640 1.46513 0
4650 1.4376 0
4660 1.42223 0
4670 1.43046 0
4680 1.47271 0
4690 1.50926 0
4700 1.54739 0
4710 1.58296 0
4720 1.62335 0
4730 1.66488 0
4740 1.69791 0
4750 1.73323 0
4760 1.76687 0
4770 1.80616 0
4780 1.82884 0
4790 1.86998 0
4800 1.89416 0
4810 1.91898 0
4820 1.94357 0
4830 1.98297 0
4840 2.00702 0
4850 2.03137 0
4860 2.04009 0
4870 2.05928 0
4880 2.08187 0
4890 2.10451 0
4900 2.10702 0
4910 2.12768 0
4920 2.14445 0
4930 2.14805 0
4940 2.16339 0
4950 2.16554 0
4960 2.16351 0
4970 2.17568 0
4980 2.17188 0
4990 2.17158 0
5000 2.16646 0
5010 2.17465 0
5020 2.1668 0
5030 2.15829 0
5040 2.14922 0
5050 2.13997 0
5060 2.13086 0
5070 2.12108 0
5080 2.11042 0
5090 2.09974 0
5100 2.08802 0
5110 2.0763 0
5120 2.06381 0
5130 2.05107 0
5140 2.03837 0
5150 2.02537 0
5160 2.01298 0
5170 2.00005 0
5180 1.98751 0
5190 1.97463 0
5200 1.96193 0
5210 1.94925 0
5220 1.93662 0
5230 1.9241 0
5240 1.91224 0
5250 1.90079 0
5260 1.88866 0
5270 1.87493 0
5280 1.85897 0
5290 1.83994 0
5300 1.82015 0
5310 1.80037 0
5320 1.7804 0
5330 1.76029 0
5340 1.74042 0
5350 1.71974 0
5360 1.69902 0
5370 1.67849 0
5380 1.65754 0
5390 1.63651 0
5400 1.61613 0
5410 1.59712 0
5420 1.57834 0
5430 1.56194 0
5440 1.54537 0
5450 1.52923 0
5460 1.51307 0
5470 1.49717 0
5480 1.4813 0
5490 1.46609 0
5500 1.4519 0
5510 1.44174 0
5520 1.43288 0
5530 1.43308 0
5540 1.43456 0
5550 1.43743 0
5560 1.43912 0
5570 1.44138 0
5580 1.44165 0
5590 1.44282 0
5600 1.44827 0
5610 1.40452 0
5620 1.34426 0
5630 1.26653 0
5640 1.1863 0
5650 1.11105 0
5660 1.03737 0
5670 0.962032 0
5680 0.887396 0
5690 0.815369 0
5700 0.747749 0
5710 0.686823 0
5720 0.627099 0
5730 0.570725 0
5740 0.515842 0
5750 0.464646 0
5760 0.441292 0
5770 0.426634 0
5780 0.421111 0
5790 0.417983 0
5800 0.417644 0
5810 0.418253 0
5820 0.421844 0
5830 0.426723 0
5840 0.433948 0
5850 0.444151 0
5860 0.455906 0
5870 0.475051 0
5880 0.50543 0
5890 0.558522 0
5900 0.611502 0
5910 0.663503 0
5920 0.711923 0
5930 0.760737 0
5940 0.810735 0
5950 0.855109 0
5960 0.898734 0
5970 0.940329 0
5980 0.975603 0
5990 1.01671 0
6000 1.05007 0
6010 1.09043 0
6020 1.12058 0
6030 1.14977 0
6040 1.17903 0
6050 1.20618 0
6060 1.23379 0
6070 1.25913 0
6080 1.28481 0
6090 1.30729 0
6100 1.33051 0
6110 1.35394 0
6120 1.36313 0
6130 1.38423 0
6140 1.40488 0
6150 1.41126 0
6160 1.43015 0
6170 1.43641 0
6180 1.4528 0
6190 1.45653 0
6200 1.47109 0
6210 1.47532 0
6220 1.47802 0
6230 1.48871 0
6240 1.49027 0
6250 1.4912 0
6260 1.50076 0
6270 1.49949 0
6280 1.49776 0
6290 1.49706 0
6300 1.49422 0
6310 1.50004 0
6320 1.49553 0
6330 1.49067 0
6340 1.48538 0
6350 1.47967 0
6360 1.47353 0
6370 1.46696 0
6380 1.46 0
6390 1.45264 0
6400 1.44493 0
6410 1.43686 0
6420 1.4284 0
6430 1.41956 0
6440 1.41043 0
6450 1.40093 0
6460 1.39106 0
6470 1.38106 0
6480 1.37161 0
6490 1.3622 0
6500 1.35274 0
6510 1.34304 0
6520 1.33342 0
6530 1.32405 0
6540 1.3149 0
6550 1.30558 0
6560 1.29616 0
6570 1.28669 0
6580 1.2775 0
6590 1.26811 0
6600 1.25864 0
6610 1.24967 0
6620 1.24026 0
6630 1.23101 0
6640 1.22223 0
6650 1.21291 0
6660 1.20396 0
6670 1.19529 0
6680 1.18611 0
6690 1.1777 0
6700 1.16887 0
6710 1.16023 0
6720 1.15193 0
6730 1.14313 0
6740 1.13529 0
6750 1.12656 0
6760 1.119 0
6770 1.11046 0
6780 1.10307 0
6790 1.09481 0
6800 1.08752 0
6810 1.07967 0
6820 1.07233 0
6830 1.06499 0
6840 1.05746 0
6850 1.05059 0
6860 1.04331 0
6870 1.03636 0
6880 1.02961 0
6890 1.02277 0
6900 1.01607 0
6910 1.00965 0
6920 1.00318 0
6930 0.996547 0
6940 0.989428 0
6950 0.982339 0
6960 0.975387 0
6970 0.968499 0
6980 0.961604 0
6990 0.954758 0
7000 0.948005 0
7010 0.941429 0
7020 0.934858 0
7030 0.928384 0
7040 0.921951 0
7050 0.915576 0
7060 0.90926 0
7070 0.903009 0
7080 0.896784 0
7090 0.890647 0
7100 0.885201 0
7110 0.879959 0
7120 0.875651 0
7130 0.871517 0
7140 0.867376 0
7150 0.863226 0
7160 0.859079 0
7170 0.854932 0
7180 0.85079 0
7190 0.846655 0
7200 0.842535 0
7210 0.838437 0
7220 0.834372 0
7230 0.830357 0
7240 0.826421 0
7250 0.822993 0
7260 0.82089 0
7270 0.819161 0
7280 0.817046 0
7290 0.815195 0
7300 0.812991 0
7310 0.810951 0
7320 0.809022 0
7330 0.807226 0
7340 0.80559 0
7350 0.803253 0
7360 0.801805 0
7370 0.799638 0
7380 0.79751 0
7390 0.79635 0
7400 0.794352 0
7410 0.792427 0
7420 0.790542 0
7430 0.788719 0
7440 0.78693 0
7450 0.785206 0
7460 0.783517 0
7470 0.780865 0
7480 0.779219 0
7490 0.777637 0
7500 0.77611 0
7510 0.773525 0
7520 0.772029 0
7530 0.769524 0
7540 0.768047 0
7550 0.766643 0
7560 0.764156 0
7570 0.762759 0
7580 0.760309 0
7590 0.758969 0
7600 0.756507 0
7610 0.754102 0
7620 0.752743 0
7630 0.750353 0
7640 0.749038 0
7650 0.746594 0
7660 0.74421 0
7670 0.742919 0
7680 0.740495 0
7690 0.738097 0
7700 0.735702 0
7710 0.734382 0
7720 0.731956 0
7730 0.729539 0
7740 0.727141 0
7750 0.724741 0
7760 0.722338 0
7770 0.720978 0
7780 0.71854 0
7790 0.716098 0
7800 0.713653 0
7810 0.711205 0
7820 0.70876 0
7830 0.706312 0
7840 0.703859 0
7850 0.701401 0
7860 0.698939 0
7870 0.696473 0
7880 0.694003 0
7890 0.69153 0
7900 0.689061 0
7910 0.686593 0
7920 0.684124 0
7930 0.681657 0
7940 0.679186 0
7950 0.676717 0
7960 0.674251 0
7970 0.67179 0
7980 0.669333 0
7990 0.66688 0
8000 0.664437 0
8010 0.662005 0
8020 0.659579 0
8030 0.657157 0
8040 0.654737 0
8050 0.652325 0
8060 0.649922 0
8070 0.647535 0
8080 0.645162 0
8090 0.642792 0
8100 0.640426 0
8110 0.63807 0
8120 0.635732 0
8130 0.633411 0
8140 0.63109 0
8150 0.628778 0
8160 0.626478 0
8170 0.624203 0
8180 0.621929 0
8190 0.619662 0
8200 0.617411 0
8210 0.615182 0
8220 0.61295 0
8230 0.610729 0
8240 0.608535 0
8250 0.606342 0
8260 0.604156 0
8270 0.601996 0
8280 0.599838 0
8290 0.597687 0
8300 0.595559 0
8310 0.592857 0
8320 0.589558 0
8330 0.586202 0
8340 0.582832 0
8350 0.579428 0
8360 0.576001 0
8370 0.572569 0
8380 0.569101 0
8390 0.565658 0
8400 0.562163 0
8410 0.558632 0
8420 0.555096 0
8430 0.551514 0
8440 0.547958 0
8450 0.544331 0
8460 0.54074 0
8470 0.537064 0
8480 0.533423 0
8490 0.529739 0
8500 0.526039 0
8510 0.522323 0
8520 0.518601 0
8530 0.515228 0
8540 0.512261 0
8550 0.509299 0
8560 0.506333 0
