3300 1.93709 0
3310 1.45658 0
3320 0.984163 0
3330 0.630431 0
3340 0.593903 0
3350 0.566735 0
3360 0.533932 0
3370 0.485499 0
3380 0.46144 0
3390 0.448462 0
3400 0.443288 0
3410 0.447812 0
3420 0.457997 0
3430 0.476739 0
3440 0.498748 0
3450 0.525028 0
3460 0.55142 0
3470 0.580863 0
3480 0.610813 0
3490 0.63982 0
3500 0.670662 0
3510 0.702985 0
3520 0.735771 0
3530 0.769038 0
3540 0.837379 0
3550 0.91547 0
3560 1.1331 0
3570 1.48972 0
3580 1.84134 0
3590 2.14965 0
3600 2.48642 0
3610 2.7228 0
3620 3.0084 0
3630 3.23079 0
3640 3.45277 0
3650 3.60427 0
3660 3.81545 0
3670 3.94942 0
3680 3.89692 0
3690 3.8368 0
3700 3.79466 0
3710 3.74066 0
3720 3.69591 0
3730 3.63902 0
3740 3.57815 0
3750 3.51482 0
3760 3.49327 0
3770 3.51997 0
3780 3.53939 0
3790 3.55928 0
3800 3.60092 0
3810 3.62024 0
3820 3.63909 0
3830 3.6592 0
3840 3.69717 0
3850 3.71637 0
3860 3.75183 0
3870 3.78106 0
3880 3.81718 0
3890 3.84981 0
3900 3.87244 0
3910 3.9021 0
3920 3.89334 0
3930 3.87271 0
3940 3.84068 0
3950 3.82084 0
3960 3.79939 0
3970 3.77823 0
3980 3.76183 0
3990 3.73974 0
4000 3.72264 0
4010 3.71385 0
4020 3.70546 0
4030 3.68843 0
4040 3.66931 0
4050 3.65108 0
4060 3.63723 0
4070 3.61989 0
4080 3.59694 0
4090 3.56884 0
4100 3.53148 0
4110 3.50632 0
4120 3.47384 0
4130 3.44894 0
4140 3.42096 0
4150 3.38927 0
4160 3.36633 0
4170 3.34027 0
4180 3.31152 0
4190 3.28899 0
4200 3.26849 0
4210 3.24567 0
4220 3.2243 0
4230 3.20193 0
4240 3.17942 0
4250 3.16566 0
4260 3.14421 0
4270 3.12309 0
4280 3.10831 0
4290 3.08805 0
4300 3.06204 0
4310 3.03709 0
4320 3.01862 0
4330 2.98676 0
4340 2.95589 0
4350 2.9264 0
4360 2.89766 0
4370 2.8707 0
4380 2.84458 0
4390 2.81835 0
4400 2.79346 0
4410 2.76916 0
4420 2.74146 0
4430 2.70743 0
4440 2.67013 0
4450 2.63218 0
4460 2.59147 0
4470 2.55069 0
4480 2.50721 0
4490 2.46323 0
4500 2.41604 0
4510 2.36806 0
4520 2.31726 0
4530 2.26645 0
4540 2.21778 0
4550 2.16757 0
4560 2.11517 0
4570 2.06086 0
4580 2.00487 0
4590 1.96263 0
4600 1.94559 0
4610 1.9517 0
4620 1.9604 0
4630 1.96903 0
4640 1.9795 0
4650 1.99061 0
4660 2.00453 0
4670 2.01911 0
4680 2.03519 0
4690 2.05189 0
4700 2.07102 0
4710 2.09255 0
4720 2.11299 0
4730 2.13467 0
4740 2.15739 0
4750 2.17923 0
4760 2.20092 0
4770 2.22309 0
4780 2.24031 0
4790 2.24938 0
4800 2.23952 0
4810 2.22969 0
4820 2.21987 0
4830 2.20996 0
4840 2.20035 0
4850 2.19085 0
4860 2.18131 0
4870 2.17134 0
4880 2.16221 0
4890 2.15257 0
4900 2.1433 0
4910 2.1339 0
4920 2.12471 0
4930 2.11489 0
4940 2.10624 0
4950 2.097 0
4960 2.0874 0
4970 2.07909 0
4980 2.06987 0
4990 2.06055 0
5000 2.05155 0
5010 2.04284 0
5020 2.03441 0
5030 2.02559 0
5040 2.01677 0
5050 2.00798 0
5060 1.99923 0
5070 1.99054 0
5080 1.98189 0
5090 1.97306 0
5100 1.96431 0
5110 1.95542 0
5120 1.94727 0
5130 1.93903 0
5140 1.93053 0
5150 1.92229 0
5160 1.91368 0
5170 1.90566 0
5180 1.89744 0
5190 1.88895 0
5200 1.88094 0
5210 1.87308 0
5220 1.8642 0
5230 1.85559 0
5240 1.84553 0
5250 1.8353 0
5260 1.8244 0
5270 1.81363 0
5280 1.80236 0
5290 1.79069 0
5300 1.77915 0
5310 1.76704 0
5320 1.75449 0
5330 1.74162 0
5340 1.72853 0
5350 1.71417 0
5360 1.69862 0
5370 1.68205 0
5380 1.6653 0
5390 1.64846 0
5400 1.63133 0
5410 1.61386 0
5420 1.59863 0
5430 1.58491 0
5440 1.57488 0
5450 1.57018 0
5460 1.56563 0
5470 1.5613 0
5480 1.55736 0
5490 1.55368 0
5500 1.55027 0
5510 1.54685 0
5520 1.5441 0
5530 1.54149 0
5540 1.53867 0
5550 1.53635 0
5560 1.52853 0
5570 1.50427 0
5580 1.47301 0
5590 1.43584 0
5600 1.39744 0
5610 1.35598 0
5620 1.31258 0
5630 1.26685 0
5640 1.21882 0
5650 1.16739 0
5660 1.11303 0
5670 1.05583 0
5680 0.994804 0
5690 0.932602 0
5700 0.882289 0
5710 0.835455 0
5720 0.793895 0
5730 0.753353 0
5740 0.714297 0
5750 0.677247 0
5760 0.642331 0
5770 0.610322 0
5780 0.598781 0
5790 0.601754 0
5800 0.638011 0
5810 0.677822 0
5820 0.716981 0
5830 0.757751 0
5840 0.799054 0
5850 0.839201 0
5860 0.879123 0
5870 0.920875 0
5880 0.962709 0
5890 1.00362 0
5900 1.04024 0
5910 1.08082 0
5920 1.12031 0
5930 1.1577 0
5940 1.19501 0
5950 1.22949 0
5960 1.26313 0
5970 1.29712 0
5980 1.33014 0
5990 1.36192 0
6000 1.39178 0
6010 1.41924 0
6020 1.44256 0
6030 1.45731 0
6040 1.45868 0
6050 1.45207 0
6060 1.4448 0
6070 1.43723 0
6080 1.43127 0
6090 1.42409 0
6100 1.41649 0
6110 1.41091 0
6120 1.40267 0
6130 1.39748 0
6140 1.38987 0
6150 1.38407 0
6160 1.37656 0
6170 1.37101 0
6180 1.36503 0
6190 1.35977 0
6200 1.35387 0
6210 1.34776 0
6220 1.34316 0
6230 1.33662 0
6240 1.3308 0
6250 1.32459 0
6260 1.32049 0
6270 1.31489 0
6280 1.30873 0
6290 1.30195 0
6300 1.296 0
6310 1.29047 0
6320 1.28569 0
6330 1.28036 0
6340 1.27476 0
6350 1.26868 0
6360 1.26258 0
6370 1.2565 0
6380 1.25043 0
6390 1.24437 0
6400 1.23828 0
6410 1.23197 0
6420 1.22612 0
6430 1.22136 0
6440 1.21628 0
6450 1.21113 0
6460 1.20529 0
6470 1.19906 0
6480 1.19339 0
6490 1.18961 0
6500 1.18405 0
6510 1.17819 0
6520 1.17241 0
6530 1.16888 0
6540 1.16302 0
6550 1.15662 0
6560 1.15343 0
6570 1.14768 0
6580 1.14247 0
6590 1.13848 0
6600 1.1323 0
