3500 1.3442 0
3510 1.28954 0
3520 1.23993 0
3530 1.19901 0
3540 1.16546 0
3550 1.13763 0
3560 1.12503 0
3570 1.19319 0
3580 1.29159 0
3590 1.37663 0
3600 1.47073 0
3610 1.55375 0
3620 1.62637 0
3630 1.70774 0
3640 1.78052 0
3650 1.84 0
3660 1.89732 0
3670 1.93976 0
3680 1.97976 0
3690 2.02706 0
3700 2.04765 0
3710 2.06614 0
3720 2.08025 0
3730 2.09334 0
3740 2.10171 0
3750 2.09823 0
3760 2.09931 0
3770 2.08691 0
3780 2.07544 0
3790 2.06028 0
3800 2.04863 0
3810 2.03095 0
3820 2.07756 0
3830 2.14302 0
3840 2.19123 0
3850 2.24068 0
3860 2.28206 0
3870 2.32632 0
3880 2.37404 0
3890 2.40826 0
3900 2.44376 0
3910 2.48025 0
3920 2.51267 0
3930 2.53848 0
3940 2.57259 0
3950 2.59939 0
3960 2.62084 0
3970 2.64194 0
3980 2.66241 0
3990 2.68262 0
4000 2.69578 0
4010 2.71441 0
4020 2.73291 0
4030 2.7303 0
4040 2.74623 0
4050 2.74193 0
4060 2.75634 0
4070 2.74945 0
4080 2.74243 0
4090 2.75357 0
4100 2.74339 0
4110 2.7323 0
4120 2.72076 0
4130 2.70852 0
4140 2.69496 0
4150 2.68064 0
4160 2.66576 0
4170 2.65039 0
4180 2.6345 0
4190 2.6182 0
4200 2.60154 0
4210 2.58511 0
4220 2.56858 0
4230 2.55203 0
4240 2.53511 0
4250 2.51863 0
4260 2.50218 0
4270 2.48598 0
4280 2.4699 0
4290 2.45428 0
4300 2.43858 0
4310 2.42347 0
4320 2.40846 0
4330 2.38897 0
4340 2.36054 0
4350 2.32866 0
4360 2.29528 0
4370 2.26062 0
4380 2.22635 0
4390 2.18939 0
4400 2.1539 0
4410 2.12008 0
4420 2.08762 0
4430 2.06169 0
4440 2.03519 0
4450 2.00811 0
4460 1.98051 0
4470 1.95191 0
4480 1.92256 0
4490 1.89238 0
4500 1.86152 0
4510 1.82992 0
4520 1.79761 0
4530 1.76449 0
4540 1.73092 0
4550 1.69642 0
4560 1.66189 0
4570 1.62683 0
4580 1.59197 0
4590 1.55699 0
4600 1.52236 0
4610 1.48876 0
4620 1.45604 0
4630 1.42499 0
4640 1.39605 0
4650 1.37028 0
4660 1.35622 0
4670 1.36457 0
4680 1.40501 0
4690 1.43998 0
4700 1.47665 0
4710 1.51092 0
4720 1.54943 0
4730 1.58931 0
4740 1.62143 0
4750 1.65563 0
4760 1.68778 0
4770 1.72552 0
4780 1.74782 0
4790 1.78758 0
4800 1.81109 0
4810 1.83505 0
4820 1.85938 0
4830 1.89732 0
4840 1.9216 0
4850 1.94576 0
4860 1.95526 0
4870 1.97459 0
4880 1.99712 0
4890 2.01936 0
4900 2.02317 0
4910 2.04363 0
4920 2.06063 0
4930 2.06541 0
4940 2.08074 0
4950 2.08367 0
4960 2.08279 0
4970 2.0953 0
4980 2.09239 0
4990 2.093 0
5000 2.08893 0
5010 2.09767 0
5020 2.09153 0
5030 2.08474 0
5040 2.07739 0
5050 2.06984 0
5060 2.06241 0
5070 2.05431 0
5080 2.04535 0
5090 2.03635 0
5100 2.02637 0
5110 2.01604 0
5120 2.00423 0
5130 1.99156 0
5140 1.97673 0
5150 1.9616 0
5160 1.94664 0
5170 1.93142 0
5180 1.916 0
5190 1.90055 0
5200 1.88441 0
5210 1.86871 0
5220 1.85321 0
5230 1.83798 0
5240 1.82418 0
5250 1.81072 0
5260 1.79723 0
5270 1.78382 0
5280 1.76985 0
5290 1.75625 0
5300 1.74256 0
5310 1.72825 0
5320 1.71451 0
5330 1.70033 0
5340 1.68636 0
5350 1.67174 0
5360 1.65697 0
5370 1.64239 0
5380 1.62737 0
5390 1.61241 0
5400 1.59734 0
5410 1.58248 0
5420 1.56703 0
5430 1.55174 0
5440 1.53606 0
5450 1.50274 0
5460 1.45844 0
5470 1.39868 0
5480 1.3406 0
5490 1.2841 0
5500 1.22434 0
5510 1.16426 0
5520 1.10784 0
5530 1.05543 0
5540 1.00043 0
5550 0.943807 0
5560 0.908013 0
5570 0.87557 0
5580 0.847961 0
5590 0.820969 0
5600 0.795988 0
5610 0.767649 0
5620 0.742524 0
5630 0.71723 0
5640 0.690848 0
5650 0.667227 0
5660 0.644285 0
5670 0.621169 0
5680 0.600135 0
5690 0.580001 0
5700 0.560755 0
5710 0.544457 0
5720 0.529508 0
5730 0.51627 0
5740 0.504339 0
5750 0.494947 0
5760 0.487475 0
5770 0.481658 0
5780 0.477417 0
5790 0.475728 0
5800 0.476488 0
5810 0.477323 0
5820 0.482094 0
5830 0.487847 0
5840 0.495739 0
5850 0.506405 0
5860 0.518923 0
5870 0.53816 0
5880 0.569521 0
5890 0.623919 0
5900 0.67798 0
5910 0.730567 0
5920 0.780357 0
5930 0.830455 0
5940 0.881205 0
5950 0.926238 0
5960 0.970084 0
5970 1.01327 0
5980 1.04859 0
5990 1.09057 0
6000 1.12452 0
6010 1.16571 0
6020 1.19602 0
6030 1.22666 0
6040 1.25554 0
6050 1.28449 0
6060 1.31155 0
6070 1.33789 0
6080 1.36392 0
6090 1.38666 0
6100 1.41046 0
6110 1.43425 0
6120 1.44423 0
6130 1.46519 0
6140 1.48579 0
6150 1.49366 0
6160 1.51222 0
6170 1.51841 0
6180 1.53524 0
6190 1.54017 0
6200 1.55418 0
6210 1.55837 0
6220 1.561 0
6230 1.5722 0
6240 1.5742 0
6250 1.57466 0
6260 1.58473 0
6270 1.58318 0
6280 1.58154 0
6290 1.58079 0
6300 1.5781 0
6310 1.58418 0
6320 1.5798 0
6330 1.57501 0
6340 1.56977 0
6350 1.56406 0
6360 1.55788 0
6370 1.55125 0
6380 1.54416 0
6390 1.53668 0
6400 1.52877 0
6410 1.5205 0
6420 1.51189 0
6430 1.50297 0
6440 1.49384 0
6450 1.48389 0
6460 1.47425 0
6470 1.46428 0
6480 1.45467 0
6490 1.44503 0
6500 1.43542 0
6510 1.42569 0
6520 1.41589 0
6530 1.40658 0
6540 1.39703 0
6550 1.38772 0
6560 1.37839 0
6570 1.3686 0
6580 1.35933 0
6590 1.34983 0
6600 1.3406 0
6610 1.33096 0
