3300 1.18099 0
3310 0.971554 0
3320 0.811332 0
3330 0.683125 0
3340 0.578011 0
3350 0.498477 0
3360 0.442901 0
3370 0.40371 0
3380 0.376743 0
3390 0.359894 0
3400 0.351166 0
3410 0.348359 0
3420 0.350677 0
3430 0.356744 0
3440 0.366046 0
3450 0.378113 0
3460 0.392594 0
3470 0.409204 0
3480 0.427864 0
3490 0.44854 0
3500 0.471133 0
3510 0.496205 0
3520 0.523252 0
3530 0.552927 0
3540 0.584638 0
3550 0.621345 0
3560 0.667387 0
3570 0.722473 0
3580 0.94851 0
3590 1.20329 0
3600 1.45161 0
3610 1.6974 0
3620 1.92367 0
3630 2.11447 0
3640 2.29881 0
3650 2.44441 0
3660 2.56947 0
3670 2.69173 0
3680 2.79223 0
3690 2.87815 0
3700 2.95206 0
3710 3.01104 0
3720 3.06369 0
3730 3.10229 0
3740 3.13015 0
3750 3.13751 0
3760 3.1745 0
3770 3.23544 0
3780 3.29908 0
3790 3.34978 0
3800 3.40065 0
3810 3.43803 0
3820 3.46935 0
3830 3.49427 0
3840 3.52361 0
3850 3.54341 0
3860 3.56579 0
3870 3.58583 0
3880 3.60139 0
3890 3.61198 0
3900 3.626 0
3910 3.63413 0
3920 3.63129 0
3930 3.61701 0
3940 3.60001 0
3950 3.58103 0
3960 3.5577 0
3970 3.53495 0
3980 3.50828 0
3990 3.48425 0
4000 3.45572 0
4010 3.42648 0
4020 3.40084 0
4030 3.38332 0
4040 3.35945 0
4050 3.33724 0
4060 3.31623 0
4070 3.29327 0
4080 3.26993 0
4090 3.2491 0
4100 3.22668 0
4110 3.20443 0
4120 3.18103 0
4130 3.16302 0
4140 3.13963 0
4150 3.11807 0
4160 3.09766 0
4170 3.07693 0
4180 3.05638 0
4190 3.03441 0
4200 3.01373 0
4210 2.99405 0
4220 2.97595 0
4230 2.95397 0
4240 2.93324 0
4250 2.91284 0
4260 2.89036 0
4270 2.86467 0
4280 2.84073 0
4290 2.81434 0
4300 2.78492 0
4310 2.75829 0
4320 2.72968 0
4330 2.70112 0
4340 2.67225 0
4350 2.65059 0
4360 2.63253 0
4370 2.61344 0
4380 2.5904 0
4390 2.56981 0
4400 2.54567 0
4410 2.52515 0
4420 2.50331 0
4430 2.48049 0
4440 2.44947 0
4450 2.40891 0
4460 2.36285 0
4470 2.31795 0
4480 2.26759 0
4490 2.21498 0
4500 2.15989 0
4510 2.1022 0
4520 2.04433 0
4530 1.98962 0
4540 1.93499 0
4550 1.87764 0
4560 1.81469 0
4570 1.7521 0
4580 1.68724 0
4590 1.62343 0
4600 1.57062 0
4610 1.52923 0
4620 1.49017 0
4630 1.44781 0
4640 1.40507 0
4650 1.36247 0
4660 1.32211 0
4670 1.27937 0
4680 1.23704 0
4690 1.19592 0
4700 1.15647 0
4710 1.11954 0
4720 1.08527 0
4730 1.05551 0
4740 1.02902 0
4750 1.00857 0
4760 0.992818 0
4770 0.984587 0
4780 0.992278 0
4790 1.04059 0
4800 1.11176 0
4810 1.17089 0
4820 1.23503 0
4830 1.296 0
4840 1.36 0
4850 1.42603 0
4860 1.48254 0
4870 1.53992 0
4880 1.59626 0
4890 1.64255 0
4900 1.69792 0
4910 1.75654 0
4920 1.79775 0
4930 1.838 0
4940 1.87732 0
4950 1.91544 0
4960 1.95162 0
4970 1.98613 0
4980 2.01891 0
4990 2.05009 0
5000 2.07933 0
5010 2.10484 0
5020 2.11542 0
