3300 2.03308 0
3310 1.60705 0
3320 1.15556 0
3330 0.787671 0
3340 0.67042 0
3350 0.572454 0
3360 0.495076 0
3370 0.441088 0
3380 0.409702 0
3390 0.390055 0
3400 0.382314 0
3410 0.385704 0
3420 0.396235 0
3430 0.413918 0
3440 0.433396 0
3450 0.457811 0
3460 0.481073 0
3470 0.505564 0
3480 0.530156 0
3490 0.554732 0
3500 0.580233 0
3510 0.606579 0
3520 0.633293 0
3530 0.658011 0
3540 0.698951 0
3550 0.738302 0
3560 0.828743 0
3570 1.05599 0
3580 1.31287 0
3590 1.54599 0
3600 1.78096 0
3610 1.98088 0
3620 2.17353 0
3630 2.36397 0
3640 2.54609 0
3650 2.67777 0
3660 2.82106 0
3670 2.91786 0
3680 2.97159 0
3690 3.03466 0
3700 3.06361 0
3710 3.08528 0
3720 3.10626 0
3730 3.12693 0
3740 3.13813 0
3750 3.13402 0
3760 3.12845 0
3770 3.10795 0
3780 3.08011 0
3790 3.04454 0
3800 3.01629 0
3810 2.96875 0
3820 2.99707 0
3830 3.0402 0
3840 3.07047 0
3850 3.09737 0
3860 3.1218 0
3870 3.1485 0
3880 3.18244 0
3890 3.19905 0
3900 3.21754 0
3910 3.24154 0
3920 3.26211 0
3930 3.27214 0
3940 3.29159 0
3950 3.30735 0
3960 3.3184 0
3970 3.32962 0
3980 3.34473 0
3990 3.35678 0
4000 3.35951 0
4010 3.37226 0
4020 3.38757 0
4030 3.37532 0
4040 3.38279 0
4050 3.37169 0
4060 3.38046 0
4070 3.36837 0
4080 3.35234 0
4090 3.3577 0
4100 3.33719 0
4110 3.32132 0
4120 3.3019 0
4130 3.28182 0
4140 3.26083 0
4150 3.23713 0
4160 3.21613 0
4170 3.19216 0
4180 3.16856 0
4190 3.14426 0
4200 3.12118 0
4210 3.09617 0
4220 3.0717 0
4230 3.04632 0
4240 3.02191 0
4250 2.99916 0
4260 2.97419 0
4270 2.9492 0
4280 2.92703 0
4290 2.90216 0
4300 2.87661 0
4310 2.85224 0
4320 2.82861 0
4330 2.8026 0
4340 2.77773 0
4350 2.75354 0
4360 2.72956 0
4370 2.70648 0
4380 2.68482 0
4390 2.6636 0
4400 2.64367 0
4410 2.62427 0
4420 2.60471 0
4430 2.58551 0
4440 2.56703 0
4450 2.54841 0
4460 2.52462 0
4470 2.49244 0
4480 2.45751 0
4490 2.42155 0
4500 2.38312 0
4510 2.34376 0
4520 2.3016 0
4530 2.25733 0
4540 2.21099 0
4550 2.16242 0
4560 2.11129 0
4570 2.05926 0
4580 2.00701 0
4590 1.95868 0
4600 1.90864 0
4610 1.85661 0
4620 1.80483 0
4630 1.75201 0
4640 1.70007 0
4650 1.64998 0
4660 1.61254 0
4670 1.59876 0
4680 1.61869 0
4690 1.6348 0
4700 1.6551 0
4710 1.67446 0
4720 1.6995 0
4730 1.72647 0
4740 1.74603 0
4750 1.7689 0
4760 1.79085 0
4770 1.81962 0
4780 1.8327 0
4790 1.86588 0
4800 1.88223 0
4810 1.89999 0
4820 1.93375 0
4830 1.95348 0
4840 1.97382 0
4850 1.99468 0
4860 2.00079 0
4870 2.01788 0
4880 2.03915 0
4890 2.06038 0
4900 2.06205 0
4910 2.08247 0
4920 2.09868 0
4930 2.10268 0
4940 2.11779 0
4950 2.1204 0
4960 2.11868 0
4970 2.13114 0
4980 2.12767 0
4990 2.12753 0
5000 2.12254 0
5010 2.13121 0
5020 2.12411 0
5030 2.11626 0
5040 2.10765 0
5050 2.09881 0
5060 2.09009 0
5070 2.08064 0
5080 2.07028 0
5090 2.05981 0
5100 2.04836 0
5110 2.03704 0
5120 2.0251 0
5130 2.01289 0
5140 2.00055 0
5150 1.98795 0
5160 1.97573 0
5170 1.96347 0
5180 1.95097 0
5190 1.93848 0
5200 1.9261 0
5210 1.91379 0
5220 1.90162 0
5230 1.88957 0
5240 1.87809 0
5250 1.86724 0
5260 1.85632 0
5270 1.84501 0
5280 1.83269 0
5290 1.81974 0
5300 1.80653 0
5310 1.79278 0
5320 1.77949 0
5330 1.76561 0
5340 1.75215 0
5350 1.73769 0
5360 1.72337 0
5370 1.70896 0
5380 1.69378 0
5390 1.67869 0
5400 1.66317 0
5410 1.64806 0
5420 1.63238 0
5430 1.61714 0
5440 1.60118 0
5450 1.58519 0
5460 1.56885 0
5470 1.55216 0
5480 1.53484 0
5490 1.51775 0
5500 1.50111 0
5510 1.48825 0
5520 1.47645 0
5530 1.47352 0
5540 1.47376 0
5550 1.47186 0
5560 1.47067 0
5570 1.4701 0
5580 1.46768 0
5590 1.46955 0
5600 1.4693 0
5610 1.44709 0
5620 1.41984 0
5630 1.3805 0
5640 1.33491 0
5650 1.29178 0
5660 1.24466 0
5670 1.19461 0
5680 1.14303 0
5690 1.08992 0
5700 1.03553 0
5710 0.982818 0
5720 0.929255 0
