3300 2.30721 0
3310 1.96091 0
3320 1.57699 0
3330 1.23089 0
3340 0.942132 0
3350 0.660006 0
3360 0.554113 0
3370 0.523456 0
3380 0.482733 0
3390 0.456057 0
3400 0.442097 0
3410 0.432236 0
3420 0.428947 0
3430 0.43183 0
3440 0.437235 0
3450 0.449061 0
3460 0.462075 0
3470 0.481128 0
3480 0.504153 0
3490 0.531571 0
3500 0.559608 0
3510 0.600852 0
3520 0.650552 0
3530 0.831203 0
3540 1.09357 0
3550 1.35628 0
3560 1.58313 0
3570 1.81295 0
3580 2.04511 0
3590 2.2281 0
3600 2.37321 0
3610 2.52469 0
3620 2.6426 0
3630 2.7416 0
3640 2.82715 0
3650 2.9216 0
3660 2.97819 0
3670 3.04419 0
3680 3.10206 0
3690 3.15287 0
3700 3.19189 0
3710 3.22426 0
3720 3.25749 0
3730 3.27298 0
3740 3.30328 0
3750 3.31067 0
3760 3.35073 0
3770 3.38825 0
3780 3.43475 0
3790 3.46707 0
3800 3.50283 0
3810 3.53167 0
3820 3.56637 0
3830 3.58277 0
3840 3.59786 0
3850 3.61308 0
3860 3.6219 0
3870 3.63205 0
3880 3.63714 0
3890 3.63974 0
3900 3.63605 0
3910 3.6332 0
3920 3.63761 0
3930 3.6283 0
3940 3.61379 0
3950 3.60849 0
3960 3.59875 0
3970 3.5961 0
3980 3.58653 0
3990 3.57846 0
4000 3.57499 0
4010 3.55566 0
4020 3.55648 0
4030 3.53884 0
4040 3.52452 0
4050 3.51007 0
4060 3.49059 0
4070 3.47296 0
4080 3.46508 0
4090 3.44354 0
4100 3.42064 0
4110 3.39965 0
4120 3.37595 0
4130 3.35572 0
4140 3.3285 0
4150 3.30588 0
4160 3.28193 0
4170 3.25668 0
4180 3.23388 0
4190 3.20702 0
4200 3.18314 0
4210 3.15412 0
4220 3.13198 0
4230 3.10605 0
4240 3.08342 0
4250 3.05383 0
4260 3.03018 0
4270 3.00291 0
4280 2.97656 0
4290 2.95546 0
4300 2.93492 0
4310 2.91083 0
4320 2.88909 0
4330 2.86674 0
4340 2.84395 0
4350 2.82408 0
4360 2.80493 0
4370 2.78573 0
4380 2.76532 0
4390 2.74402 0
4400 2.71529 0
4410 2.68112 0
4420 2.64439 0
4430 2.60738 0
4440 2.5649 0
4450 2.51229 0
4460 2.4546 0
4470 2.39705 0
4480 2.33752 0
4490 2.27668 0
4500 2.21054 0
4510 2.14604 0
4520 2.07983 0
4530 2.00875 0
4540 1.94116 0
4550 1.87203 0
4560 1.80857 0
4570 1.74738 0
4580 1.69162 0
4590 1.63903 0
4600 1.59344 0
4610 1.55499 0
4620 1.51653 0
4630 1.47572 0
