3300 2.8183 0
3310 2.40034 0
3320 1.95448 0
3330 1.55071 0
3340 1.20475 0
3350 0.865323 0
3360 0.68351 0
3370 0.57801 0
3380 0.50277 0
3390 0.446752 0
3400 0.410568 0
3410 0.382329 0
3420 0.368278 0
3430 0.365608 0
3440 0.37103 0
3450 0.38574 0
3460 0.403197 0
3470 0.429621 0
3480 0.461702 0
3490 0.500205 0
3500 0.539428 0
3510 0.58863 0
3520 0.640954 0
3530 0.697446 0
3540 0.783777 0
3550 0.875924 0
3560 1.03763 0
3570 1.29211 0
3580 1.54063 0
3590 1.75418 0
3600 1.97718 0
3610 2.16536 0
3620 2.35557 0
3630 2.50481 0
3640 2.69116 0
3650 2.73098 0
3660 2.73868 0
3670 2.75709 0
3680 2.7297 0
3690 2.74353 0
3700 2.71747 0
3710 2.7019 0
3720 2.65441 0
3730 2.62249 0
3740 2.60931 0
3750 2.57182 0
3760 2.6161 0
3770 2.67267 0
3780 2.74434 0
3790 2.80589 0
3800 2.88502 0
3810 2.95545 0
3820 3.04002 0
3830 3.10553 0
3840 3.1504 0
3850 3.12847 0
3860 3.08785 0
3870 3.03786 0
3880 2.98732 0
3890 2.92466 0
3900 2.85658 0
3910 2.76541 0
3920 2.69182 0
3930 2.60014 0
3940 2.49255 0
3950 2.40064 0
3960 2.30856 0
3970 2.22058 0
3980 2.12456 0
3990 2.03786 0
4000 1.95505 0
4010 1.86848 0
4020 1.80025 0
4030 1.72853 0
4040 1.66631 0
4050 1.61371 0
4060 1.5642 0
4070 1.52196 0
4080 1.50283 0
4090 1.49178 0
4100 1.4835 0
4110 1.48468 0
4120 1.49491 0
4130 1.51238 0
4140 1.5395 0
4150 1.59211 0
4160 1.66886 0
4170 1.76125 0
4180 1.85176 0
4190 1.93855 0
4200 2.02189 0
4210 2.0974 0
4220 2.17415 0
4230 2.25705 0
4240 2.32988 0
4250 2.3846 0
4260 2.44251 0
4270 2.4921 0
4280 2.52119 0
4290 2.5449 0
4300 2.56715 0
4310 2.57286 0
4320 2.60472 0
4330 2.64633 0
4340 2.69568 0
4350 2.73108 0
4360 2.77269 0
4370 2.80386 0
4380 2.8435 0
4390 2.87288 0
4400 2.88735 0
4410 2.91976 0
4420 2.92324 0
4430 2.95197 0
4440 2.9318 0
4450 2.89644 0
4460 2.80511 0
4470 2.67496 0
4480 2.55338 0
4490 2.42071 0
4500 2.29412 0
4510 2.16198 0
4520 2.04256 0
4530 1.91309 0
4540 1.77811 0
4550 1.66564 0
4560 1.55481 0
4570 1.44263 0
4580 1.34758 0
4590 1.25581 0
4600 1.18344 0
4610 1.11349 0
4620 1.0594 0
4630 1.00852 0
4640 0.984958 0
4650 1.0345 0
4660 1.10872 0
4670 1.18044 0
4680 1.25259 0
4690 1.3266 0
4700 1.39676 0
4710 1.46868 0
4720 1.53518 0
4730 1.60273 0
4740 1.66864 0
4750 1.73028 0
4760 1.79254 0
4770 1.84791 0
4780 1.90162 0
4790 1.95154 0
4800 2.0092 0
4810 2.04997 0
4820 2.06754 0
4830 2.10244 0
4840 2.13621 0
4850 2.14515 0
4860 2.17523 0
4870 2.18158 0
4880 2.20744 0
4890 2.21015 0
4900 2.22904 0
4910 2.23008 0
4920 2.2459 0
4930 2.23531 0
4940 2.22773 0
4950 2.2333 0
4960 2.2288 0
4970 2.2209 0
4980 2.21827 0
4990 2.21048 0
5000 2.22182 0
5010 2.20812 0
5020 2.19884 0
5030 2.18684 0
5040 2.17051 0
5050 2.15714 0
5060 2.14154 0
5070 2.12321 0
5080 2.10677 0
5090 2.09047 0
5100 2.07462 0
5110 2.05526 0
5120 2.0355 0
5130 2.01421 0
5140 1.9922 0
5150 1.97155 0
5160 1.95164 0
5170 1.93234 0
5180 1.91363 0
5190 1.89484 0
5200 1.87677 0
5210 1.85816 0
5220 1.84059 0
5230 1.83963 0
5240 1.83824 0
5250 1.83415 0
5260 1.82506 0
5270 1.81442 0
5280 1.7907 0
5290 1.76164 0
5300 1.73416 0
5310 1.70693 0
5320 1.68033 0
5330 1.64576 0
5340 1.61955 0
5350 1.59024 0
5360 1.5576 0
5370 1.52751 0
5380 1.49918 0
5390 1.4763 0
5400 1.45005 0
5410 1.41816 0
5420 1.39666 0
5430 1.3806 0
5440 1.37025 0
5450 1.37395 0
5460 1.37469 0
5470 1.37491 0
5480 1.38167 0
5490 1.38511 0
5500 1.39349 0
5510 1.39725 0
5520 1.40625 0
5530 1.4094 0
5540 1.41181 0
5550 1.42094 0
5560 1.42571 0
5570 1.42657 0
5580 1.43578 0
5590 1.44202 0
5600 1.44267 0
5610 1.3821 0
5620 1.32082 0
5630 1.258 0
5640 1.19912 0
5650 1.1408 0
5660 1.08582 0
5670 1.03698 0
5680 0.993376 0
5690 0.952533 0
5700 0.903876 0
5710 0.860761 0
5720 0.814016 0
5730 0.785283 0
5740 0.745756 0
5750 0.71881 0
5760 0.680386 0
5770 0.666133 0
5780 0.638234 0
5790 0.623559 0
5800 0.631297 0
5810 0.648458 0
5820 0.665908 0
5830 0.684627 0
5840 0.716463 0
5850 0.743368 0
5860 0.770036 0
5870 0.795722 0
5880 0.820514 0
5890 0.844346 0
5900 0.858659 0
5910 0.878961 0
5920 0.889828 0
5930 0.89656 0
5940 0.902535 0
5950 0.907729 0
5960 0.909009 0
5970 0.911419 0
5980 0.91391 0
5990 0.932626 0
6000 0.955061 0
6010 0.979768 0
6020 1.00126 0
6030 1.02451 0
6040 1.03336 0
6050 1.0552 0
6060 1.07566 0
6070 1.08748 0
6080 1.10691 0
6090 1.11325 0
6100 1.12982 0
6110 1.14408 0
6120 1.15535 0
6130 1.16362 0
6140 1.17926 0
6150 1.18349 0
6160 1.18832 0
6170 1.20506 0
6180 1.21321 0
6190 1.21809 0
6200 1.22945 0
6210 1.23113 0
6220 1.24119 0
6230 1.2456 0
6240 1.25266 0
6250 1.25839 0
6260 1.25981 0
6270 1.26156 0
6280 1.26386 0
6290 1.26956 0
6300 1.27608 0
6310 1.27287 0
6320 1.27613 0
6330 1.27774 0
6340 1.28004 0
6350 1.28098 0
6360 1.27781 0
6370 1.27874 0
6380 1.27824 0
6390 1.2741 0
6400 1.27373 0
6410 1.27335 0
6420 1.26859 0
6430 1.26465 0
6440 1.26409 0
6450 1.26276 0
6460 1.25643 0
6470 1.25072 0
6480 1.24424 0
6490 1.23693 0
6500 1.2316 0
6510 1.22615 0
6520 1.21579 0
6530 1.20482 0
6540 1.19288 0
6550 1.17907 0
6560 1.16415 0
6570 1.14748 0
6580 1.13212 0
6590 1.12425 0
6600 1.11518 0
6610 1.10752 0
6620 1.10027 0
6630 1.09146 0
6640 1.08545 0
6650 1.07762 0
6660 1.06782 0
6670 1.06003 0
6680 1.05376 0
6690 1.04353 0
6700 1.0338 0
6710 1.02892 0
6720 1.01924 0
6730 1.01049 0
6740 1.00143 0
6750 0.992388 0
6760 0.982462 0
6770 0.970831 0
6780 0.957894 0
6790 0.94274 0
6800 0.929599 0
6810 0.912592 0
6820 0.899278 0
6830 0.884978 0
6840 0.872052 0
6850 0.855505 0
6860 0.84117 0
6870 0.830221 0
6880 0.81256 0
6890 0.801532 0
6900 0.786754 0
6910 0.774707 0
6920 0.759195 0
6930 0.747977 0
6940 0.731315 0
6950 0.71645 0
6960 0.703976 0
6970 0.69089 0
6980 0.68101 0
6990 0.668017 0
7000 0.657348 0
7010 0.649118 0
7020 0.637323 0
7030 0.625862 0
7040 0.619469 0
7050 0.607734 0
7060 0.596336 0
7070 0.584794 0
7080 0.574775 0
7090 0.566285 0
7100 0.554418 0
7110 0.54298 0
7120 0.530057 0
7130 0.514975 0
7140 0.499844 0
7150 0.490396 0
7160 0.476339 0
7170 0.463351 0
7180 0.451714 0
7190 0.445209 0
7200 0.436887 0
7210 0.429398 0
7220 0.418045 0
7230 0.40708 0
7240 0.394016 0
7250 0.381614 0
7260 0.368355 0
7270 0.356006 0
7280 0.346274 0
7290 0.335726 0
7300 0.325563 0
7310 0.31729 0
7320 0.307625 0
7330 0.29724 0
7340 0.287551 0
7350 0.278709 0
7360 0.26932 0
7370 0.259973 0
7380 0.250535 0
7390 0.241604 0
7400 0.234362 0
7410 0.227292 0
7420 0.220226 0
7430 0.213878 0
7440 0.206519 0
7450 0.200639 0
7460 0.195338 0
7470 0.188898 0
7480 0.184371 0
7490 0.179188 0
7500 0.175394 0
7510 0.170827 0
7520 0.168078 0
7530 0.164516 0
7540 0.162491 0
7550 0.159814 0
7560 0.15819 0
7570 0.156306 0
7580 0.154788 0
7590 0.15429 0
7600 0.153461 0
7610 0.153477 0
7620 0.153503 0
7630 0.153761 0
7640 0.154617 0
7650 0.156112 0
7660 0.158948 0
7670 0.162009 0
7680 0.165851 0
7690 0.170235 0
7700 0.174924 0
7710 0.180006 0
7720 0.185276 0
7730 0.190379 0
7740 0.195665 0
7750 0.200548 0
7760 0.208033 0
7770 0.222055 0
7780 0.235571 0
7790 0.248214 0
7800 0.260869 0
7810 0.273349 0
7820 0.286357 0
7830 0.297788 0
7840 0.308067 0
7850 0.318821 0
7860 0.330327 0
7870 0.338576 0
7880 0.348815 0
7890 0.357696 0
7900 0.36952 0
7910 0.378841 0
7920 0.387257 0
7930 0.394293 0
7940 0.399959 0
7950 0.405187 0
7960 0.410023 0
7970 0.413521 0
7980 0.416191 0
7990 0.419318 0
8000 0.422879 0
8010 0.427544 0
8020 0.432479 0
8030 0.434577 0
8040 0.436784 0
8050 0.439747 0
8060 0.443419 0
8070 0.442141 0
8080 0.444088 0
8090 0.444459 0
8100 0.443855 0
8110 0.446021 0
8120 0.443841 0
8130 0.445382 0
8140 0.44331 0
8150 0.444039 0
8160 0.441785 0
8170 0.442372 0
8180 0.438922 0
8190 0.43459 0
8200 0.43148 0
8210 0.427482 0
8220 0.423726 0
8230 0.420496 0
8240 0.416031 0
8250 0.412903 0
8260 0.408864 0
8270 0.404764 0
8280 0.401749 0
8290 0.397787 0
8300 0.393922 0
8310 0.390983 0
8320 0.386208 0
8330 0.380688 0
8340 0.376558 0
8350 0.372568 0
8360 0.368813 0
8370 0.364033 0
8380 0.360945 0
8390 0.35891 0
8400 0.357727 0
8410 0.357003 0
8420 0.356459 0
8430 0.355978 0
8440 0.355996 0
8450 0.356545 0
8460 0.35729 0
8470 0.357347 0
8480 0.357877 0
8490 0.359591 0
8500 0.360561 0
8510 0.363126 0
8520 0.364771 0
8530 0.366579 0
8540 0.368234 0
8550 0.369744 0
8560 0.371599 0
8570 0.374818 0
8580 0.378616 0
8590 0.382682 0
8600 0.385361 0
8610 0.388804 0
8620 0.39235 0
8630 0.395804 0
8640 0.399062 0
8650 0.401346 0
8660 0.403818 0
8670 0.405275 0
8680 0.407478 0
8690 0.409402 0
8700 0.411472 0
8710 0.412627 0
8720 0.413749 0
8730 0.415345 0
8740 0.416731 0
8750 0.417755 0
8760 0.418934 0
8770 0.419267 0
8780 0.421334 0
8790 0.422491 0
8800 0.424571 0
8810 0.423911 0
8820 0.425222 0
8830 0.426589 0
8840 0.425787 0
8850 0.426894 0
8860 0.428379 0
8870 0.427967 0
8880 0.429851 0
8890 0.429563 0
8900 0.430951 0
8910 0.431638 0
8920 0.432332 0
8930 0.432706 0
8940 0.432815 0
8950 0.432737 0
8960 0.433423 0
8970 0.432996 0
8980 0.432209 0
8990 0.43354 0
9000 0.431676 0

