3500 0.929982 0
3510 0.89867 0
3520 0.876021 0
3530 0.866188 0
3540 0.865097 0
3550 0.868466 0
3560 0.884025 0
3570 0.969991 0
3580 1.09101 0
3590 1.19549 0
3600 1.30384 0
3610 1.39247 0
3620 1.47235 0
3630 1.55251 0
3640 1.62421 0
3650 1.67774 0
3660 1.72569 0
3670 1.75435 0
3680 1.78469 0
3690 1.81494 0
3700 1.82177 0
3710 1.82623 0
3720 1.82569 0
3730 1.82503 0
3740 1.82004 0
3750 1.80952 0
3760 1.80016 0
3770 1.77959 0
3780 1.76719 0
3790 1.7495 0
3800 1.74349 0
3810 1.73564 0
3820 1.8017 0
3830 1.89615 0
3840 1.97331 0
3850 2.05043 0
3860 2.1178 0
3870 2.18802 0
3880 2.26131 0
3890 2.31884 0
3900 2.37698 0
3910 2.43529 0
3920 2.4893 0
3930 2.53248 0
3940 2.5863 0
3950 2.62813 0
3960 2.6645 0
3970 2.69933 0
3980 2.73252 0
3990 2.76378 0
4000 2.78839 0
4010 2.81645 0
4020 2.84412 0
4030 2.84675 0
4040 2.86936 0
4050 2.86889 0
4060 2.88888 0
4070 2.88387 0
4080 2.87876 0
4090 2.89339 0
4100 2.88303 0
4110 2.8712 0
4120 2.85875 0
4130 2.84518 0
4140 2.82954 0
4150 2.81266 0
4160 2.79491 0
4170 2.77637 0
4180 2.75699 0
4190 2.7369 0
4200 2.71628 0
4210 2.69591 0
4220 2.67523 0
4230 2.65438 0
4240 2.63283 0
4250 2.61176 0
4260 2.59067 0
4270 2.57046 0
4280 2.5509 0
4290 2.53216 0
4300 2.51301 0
4310 2.4945 0
4320 2.47612 0
4330 2.44891 0
4340 2.40577 0
4350 2.35601 0
4360 2.30346 0
4370 2.24837 0
4380 2.19419 0
4390 2.13513 0
4400 2.07908 0
4410 2.0257 0
4420 1.97474 0
4430 1.93499 0
4440 1.89473 0
4450 1.85369 0
4460 1.81211 0
4470 1.76943 0
4480 1.72602 0
4490 1.68146 0
4500 1.63686 0
4510 1.59145 0
4520 1.54613 0
4530 1.50013 0
4540 1.45495 0
4550 1.40906 0
4560 1.36447 0
4570 1.32032 0
4580 1.27827 0
4590 1.23712 0
4600 1.19797 0
4610 1.1619 0
4620 1.12851 0
4630 1.09893 0
4640 1.07352 0
4650 1.05352 0
4660 1.04702 0
4670 1.07099 0
4680 1.13522 0
4690 1.19324 0
4700 1.25215 0
4710 1.3071 0
4720 1.36592 0
4730 1.42706 0
4740 1.47769 0
4750 1.52989 0
4760 1.58013 0
4770 1.63504 0
4780 1.67155 0
4790 1.72742 0
4800 1.76484 0
4810 1.80182 0
4820 1.83874 0
4830 1.89131 0
4840 1.92667 0
4850 1.96127 0
4860 1.97705 0
4870 2.00623 0
4880 2.03681 0
4890 2.0662 0
4900 2.07514 0
4910 2.10143 0
4920 2.12562 0
4930 2.13224 0
4940 2.1534 0
4950 2.15699 0
4960 2.15799 0
4970 2.17493 0
4980 2.17281 0
4990 2.17315 0
5000 2.16954 0
5010 2.18084 0
5020 2.17433 0
5030 2.16696 0
5040 2.15847 0
5050 2.15034 0
5060 2.14248 0
5070 2.13407 0
5080 2.12401 0
5090 2.1141 0
5100 2.10295 0
5110 2.09098 0
5120 2.07646 0
5130 2.06079 0
5140 2.04095 0
5150 2.02065 0
5160 2.0007 0
5170 1.98035 0
5180 1.95967 0
5190 1.93893 0
5200 1.91691 0
5210 1.89561 0
5220 1.87457 0
5230 1.85393 0
5240 1.83577 0
5250 1.81806 0
5260 1.8003 0
5270 1.78261 0
5280 1.76385 0
5290 1.74567 0
5300 1.72724 0
5310 1.70765 0
5320 1.68902 0
5330 1.66953 0
5340 1.65038 0
5350 1.63004 0
5360 1.6094 0
5370 1.58907 0
5380 1.56797 0
5390 1.54698 0
5400 1.52583 0
5410 1.50505 0
5420 1.48331 0
5430 1.46192 0
5440 1.43993 0
5450 1.39221 0
5460 1.32885 0
5470 1.24623 0
5480 1.1672 0
5490 1.0917 0
5500 1.01225 0
5510 0.9318 0
5520 0.858405 0
5530 0.789084 0
5540 0.716868 0
5550 0.643703 0
5560 0.603488 0
5570 0.568506 0
5580 0.541748 0
5590 0.516724 0
5600 0.494969 0
5610 0.471858 0
5620 0.452823 0
5630 0.435134 0
5640 0.418037 0
5650 0.404494 0
5660 0.39298 0
5670 0.382361 0
5680 0.37517 0
5690 0.369191 0
5700 0.365015 0
5710 0.364062 0
5720 0.364302 0
5730 0.366368 0
5740 0.369781 0
5750 0.375106 0
5760 0.382804 0
5770 0.390921 0
5780 0.400156 0
5790 0.41097 0
5800 0.423111 0
5810 0.434971 0
5820 0.449504 0
5830 0.46499 0
5840 0.481688 0
5850 0.499709 0
5860 0.519341 0
5870 0.542294 0
5880 0.577656 0
5890 0.637106 0
5900 0.694933 0
5910 0.750879 0
5920 0.80431 0
5930 0.857768 0
5940 0.911013 0
5950 0.958143 0
5960 1.00323 0
5970 1.04893 0
5980 1.08442 0
5990 1.12834 0
6000 1.16187 0
6010 1.2046 0
6020 1.23533 0
6030 1.26667 0
6040 1.29568 0
6050 1.32503 0
6060 1.35196 0
6070 1.37806 0
6080 1.40414 0
6090 1.42783 0
6100 1.45121 0
6110 1.47488 0
6120 1.48503 0
6130 1.5054 0
6140 1.52523 0
6150 1.5336 0
6160 1.55134 0
6170 1.55763 0
6180 1.57352 0
6190 1.57885 0
6200 1.59327 0
6210 1.59601 0
6220 1.59856 0
6230 1.61 0
6240 1.61043 0
6250 1.61075 0
6260 1.62147 0
6270 1.6196 0
6280 1.61767 0
6290 1.61538 0
6300 1.61243 0
6310 1.61883 0
6320 1.61448 0
6330 1.60967 0
6340 1.60448 0
6350 1.59879 0
6360 1.59254 0
6370 1.58586 0
6380 1.57875 0
6390 1.57125 0
6400 1.56333 0
6410 1.55506 0
6420 1.54631 0
6430 1.5374 0
6440 1.52813 0
6450 1.51781 0
6460 1.50803 0
6470 1.49779 0
6480 1.48808 0
6490 1.47835 0
6500 1.46866 0
6510 1.45883 0
6520 1.44877 0
6530 1.43941 0
6540 1.42969 0
6550 1.42017 0
6560 1.41078 0
6570 1.40075 0
6580 1.39126 0
6590 1.38158 0
6600 1.37212 0
6610 1.36223 0
6620 1.35291 0
6630 1.3434 0
6640 1.3335 0
6650 1.32453 0
6660 1.31504 0
6670 1.30537 0
6680 1.2966 0
6690 1.28734 0
6700 1.27795 0
6710 1.2694 0
6720 1.26042 0
6730 1.25128 0
6740 1.24209 0
6750 1.23202 0
6760 1.22285 0
6770 1.21317 0
6780 1.2042 0
6790 1.19432 0
6800 1.18553 0
6810 1.17587 0
6820 1.16735 0
6830 1.15774 0
6840 1.14929 0
6850 1.13976 0
6860 1.13086 0
6870 1.12267 0
6880 1.114 0
6890 1.10581 0
6900 1.09787 0
6910 1.08947 0
6920 1.08152 0
6930 1.0738 0
6940 1.06566 0
6950 1.05795 0
6960 1.04999 0
6970 1.04209 0
6980 1.03475 0
6990 1.02736 0
7000 1.01969 0
7010 1.0121 0
7020 1.00459 0
7030 0.99716 0
7040 0.989786 0
7050 0.982498 0
7060 0.975277 0
7070 0.968125 0
7080 0.961052 0
7090 0.954051 0
7100 0.947118 0
7110 0.940249 0
7120 0.933427 0
7130 0.926294 0
7140 0.919647 0
7150 0.913075 0
7160 0.906272 0
7170 0.899484 0
7180 0.893142 0
7190 0.886259 0
7200 0.88015 0
7210 0.873784 0
7220 0.867652 0
7230 0.861635 0
7240 0.855542 0
7250 0.850851 0
7260 0.848706 0
7270 0.847032 0
7280 0.845322 0
7290 0.844122 0
7300 0.8428 0
7310 0.841716 0
7320 0.840899 0
7330 0.840299 0
7340 0.83998 0
7350 0.838317 0
7360 0.838368 0
7370 0.836962 0
7380 0.835687 0
7390 0.836175 0
7400 0.835118 0
7410 0.834126 0
7420 0.83322 0
7430 0.832419 0
7440 0.83167 0
7450 0.83102 0
7460 0.830444 0
7470 0.827964 0
7480 0.827468 0
