3300 1.1942 0
3310 0.964981 0
3320 0.790146 0
3330 0.649914 0
3340 0.531904 0
3350 0.451297 0
3360 0.402514 0
3370 0.366144 0
3380 0.338462 0
3390 0.32023 0
3400 0.309819 0
3410 0.305035 0
3420 0.305607 0
3430 0.310454 0
3440 0.319539 0
3450 0.332603 0
3460 0.350042 0
3470 0.372848 0
3480 0.402134 0
3490 0.437457 0
3500 0.478003 0
3510 0.523511 0
3520 0.571975 0
3530 0.62255 0
3540 0.674931 0
3550 0.742344 0
3560 0.829969 0
3570 0.917018 0
3580 1.18378 0
3590 1.47195 0
3600 1.746 0
3610 2.00856 0
3620 2.24238 0
3630 2.44413 0
3640 2.66537 0
3650 2.83931 0
3660 3.01799 0
3670 3.16738 0
3680 3.33784 0
3690 3.45917 0
3700 3.50276 0
3710 3.46649 0
3720 3.41096 0
3730 3.36911 0
3740 3.30729 0
3750 3.26223 0
3760 3.24257 0
3770 3.25841 0
3780 3.2744 0
3790 3.29465 0
3800 3.31559 0
3810 3.33395 0
3820 3.35003 0
3830 3.36545 0
3840 3.39476 0
3850 3.40831 0
3860 3.43039 0
3870 3.44233 0
3880 3.46336 0
3890 3.47052 0
3900 3.49639 0
3910 3.52454 0
3920 3.52604 0
3930 3.51705 0
3940 3.50936 0
3950 3.50096 0
3960 3.49117 0
3970 3.48141 0
3980 3.47435 0
3990 3.47397 0
4000 3.4707 0
4010 3.46834 0
4020 3.46232 0
4030 3.45522 0
4040 3.43939 0
4050 3.42352 0
4060 3.40327 0
4070 3.38441 0
4080 3.35834 0
4090 3.3369 0
4100 3.30771 0
4110 3.28619 0
4120 3.26256 0
4130 3.24141 0
4140 3.21494 0
4150 3.19201 0
4160 3.1708 0
4170 3.14853 0
4180 3.12052 0
4190 3.08601 0
4200 3.05171 0
4210 3.02006 0
4220 3.00659 0
4230 2.99277 0
4240 2.9775 0
4250 2.96586 0
4260 2.94694 0
4270 2.92807 0
4280 2.91001 0
4290 2.89261 0
4300 2.87126 0
4310 2.85006 0
4320 2.82856 0
4330 2.80756 0
4340 2.78733 0
4350 2.76474 0
4360 2.73958 0
4370 2.71362 0
4380 2.68593 0
4390 2.65741 0
4400 2.62899 0
4410 2.60086 0
4420 2.57338 0
