3300 4.03442 0
3310 3.63591 0
3320 3.20678 0
3330 2.82187 0
3340 2.43717 0
3350 2.07221 0
3360 1.734 0
3370 1.53877 0
3380 1.35749 0
3390 1.22098 0
3400 1.16969 0
3410 1.14137 0
3420 1.12724 0
3430 1.14023 0
3440 1.20684 0
3450 1.3144 0
3460 1.56427 0
3470 1.79173 0
3480 1.61025 0
3490 1.38872 0
3500 1.25199 0
3510 1.11049 0
3520 1.04537 0
3530 0.99273 0
3540 0.967162 0
3550 0.960116 0
3560 0.967944 0
3570 0.990585 0
3580 1.01794 0
3590 1.04562 0
3600 1.10108 0
3610 1.14494 0
3620 1.19802 0
3630 1.26288 0
3640 1.32913 0
3650 1.4283 0
3660 1.55911 0
3670 1.74154 0
3680 1.95751 0
3690 2.1644 0
3700 2.35065 0
3710 2.53337 0
3720 2.7022 0
3730 2.84149 0
3740 3.00273 0
3750 3.13241 0
3760 3.25372 0
3770 3.34698 0
3780 3.4581 0
3790 3.53546 0
3800 3.64183 0
3810 3.70913 0
3820 3.77511 0
3830 3.83214 0
3840 3.88666 0
3850 3.94875 0
3860 3.96382 0
3870 4.00494 0
3880 4.04024 0
3890 4.05402 0
3900 4.08367 0
3910 4.07972 0
3920 4.07019 0
3930 4.08794 0
3940 4.07336 0
3950 4.05511 0
3960 4.03407 0
3970 4.01032 0
3980 3.98399 0
3990 3.95525 0
4000 3.9243 0
4010 3.89063 0
4020 3.85498 0
4030 3.81202 0
4040 3.77329 0
4050 3.73368 0
4060 3.69412 0
4070 3.64762 0
4080 3.60671 0
4090 3.56149 0
4100 3.52068 0
4110 3.48191 0
4120 3.43859 0
4130 3.39658 0
4140 3.36093 0
4150 3.32144 0
4160 3.28685 0
4170 3.24805 0
4180 3.20913 0
4190 3.17068 0
4200 3.13294 0
4210 3.10054 0
4220 3.06423 0
4230 3.02874 0
4240 2.99402 0
4250 2.95545 0
4260 2.92272 0
4270 2.89066 0
4280 2.85966 0
4290 2.82536 0
4300 2.79702 0
4310 2.76964 0
4320 2.73831 0
4330 2.70823 0
4340 2.68438 0
4350 2.65655 0
4360 2.63012 0
4370 2.60609 0
4380 2.58355 0
4390 2.5676 0
4400 2.55658 0
4410 2.54573 0
4420 2.53445 0
4430 2.52272 0
4440 2.50968 0
4450 2.49649 0
4460 2.48334 0
4470 2.47011 0
4480 2.45672 0
4490 2.44383 0
4500 2.43005 0
4510 2.4167 0
4520 2.40339 0
4530 2.38983 0
4540 2.37703 0
4550 2.36429 0
4560 2.35238 0
4570 2.34055 0
4580 2.3287 0
4590 2.3165 0
4600 2.30487 0
4610 2.29284 0
4620 2.28198 0
4630 2.27136 0
4640 2.26264 0
4650 2.25447 0
4660 2.24664 0
4670 2.2388 0
4680 2.23095 0
4690 2.22298 0
4700 2.2147 0
4710 2.20726 0
4720 2.19936 0
4730 2.19092 0
4740 2.18287 0
4750 2.17502 0
4760 2.16682 0
4770 2.15916 0
4780 2.15079 0
4790 2.14242 0
4800 2.13418 0
4810 2.12603 0
4820 2.11787 0
4830 2.10941 0
4840 2.10132 0
4850 2.0925 0
4860 2.08407 0
4870 2.07611 0
4880 2.06694 0
4890 2.05906 0
4900 2.04986 0
4910 2.04165 0
4920 2.03289 0
4930 2.02465 0
4940 2.01555 0
4950 2.00688 0
4960 1.99786 0
4970 1.98962 0
4980 1.98054 0
4990 1.97145 0
5000 1.96236 0
5010 1.9533 0
5020 1.94422 0
5030 1.93515 0
5040 1.92609 0
5050 1.91704 0
5060 1.90801 0
5070 1.89898 0
5080 1.89 0
5090 1.881 0
5100 1.87208 0
5110 1.86321 0
5120 1.85434 0
5130 1.84553 0
5140 1.83673 0
5150 1.82802 0
5160 1.81932 0
5170 1.81071 0
5180 1.80207 0
5190 1.79357 0
5200 1.7851 0
5210 1.77662 0
5220 1.76828 0
5230 1.75994 0
5240 1.75171 0
5250 1.74346 0
5260 1.73529 0
5270 1.72715 0
5280 1.71908 0
5290 1.71103 0
5300 1.70301 0
5310 1.69508 0
5320 1.68716 0
5330 1.6793 0
5340 1.67147 0
5350 1.66373 0
5360 1.656 0
5370 1.64831 0
5380 1.64068 0
5390 1.63309 0
5400 1.62555 0
5410 1.61806 0
5420 1.61062 0
5430 1.60322 0
5440 1.59585 0
5450 1.58855 0
5460 1.58129 0
5470 1.57403 0
5480 1.56686 0
5490 1.55973 0
5500 1.55261 0
5510 1.54556 0
5520 1.5385 0
5530 1.53152 0
5540 1.52459 0
5550 1.5177 0
5560 1.51087 0
5570 1.50407 0
5580 1.4973 0
5590 1.49057 0
5600 1.48387 0
5610 1.47719 0
5620 1.47055 0
5630 1.46394 0
5640 1.45736 0
5650 1.45081 0
5660 1.4443 0
5670 1.43782 0
5680 1.43137 0
5690 1.42496 0
5700 1.41857 0
5710 1.41192 0
5720 1.40526 0
5730 1.39864 0
5740 1.39206 0
5750 1.38546 0
5760 1.37893 0
5770 1.37241 0
5780 1.36588 0
5790 1.35936 0
5800 1.35295 0
5810 1.34655 0
5820 1.34016 0
5830 1.33379 0
5840 1.32744 0
5850 1.3211 0
5860 1.31502 0
5870 1.30899 0
5880 1.30298 0
5890 1.297 0
5900 1.29104 0
5910 1.28513 0
5920 1.27924 0
5930 1.27339 0
5940 1.26758 0
5950 1.26181 0
5960 1.25612 0
5970 1.25077 0
5980 1.24561 0
5990 1.24046 0
6000 1.23531 0
6010 1.23023 0
6020 1.22524 0
6030 1.22018 0
6040 1.21516 0
6050 1.2102 0
6060 1.20527 0
6070 1.20022 0
6080 1.1954 0
6090 1.1904 0
6100 1.18547 0
6110 1.18076 0
6120 1.17587 0
6130 1.17103 0
6140 1.16621 0
6150 1.16143 0
6160 1.15667 0
6170 1.15196 0
6180 1.14702 0
6190 1.14235 0
6200 1.1377 0
6210 1.13286 0
6220 1.12826 0
6230 1.12369 0
6240 1.11892 0
6250 1.11439 0
6260 1.10965 0
6270 1.10516 0
6280 1.10049 0
6290 1.09604 0
6300 1.09138 0
6310 1.08676 0
6320 1.08238 0
6330 1.07778 0
6340 1.07321 0
6350 1.06888 0
6360 1.06434 0
6370 1.05982 0
6380 1.05534 0
6390 1.05086 0
6400 1.04661 0
6410 1.04216 0
6420 1.03773 0
6430 1.03332 0
6440 1.02892 0
6450 1.02455 0
6460 1.02019 0
6470 1.01585 0
6480 1.01152 0
6490 1.00722 0
6500 1.00293 0
6510 0.998662 0
6520 0.994412 0
6530 0.990181 0
6540 0.98597 0
6550 0.981764 0
6560 0.97759 0
6570 0.973436 0
6580 0.969301 0
6590 0.965186 0
6600 0.961091 0
6610 0.957015 0
6620 0.952946 0
6630 0.94891 0
6640 0.944893 0
6650 0.940897 0
6660 0.936908 0
6670 0.932951 0
6680 0.929013 0
6690 0.925096 0
6700 0.921187 0
6710 0.917309 0
6720 0.91345 0
6730 0.9096 0
6740 0.905781 0
6750 0.90197 0
6760 0.89819 0
6770 0.894429 0
6780 0.890677 0
6790 0.886954 0
6800 0.88324 0
6810 0.879556 0
6820 0.875879 0
6830 0.872232 0
6840 0.868593 0
6850 0.864983 0
6860 0.861382 0
6870 0.857798 0
6880 0.854243 0
6890 0.850696 0
6900 0.847177 0
6910 0.843665 0
6920 0.840172 0
6930 0.836705 0
6940 0.833247 0
6950 0.829805 0
6960 0.826381 0
6970 0.822974 0
6980 0.819594 0
6990 0.816221 0
7000 0.812864 0
7010 0.809525 0
7020 0.806202 0
7030 0.802895 0
7040 0.799605 0
7050 0.79633 0
7060 0.793072 0
7070 0.78983 0
7080 0.786604 0
7090 0.783394 0
7100 0.780194 0
7110 0.777018 0
7120 0.773859 0
7130 0.770717 0
7140 0.767592 0
7150 0.764489 0
7160 0.761403 0
7170 0.758331 0
7180 0.755275 0
7190 0.752234 0
7200 0.749208 0
7210 0.746196 0
7220 0.7432 0
7230 0.740218 0
7240 0.737141 0
7250 0.732731 0
7260 0.728244 0
7270 0.723942 0
7280 0.719396 0
7290 0.713001 0
7300 0.705361 0
7310 0.69753 0
7320 0.689586 0
7330 0.682396 0
7340 0.67481 0
7350 0.66684 0
7360 0.658502 0
7370 0.650902 0
7380 0.643689 0
7390 0.635641 0
7400 0.627381 0
7410 0.619569 0
7420 0.611588 0
7430 0.604086 0
7440 0.596573 0
7450 0.590285 0
7460 0.582697 0
7470 0.576301 0
7480 0.57005 0
7490 0.565153 0
7500 0.556844 0
7510 0.537364 0
7520 0.516352 0
7530 0.497796 0
7540 0.475348 0
7550 0.440322 0
7560 0.414903 0
7570 0.384956 0
7580 0.361542 0
7590 0.331317 0
7600 0.305629 0
7610 0.283396 0
7620 0.262216 0
7630 0.239086 0
7640 0.215535 0
7650 0.195836 0
7660 0.168598 0
7670 0.148909 0
7680 0.127428 0
7690 0.107911 0
7700 0.094471 0
7710 0.0830472 0
7720 0.0787105 0
7730 0.0745737 0
7740 0.0705547 0
7750 0.0730566 0
7760 0.0754212 0
7770 0.0778383 0
7780 0.0802284 0
7790 0.0839551 0
7800 0.086398 0
7810 0.0903904 0
7820 0.0929755 0
7830 0.0971836 0
7840 0.0999907 0
7850 0.103463 0
7860 0.107839 0
7870 0.112013 0
7880 0.116108 0
7890 0.118822 0
7900 0.122582 0
7910 0.127063 0
7920 0.130525 0
7930 0.135499 0
7940 0.141064 0
7950 0.145396 0
7960 0.151294 0
7970 0.156448 0
7980 0.162816 0
7990 0.168315 0
8000 0.178405 0
8010 0.188079 0
8020 0.197289 0
8030 0.205431 0
8040 0.216548 0
8050 0.223318 0
8060 0.231858 0
8070 0.240555 0
8080 0.246831 0
8090 0.254967 0
8100 0.260853 0
8110 0.268787 0
8120 0.275052 0
8130 0.280481 0
8140 0.287019 0
8150 0.294486 0
8160 0.300169 0
8170 0.30598 0
8180 0.312196 0
8190 0.314894 0
8200 0.320351 0
8210 0.32736 0
8220 0.331955 0
8230 0.337743 0
8240 0.342065 0
8250 0.352078 0
8260 0.362828 0
8270 0.369273 0
8280 0.379118 0
8290 0.389944 0
8300 0.395584 0
8310 0.405814 0
8320 0.412966 0
8330 0.42061 0
8340 0.426677 0
8350 0.435424 0
8360 0.440667 0
8370 0.446835 0
8380 0.454063 0
8390 0.45962 0
8400 0.466588 0
8410 0.470376 0
8420 0.474957 0
8430 0.480764 0
8440 0.485146 0
8450 0.489435 0
8460 0.493618 0
8470 0.497007 0
8480 0.500021 0
8490 0.503923 0
8500 0.505669 0
8510 0.51016 0
8520 0.513775 0
8530 0.51441 0
8540 0.517673 0
8550 0.520789 0
8560 0.520773 0
8570 0.525604 0
8580 0.52551 0
8590 0.527558 0
8600 0.528138 0
8610 0.53011 0
8620 0.530508 0
8630 0.530015 0
8640 0.531587 0
8650 0.53179 0
8660 0.533294 0
8670 0.53231 0
8680 0.532266 0
8690 0.533543 0
8700 0.532177 0
8710 0.531611 0
8720 0.530148 0
8730 0.530525 0
8740 0.526774 0
8750 0.52269 0
8760 0.519693 0
8770 0.515803 0
8780 0.512744 0
8790 0.507816 0
8800 0.503514 0
8810 0.49896 0
8820 0.494348 0
8830 0.490235 0
8840 0.487447 0
8850 0.482126 0
8860 0.476726 0
8870 0.471539 0
8880 0.465628 0
8890 0.46069 0
8900 0.454811 0
8910 0.449613 0
8920 0.444388 0
8930 0.437511 0
8940 0.432258 0
8950 0.426687 0
8960 0.42132 0
8970 0.416029 0
8980 0.411156 0
8990 0.406285 0
9000 0.40146 0

