3300 1.9013 0
3310 1.83945 0
3320 1.89801 0
3330 1.91679 0
3340 2.01742 0
3350 2.02792 0
3360 2.12003 0
3370 2.19347 0
3380 2.10953 0
3390 2.02567 0
3400 1.9356 0
3410 1.82812 0
3420 1.68624 0
3430 1.65929 0
3440 1.57924 0
3450 1.49309 0
3460 1.46656 0
3470 1.43562 0
3480 1.41066 0
3490 1.38641 0
3500 1.46519 0
3510 1.56186 0
3520 1.67766 0
3530 1.78611 0
3540 1.91715 0
3550 2.0312 0
3560 2.14263 0
3570 2.25439 0
3580 2.358 0
3590 2.46437 0
3600 2.53969 0
3610 2.63234 0
3620 2.69267 0
3630 2.78078 0
3640 2.85797 0
3650 2.91705 0
3660 2.97291 0
3670 3.02853 0
3680 3.07975 0
3690 3.12344 0
3700 3.1792 0
3710 3.22002 0
3720 3.26308 0
3730 3.31386 0
3740 3.3286 0
3750 3.37627 0
3760 3.4097 0
3770 3.426 0
3780 3.45986 0
3790 3.47326 0
3800 3.50802 0
3810 3.51533 0
3820 3.51833 0
3830 3.54667 0
3840 3.5477 0
3850 3.53368 0
3860 3.54617 0
3870 3.51784 0
3880 3.48713 0
3890 3.44915 0
3900 3.40634 0
3910 3.39658 0
3920 3.35235 0
3930 3.31439 0
3940 3.27511 0
3950 3.2334 0
3960 3.19246 0
3970 3.18073 0
3980 3.17752 0
3990 3.16341 0
4000 3.15639 0
4010 3.14959 0
4020 3.12609 0
4030 3.11316 0
4040 3.10171 0
4050 3.06092 0
4060 2.98233 0
4070 2.89481 0
4080 2.81874 0
4090 2.73579 0
4100 2.65565 0
4110 2.58609 0
4120 2.4885 0
4130 2.42068 0
4140 2.31731 0
4150 2.23532 0
4160 2.16687 0
4170 2.10848 0
4180 2.0739 0
4190 2.06045 0
4200 2.01397 0
4210 1.99014 0
4220 1.98471 0
4230 1.95378 0
4240 1.95302 0
4250 1.97349 0
4260 1.98946 0
4270 1.99941 0
4280 2.0219 0
4290 2.00855 0
4300 1.98942 0
4310 1.94591 0
4320 1.89725 0
4330 1.83076 0
4340 1.77508 0
4350 1.74094 0
4360 1.69609 0
4370 1.64768 0
4380 1.61418 0
4390 1.57979 0
4400 1.53905 0
4410 1.50612 0
4420 1.50837 0
4430 1.49057 0
4440 1.55269 0
4450 1.56429 0
4460 1.62186 0
4470 1.65469 0
4480 1.67623 0
4490 1.71374 0
4500 1.76222 0
4510 1.797 0
4520 1.81527 0
4530 1.85818 0
4540 1.87731 0
4550 1.90831 0
4560 1.91037 0
4570 1.91997 0
4580 1.93887 0
