3500 2.5917 0
3510 2.52055 0
3520 2.45229 0
3530 2.42705 0
3540 2.45846 0
3550 2.49401 0
3560 2.52963 0
3570 2.57201 0
3580 2.61174 0
3590 2.64328 0
3600 2.68261 0
3610 2.71451 0
3620 2.75595 0
3630 2.78663 0
3640 2.81375 0
3650 2.8416 0
3660 2.8455 0
3670 2.84896 0
3680 2.87236 0
3690 2.87575 0
3700 2.87892 0
3710 2.86764 0
3720 2.86872 0
3730 2.8601 0
3740 2.85883 0
3750 2.84244 0
3760 2.83191 0
3770 2.81932 0
3780 2.82439 0
3790 2.84459 0
3800 2.85541 0
3810 2.86997 0
3820 2.89621 0
3830 2.90502 0
3840 2.91543 0
3850 2.91979 0
3860 2.92483 0
3870 2.93048 0
3880 2.93665 0
3890 2.93981 0
3900 2.94121 0
3910 2.94499 0
3920 2.94271 0
3930 2.94484 0
3940 2.94378 0
3950 2.9432 0
3960 2.93785 0
3970 2.93696 0
3980 2.93631 0
3990 2.9297 0
4000 2.92532 0
4010 2.92458 0
4020 2.91405 0
4030 2.91298 0
4040 2.90266 0
4050 2.90113 0
4060 2.88999 0
4070 2.87914 0
4080 2.8717 0
4090 2.86619 0
4100 2.85449 0
4110 2.84254 0
4120 2.83068 0
4130 2.8187 0
4140 2.8066 0
4150 2.79425 0
4160 2.78181 0
4170 2.76922 0
4180 2.75649 0
4190 2.74379 0
4200 2.73111 0
4210 2.71871 0
4220 2.70634 0
4230 2.69379 0
4240 2.68117 0
4250 2.66908 0
4260 2.65716 0
4270 2.64511 0
4280 2.63406 0
4290 2.62302 0
4300 2.61196 0
4310 2.60123 0
4320 2.59027 0
4330 2.57976 0
4340 2.56902 0
4350 2.55867 0
4360 2.54828 0
4370 2.53797 0
4380 2.52791 0
4390 2.51775 0
4400 2.5078 0
4410 2.49803 0
4420 2.48823 0
4430 2.47851 0
4440 2.46897 0
4450 2.45815 0
4460 2.44426 0
4470 2.42187 0
4480 2.3988 0
4490 2.37527 0
4500 2.35132 0
4510 2.32664 0
4520 2.30162 0
4530 2.27616 0
4540 2.25022 0
4550 2.22365 0
4560 2.19672 0
4570 2.17017 0
4580 2.14345 0
4590 2.11647 0
4600 2.0899 0
4610 2.06679 0
4620 2.05222 0
4630 2.04886 0
4640 2.0522 0
4650 2.05624 0
4660 2.06121 0
4670 2.06388 0
4680 2.06619 0
4690 2.07224 0
4700 2.0755 0
4710 2.07787 0
4720 2.08311 0
4730 2.08445 0
4740 2.08901 0
4750 2.08927 0
4760 2.09542 0
4770 2.09901 0
4780 2.10047 0
4790 2.10238 0
4800 2.10489 0
4810 2.10481 0
4820 2.10763 0
4830 2.11035 0
4840 2.11363 0
4850 2.1085 0
4860 2.11153 0
4870 2.11478 0
4880 2.10979 0
4890 2.11277 0
4900 2.10769 0
4910 2.10834 0
4920 2.1052 0
4930 2.1056 0
4940 2.10229 0
4950 2.09661 0
4960 2.0962 0
4970 2.0899 0
4980 2.08369 0
4990 2.07953 0
5000 2.07841 0
5010 2.07136 0
5020 2.06405 0
5030 2.05657 0
5040 2.04893 0
5050 2.04111 0
5060 2.03315 0
5070 2.02504 0
5080 2.01679 0
5090 2.00841 0
5100 1.99988 0
5110 1.99123 0
5120 1.98246 0
5130 1.97363 0
5140 1.96479 0
5150 1.95602 0
5160 1.94726 0
5170 1.93847 0
5180 1.92958 0
5190 1.92071 0
5200 1.91196 0
5210 1.90323 0
5220 1.89444 0
5230 1.88568 0
5240 1.87707 0
5250 1.86849 0
5260 1.85946 0
5270 1.8502 0
5280 1.84035 0
5290 1.82945 0
5300 1.81875 0
5310 1.80778 0
5320 1.797 0
5330 1.78609 0
5340 1.77522 0
5350 1.76425 0
5360 1.75337 0
5370 1.74239 0
5380 1.7316 0
5390 1.72048 0
5400 1.70961 0
5410 1.6987 0
5420 1.68778 0
5430 1.67698 0
5440 1.66636 0
5450 1.65623 0
5460 1.64774 0
5470 1.64017 0
5480 1.63491 0
5490 1.63003 0
5500 1.62552 0
5510 1.62104 0
5520 1.61658 0
5530 1.61172 0
5540 1.6067 0
5550 1.60245 0
5560 1.59848 0
5570 1.5942 0
5580 1.58913 0
5590 1.58592 0
5600 1.58139 0
5610 1.55964 0
5620 1.53129 0
5630 1.49594 0
5640 1.45872 0
5650 1.42168 0
5660 1.38383 0
5670 1.34344 0
5680 1.30481 0
5690 1.26587 0
5700 1.2265 0
5710 1.18775 0
5720 1.14802 0
5730 1.10957 0
5740 1.07066 0
5750 1.03124 0
5760 0.99557 0
5770 0.957681 0
5780 0.92266 0
5790 0.890463 0
5800 0.863109 0
5810 0.846735 0
5820 0.849012 0
5830 0.863 0
5840 0.886088 0
5850 0.906398 0
5860 0.92336 0
5870 0.948305 0
5880 0.970227 0
5890 0.990394 0
5900 1.00586 0
5910 1.028 0
5920 1.04649 0
5930 1.06638 0
5940 1.08508 0
5950 1.09955 0
5960 1.12182 0
5970 1.14203 0
5980 1.15744 0
5990 1.17388 0
6000 1.18922 0
6010 1.20653 0
6020 1.21501 0
6030 1.23207 0
6040 1.24782 0
6050 1.259 0
6060 1.267 0
6070 1.28371 0
6080 1.29979 0
6090 1.30188 0
6100 1.31801 0
6110 1.31949 0
6120 1.33472 0
6130 1.33667 0
6140 1.35072 0
6150 1.35154 0
6160 1.36605 0
6170 1.36605 0
6180 1.3722 0
6190 1.37865 0
6200 1.37819 0
6210 1.38364 0
6220 1.38224 0
6230 1.38753 0
6240 1.38529 0
6250 1.38874 0
6260 1.38624 0
6270 1.38359 0
6280 1.38758 0
6290 1.38418 0
6300 1.38613 0
6310 1.38172 0
6320 1.37708 0
6330 1.37216 0
6340 1.36704 0
6350 1.36167 0
6360 1.35608 0
6370 1.35027 0
6380 1.34426 0
6390 1.33804 0
6400 1.33164 0
6410 1.32505 0
6420 1.31817 0
6430 1.31109 0
6440 1.30378 0
6450 1.29638 0
6460 1.28883 0
6470 1.28146 0
6480 1.27406 0
6490 1.2668 0
6500 1.25939 0
6510 1.25186 0
6520 1.24428 0
6530 1.2368 0
6540 1.22952 0
6550 1.22237 0
6560 1.21491 0
6570 1.2074 0
6580 1.2002 0
6590 1.19305 0
6600 1.18575 0
6610 1.17847 0
6620 1.17151 0
6630 1.16441 0
6640 1.15725 0
6650 1.15051 0
6660 1.14363 0
6670 1.13661 0
6680 1.13014 0
6690 1.12337 0
6700 1.11661 0
6710 1.11047 0
6720 1.1037 0
