3300 3.42897 0
3310 3.42677 0
3320 3.41835 0
3330 3.40146 0
3340 3.40937 0
3350 3.3916 0
3360 3.39139 0
3370 3.36144 0
3380 3.16693 0
3390 2.98374 0
3400 2.77982 0
3410 2.596 0
3420 2.35765 0
3430 2.26244 0
3440 2.12 0
3450 1.95701 0
3460 1.87164 0
3470 1.76489 0
3480 1.6926 0
3490 1.62819 0
3500 1.67304 0
3510 1.69188 0
3520 1.80913 0
3530 1.88429 0
3540 1.99596 0
3550 2.09192 0
3560 2.19326 0
3570 2.29331 0
3580 2.38434 0
3590 2.51132 0
3600 2.60106 0
3610 2.7169 0
3620 2.80668 0
3630 2.91734 0
3640 2.99907 0
3650 3.06651 0
3660 3.13961 0
3670 3.22806 0
3680 3.28558 0
3690 3.35084 0
3700 3.41409 0
3710 3.4735 0
3720 3.52145 0
3730 3.58595 0
3740 3.59759 0
3750 3.65865 0
3760 3.69359 0
3770 3.7063 0
3780 3.75014 0
3790 3.75953 0
3800 3.79641 0
3810 3.80514 0
3820 3.80377 0
3830 3.83308 0
3840 3.83417 0
3850 3.82212 0
3860 3.86746 0
3870 3.86204 0
3880 3.85456 0
3890 3.84578 0
3900 3.82862 0
3910 3.8451 0
3920 3.8313 0
3930 3.81791 0
3940 3.80416 0
3950 3.7887 0
3960 3.77196 0
3970 3.75412 0
3980 3.73546 0
3990 3.7158 0
4000 3.69507 0
4010 3.67303 0
4020 3.65095 0
4030 3.62956 0
4040 3.60643 0
4050 3.57413 0
4060 3.55083 0
4070 3.52722 0
4080 3.50199 0
4090 3.47931 0
4100 3.45474 0
4110 3.42297 0
4120 3.39882 0
4130 3.37538 0
4140 3.34479 0
4150 3.3229 0
4160 3.30009 0
4170 3.27183 0
4180 3.2516 0
4190 3.23062 0
4200 3.20334 0
4210 3.18356 0
4220 3.15653 0
4230 3.13767 0
4240 3.11132 0
4250 3.09299 0
4260 3.06696 0
4270 3.05018 0
4280 3.02439 0
4290 3.00838 0
4300 2.98356 0
4310 2.96018 0
4320 2.94445 0
4330 2.92178 0
4340 2.89932 0
4350 2.87738 0
4360 2.86438 0
4370 2.84442 0
4380 2.83257 0
4390 2.82075 0
4400 2.80895 0
4410 2.79719 0
4420 2.78547 0
4430 2.77379 0
4440 2.76214 0
4450 2.75053 0
4460 2.73896 0
4470 2.72743 0
4480 2.71595 0
4490 2.70452 0
4500 2.69312 0
4510 2.68174 0
4520 2.6704 0
4530 2.65909 0
4540 2.64779 0
4550 2.63654 0
4560 2.62531 0
4570 2.61413 0
4580 2.60298 0
4590 2.59186 0
4600 2.58079 0
4610 2.56975 0
4620 2.55875 0
4630 2.54781 0
4640 2.5369 0
4650 2.52604 0
4660 2.51523 0
4670 2.50446 0
4680 2.49374 0
4690 2.48307 0
4700 2.47245 0
4710 2.46189 0
4720 2.45138 0
4730 2.44091 0
4740 2.43048 0
4750 2.42011 0
4760 2.40977 0
4770 2.39946 0
4780 2.38918 0
4790 2.37894 0
4800 2.36873 0
4810 2.35856 0
4820 2.34842 0
4830 2.33832 0
4840 2.32826 0
4850 2.31824 0
4860 2.30826 0
4870 2.29832 0
4880 2.28842 0
4890 2.27856 0
4900 2.26874 0
4910 2.25897 0
4920 2.24924 0
4930 2.23956 0
4940 2.22992 0
4950 2.22033 0
4960 2.21078 0
4970 2.20128 0
4980 2.19182 0
4990 2.18242 0
5000 2.17306 0
5010 2.16373 0
5020 2.15443 0
5030 2.14517 0
5040 2.13593 0
5050 2.12674 0
5060 2.11758 0
5070 2.10846 0
5080 2.09937 0
5090 2.09033 0
5100 2.08131 0
5110 2.07234 0
5120 2.06341 0
5130 2.05451 0
5140 2.04566 0
5150 2.03684 0
5160 2.02806 0
5170 2.01933 0
5180 2.01063 0
5190 2.00197 0
5200 1.99336 0
5210 1.98479 0
5220 1.97626 0
5230 1.96776 0
5240 1.95931 0
5250 1.9509 0
5260 1.94253 0
