3300 2.34671 0
3310 1.99427 0
3320 1.6042 0
3330 1.25273 0
3340 0.95981 0
3350 0.674586 0
3360 0.56854 0
3370 0.539116 0
3380 0.488757 0
3390 0.452951 0
3400 0.434886 0
3410 0.422427 0
3420 0.41843 0
3430 0.421258 0
3440 0.427324 0
3450 0.440035 0
3460 0.454356 0
3470 0.476552 0
3480 0.505393 0
3490 0.542246 0
3500 0.583233 0
3510 0.6469 0
3520 0.716045 0
3530 0.913307 0
3540 1.18966 0
3550 1.45959 0
3560 1.68522 0
3570 1.91518 0
3580 2.1415 0
3590 2.31752 0
3600 2.4616 0
3610 2.61697 0
3620 2.73719 0
3630 2.84826 0
3640 2.9442 0
3650 3.0648 0
3660 3.12251 0
3670 3.20778 0
3680 3.26658 0
3690 3.30597 0
3700 3.30901 0
3710 3.32151 0
3720 3.32603 0
3730 3.32045 0
3740 3.3366 0
3750 3.33572 0
3760 3.35904 0
3770 3.38163 0
3780 3.43928 0
3790 3.46382 0
3800 3.48748 0
3810 3.51614 0
3820 3.55179 0
3830 3.5585 0
3840 3.56554 0
3850 3.52124 0
3860 3.45781 0
3870 3.39896 0
3880 3.33005 0
3890 3.25946 0
3900 3.18327 0
3910 3.10129 0
3920 3.02793 0
3930 2.93972 0
3940 2.8468 0
3950 2.75668 0
3960 2.67625 0
3970 2.60193 0
3980 2.52751 0
3990 2.44791 0
4000 2.37192 0
4010 2.2913 0
4020 2.22624 0
4030 2.15655 0
4040 2.08797 0
4050 2.02559 0
4060 1.9719 0
4070 1.92944 0
4080 1.94668 0
4090 2.00733 0
4100 2.06568 0
4110 2.12201 0
4120 2.17471 0
4130 2.23607 0
4140 2.27986 0
4150 2.34337 0
4160 2.39688 0
4170 2.43463 0
4180 2.49074 0
4190 2.53627 0
4200 2.57725 0
4210 2.60823 0
4220 2.65569 0
4230 2.68694 0
4240 2.71645 0
4250 2.73913 0
4260 2.75785 0
4270 2.7693 0
4280 2.77237 0
4290 2.75406 0
4300 2.72854 0
4310 2.70643 0
4320 2.7057 0
4330 2.72482 0
4340 2.75929 0
4350 2.7549 0
4360 2.76997 0
4370 2.78379 0
4380 2.79804 0
4390 2.81603 0
4400 2.79848 0
4410 2.78468 0
4420 2.75749 0
4430 2.75989 0
4440 2.71938 0
4450 2.68907 0
4460 2.63507 0
4470 2.58264 0
4480 2.52941 0
4490 2.47518 0
4500 2.41953 0
4510 2.36402 0
4520 2.30832 0
4530 2.24654 0
4540 2.17621 0
4550 2.12139 0
4560 2.06495 0
4570 2.00052 0
4580 1.94776 0
4590 1.891 0
4600 1.85026 0
4610 1.80681 0
4620 1.7736 0
4630 1.72568 0
4640 1.6995 0
4650 1.72468 0
4660 1.75441 0
4670 1.77968 0
4680 1.80985 0
4690 1.84596 0
4700 1.87285 0
4710 1.9031 0
4720 1.92761 0
4730 1.95336 0
4740 1.9826 0
4750 2.00769 0
4760 2.03351 0
4770 2.05865 0
4780 2.08215 0
4790 2.10763 0
4800 2.13405 0
4810 2.15546 0
4820 2.167 0
4830 2.19011 0
4840 2.21342 0
4850 2.22297 0
4860 2.24532 0
4870 2.25415 0
4880 2.27562 0
4890 2.28144 0
4900 2.28276 0
4910 2.27831 0
4920 2.27913 0
4930 2.26947 0
4940 2.264 0
4950 2.26263 0
4960 2.25555 0
4970 2.24806 0
4980 2.24382 0
4990 2.23584 0
5000 2.2369 0
5010 2.2269 0
5020 2.22046 0
5030 2.21082 0
5040 2.20173 0
5050 2.19412 0
5060 2.18464 0
5070 2.17425 0
5080 2.16553 0
5090 2.15738 0
5100 2.14858 0
5110 2.13801 0
5120 2.12728 0
5130 2.11674 0
5140 2.10644 0
5150 2.09686 0
5160 2.08787 0
5170 2.07847 0
5180 2.0687 0
5190 2.05833 0
5200 2.04762 0
5210 2.0355 0
5220 2.02146 0
5230 2.00791 0
5240 1.99454 0
5250 1.98106 0
5260 1.96757 0
5270 1.95301 0
5280 1.93774 0
5290 1.92196 0
5300 1.9073 0
5310 1.89334 0
5320 1.87803 0
5330 1.86185 0
5340 1.84636 0
5350 1.83185 0
5360 1.81589 0
5370 1.80095 0
5380 1.78759 0
5390 1.77427 0
5400 1.76069 0
5410 1.74794 0
5420 1.73605 0
5430 1.72532 0
5440 1.71618 0
5450 1.70978 0
5460 1.70469 0
5470 1.6971 0
5480 1.69169 0
5490 1.68566 0
5500 1.67974 0
5510 1.67321 0
5520 1.66541 0
5530 1.636 0
5540 1.59628 0
5550 1.55032 0
5560 1.50096 0
5570 1.45144 0
5580 1.40387 0
5590 1.3543 0
5600 1.30355 0
5610 1.25476 0
5620 1.20525 0
5630 1.15604 0
5640 1.10764 0
5650 1.05854 0
5660 1.01045 0
5670 0.964726 0
5680 0.919235 0
5690 0.875514 0
5700 0.832091 0
5710 0.790818 0
5720 0.76128 0
5730 0.737764 0
5740 0.720603 0
5750 0.705955 0
5760 0.692629 0
5770 0.683685 0
5780 0.683318 0
5790 0.695405 0
5800 0.721978 0
5810 0.748531 0
5820 0.771116 0
5830 0.798428 0
5840 0.823607 0
5850 0.845886 0
5860 0.868877 0
5870 0.886343 0
5880 0.90806 0
5890 0.924971 0
5900 0.93862 0
5910 0.952478 0
5920 0.957801 0
5930 0.960487 0
5940 0.96204 0
5950 0.960725 0
5960 0.959091 0
5970 0.956489 0
5980 0.955481 0
5990 0.972913 0
6000 0.995955 0
6010 1.01512 0
6020 1.03855 0
6030 1.06081 0
6040 1.06946 0
6050 1.09092 0
6060 1.11326 0
6070 1.12487 0
6080 1.14543 0
6090 1.15342 0
6100 1.17034 0
6110 1.18438 0
6120 1.20093 0
6130 1.20685 0
6140 1.21945 0
6150 1.23047 0
6160 1.23687 0
6170 1.24914 0
6180 1.26012 0
6190 1.26719 0
6200 1.27952 0
6210 1.28201 0
6220 1.29303 0
6230 1.29512 0
6240 1.30192 0
6250 1.30955 0
6260 1.3123 0
6270 1.31494 0
6280 1.32072 0
6290 1.32623 0
6300 1.33424 0
6310 1.33055 0
6320 1.33322 0
6330 1.33479 0
6340 1.33744 0
6350 1.33926 0
6360 1.3365 0
6370 1.33871 0
6380 1.33957 0
6390 1.33669 0
6400 1.33826 0
6410 1.33904 0
6420 1.33456 0
6430 1.33072 0
6440 1.33079 0
6450 1.33025 0
6460 1.32365 0
6470 1.31777 0
6480 1.31132 0
6490 1.30446 0
6500 1.30092 0
6510 1.29705 0
6520 1.28667 0
6530 1.27524 0
6540 1.26252 0
6550 1.24871 0
6560 1.23397 0
6570 1.21783 0
6580 1.20194 0
6590 1.19397 0
6600 1.18573 0
6610 1.17933 0
6620 1.17252 0
6630 1.16365 0
6640 1.15823 0
6650 1.1512 0
6660 1.14143 0
6670 1.13403 0
6680 1.12861 0
6690 1.11881 0
6700 1.10917 0
6710 1.10526 0
6720 1.09659 0
6730 1.08792 0
6740 1.07978 0
6750 1.07166 0
6760 1.06257 0
6770 1.05332 0
6780 1.04233 0
6790 1.0296 0
6800 1.01915 0
6810 1.00417 0
6820 0.993815 0
6830 0.981718 0
6840 0.971362 0
6850 0.956772 0
6860 0.944705 0
6870 0.935553 0
6880 0.919306 0
6890 0.91014 0
6900 0.896196 0
6910 0.885614 0
6920 0.870272 0
6930 0.861761 0
6940 0.846905 0
6950 0.834627 0
6960 0.824634 0
6970 0.813286 0
6980 0.804861 0
6990 0.792481 0
7000 0.781984 0
7010 0.773895 0
7020 0.761803 0
7030 0.749878 0
7040 0.743722 0
7050 0.731637 0
7060 0.719694 0
7070 0.707786 0
7080 0.697463 0
7090 0.68872 0
7100 0.675895 0
7110 0.6634 0
7120 0.648743 0
7130 0.631217 0
7140 0.613021 0
7150 0.600862 0
7160 0.583158 0
7170 0.566445 0
7180 0.551537 0
7190 0.542529 0
7200 0.530834 0
7210 0.521086 0
7220 0.505172 0
7230 0.490276 0
7240 0.473211 0
7250 0.45682 0
7260 0.43903 0
7270 0.422551 0
7280 0.409389 0
7290 0.395665 0
7300 0.382476 0
7310 0.371616 0
7320 0.359113 0
7330 0.345947 0
7340 0.333801 0
7350 0.322729 0
7360 0.310728 0
7370 0.298921 0
7380 0.286743 0
7390 0.275587 0
7400 0.26635 0
7410 0.257432 0
7420 0.24843 0
7430 0.24043 0
7440 0.231292 0
7450 0.223719 0
7460 0.217073 0
7470 0.209111 0
7480 0.203428 0
7490 0.196843 0
7500 0.192182 0
7510 0.186434 0
7520 0.182829 0
7530 0.178438 0
7540 0.175789 0
7550 0.172587 0
7560 0.17101 0
7570 0.169188 0
7580 0.168007 0
7590 0.172694 0
7600 0.177036 0
7610 0.182534 0
7620 0.188287 0
7630 0.194031 0
7640 0.200235 0
7650 0.207057 0
7660 0.212576 0
7670 0.217498 0
7680 0.22246 0
7690 0.233016 0
7700 0.25362 0
7710 0.275256 0
7720 0.294235 0
7730 0.313736 0
7740 0.334721 0
7750 0.351619 0
7760 0.369098 0
7770 0.386187 0
7780 0.403772 0
7790 0.419017 0
7800 0.434393 0
7810 0.449625 0
7820 0.463789 0
7830 0.47661 0
7840 0.491445 0
7850 0.503629 0
7860 0.514293 0
7870 0.525287 0
7880 0.536009 0
7890 0.546375 0
7900 0.557486 0
7910 0.567146 0
7920 0.576102 0
7930 0.583827 0
7940 0.592223 0
7950 0.600724 0
7960 0.60536 0
7970 0.610332 0
7980 0.616425 0
7990 0.623796 0
8000 0.626157 0
8010 0.629941 0
8020 0.634295 0
8030 0.635616 0
8040 0.636358 0
8050 0.632142 0
8060 0.629222 0
8070 0.624282 0
8080 0.61894 0
8090 0.61347 0
8100 0.607378 0
8110 0.601971 0
8120 0.595358 0
8130 0.588805 0
8140 0.583717 0
8150 0.577812 0
8160 0.57249 0
8170 0.566255 0
8180 0.561382 0
8190 0.554623 0
8200 0.549346 0
8210 0.543849 0
8220 0.536857 0
8230 0.531675 0
8240 0.525144 0
8250 0.518305 0
8260 0.512538 0
8270 0.506177 0
8280 0.498623 0
8290 0.492286 0
8300 0.485413 0
8310 0.477791 0
8320 0.470169 0
8330 0.463473 0
8340 0.456566 0
8350 0.449055 0
8360 0.442233 0
8370 0.436928 0
8380 0.431577 0
8390 0.428171 0
8400 0.425886 0
8410 0.426745 0
8420 0.428988 0
8430 0.430428 0
8440 0.432568 0
8450 0.434333 0
8460 0.43633 0
8470 0.437522 0
8480 0.440177 0
8490 0.442917 0
8500 0.444531 0
8510 0.448891 0
8520 0.450688 0
8530 0.452627 0
8540 0.454427 0
8550 0.456345 0
8560 0.458142 0
8570 0.46044 0
8580 0.463464 0
8590 0.466736 0
8600 0.468125 0
8610 0.471129 0
8620 0.474377 0
8630 0.475917 0
8640 0.477982 0
8650 0.480988 0
8660 0.482068 0
8670 0.482589 0
8680 0.484876 0
8690 0.483889 0
8700 0.485613 0
8710 0.486294 0
8720 0.486188 0
8730 0.486688 0
8740 0.486619 0
8750 0.487615 0
8760 0.487653 0
8770 0.488643 0
8780 0.49 0
8790 0.490395 0
8800 0.493798 0
8810 0.493034 0
8820 0.495556 0
8830 0.497408 0
8840 0.497429 0
8850 0.498754 0
8860 0.500408 0
8870 0.500093 0
8880 0.501883 0
8890 0.502403 0
8900 0.501919 0
8910 0.503387 0
8920 0.503049 0
8930 0.503565 0
8940 0.501998 0
8950 0.502474 0
8960 0.501738 0
8970 0.501949 0
8980 0.500365 0
8990 0.500753 0
9000 0.498525 0

