3300 2.10482 0
3310 2.0251 0
3320 1.98025 0
3330 1.94176 0
3340 1.91967 0
3350 1.98716 0
3360 2.05132 0
3370 2.11748 0
3380 1.9 0
3390 1.68589 0
3400 1.43622 0
3410 1.23187 0
3420 1.05081 0
3430 0.878338 0
3440 0.73272 0
3450 0.636947 0
3460 0.54801 0
3470 0.474158 0
3480 0.476165 0
3490 0.481632 0
3500 0.496994 0
3510 0.508115 0
3520 0.528473 0
3530 0.557885 0
3540 0.603295 0
3550 0.728363 0
3560 0.949806 0
3570 1.12588 0
3580 1.32751 0
3590 1.51543 0
3600 1.66733 0
3610 1.8311 0
3620 1.94678 0
3630 2.11494 0
3640 2.23926 0
3650 2.3546 0
3660 2.44995 0
3670 2.50831 0
3680 2.58266 0
3690 2.65205 0
3700 2.68401 0
3710 2.71869 0
3720 2.74467 0
3730 2.75487 0
3740 2.75679 0
3750 2.74589 0
3760 2.76114 0
3770 2.77464 0
3780 2.80539 0
3790 2.8062 0
3800 2.81953 0
3810 2.84627 0
3820 2.86268 0
3830 2.87955 0
3840 2.88136 0
3850 2.89764 0
3860 2.8963 0
3870 2.91465 0
3880 2.92755 0
3890 2.92587 0
3900 2.93046 0
3910 2.93178 0
3920 2.94584 0
3930 2.94754 0
3940 2.93212 0
3950 2.93605 0
3960 2.93438 0
3970 2.9369 0
3980 2.9376 0
3990 2.93468 0
4000 2.93648 0
4010 2.931 0
4020 2.93079 0
4030 2.92276 0
4040 2.91052 0
4050 2.9042 0
4060 2.90233 0
4070 2.88961 0
4080 2.89143 0
4090 2.87238 0
4100 2.86827 0
4110 2.85248 0
4120 2.84274 0
4130 2.82595 0
4140 2.81913 0
4150 2.79764 0
4160 2.78972 0
4170 2.77229 0
4180 2.7629 0
4190 2.74596 0
4200 2.73074 0
4210 2.71747 0
4220 2.70297 0
4230 2.68489 0
4240 2.66494 0
4250 2.6505 0
4260 2.63048 0
4270 2.60978 0
4280 2.58987 0
4290 2.57398 0
4300 2.55475 0
4310 2.53755 0
4320 2.52133 0
4330 2.50565 0
4340 2.49029 0
4350 2.47524 0
4360 2.46072 0
4370 2.44665 0
4380 2.42933 0
4390 2.41603 0
4400 2.40281 0
4410 2.38992 0
4420 2.37407 0
4430 2.36186 0
4440 2.34641 0
4450 2.33416 0
4460 2.31551 0
4470 2.28973 0
4480 2.26502 0
4490 2.2365 0
4500 2.20692 0
4510 2.18164 0
4520 2.15495 0
4530 2.12666 0
4540 2.09697 0
4550 2.06664 0
4560 2.03438 0
4570 2.00096 0
4580 1.96699 0
4590 1.93854 0
4600 1.92347 0
4610 1.9204 0
4620 1.92102 0
4630 1.9155 0
4640 1.91429 0
4650 1.9164 0
4660 1.92755 0
