3300 2.40498 0
3310 2.04632 0
3320 1.65353 0
3330 1.29927 0
3340 1.0029 0
3350 0.715202 0
3360 0.595417 0
3370 0.549947 0
3380 0.487249 0
3390 0.44272 0
3400 0.422095 0
3410 0.410042 0
3420 0.407526 0
3430 0.412209 0
3440 0.421017 0
3450 0.435227 0
3460 0.450065 0
3470 0.472418 0
3480 0.500896 0
3490 0.536923 0
3500 0.577246 0
3510 0.638117 0
3520 0.704918 0
3530 0.876875 0
3540 1.11353 0
3550 1.34332 0
3560 1.53713 0
3570 1.75338 0
3580 1.9799 0
3590 2.16016 0
3600 2.30993 0
3610 2.46462 0
3620 2.59076 0
3630 2.7106 0
3640 2.81178 0
3650 2.93272 0
3660 2.99975 0
3670 3.08548 0
3680 3.14366 0
3690 3.18754 0
3700 3.19486 0
3710 3.20982 0
3720 3.21579 0
3730 3.21006 0
3740 3.22092 0
3750 3.216 0
3760 3.22957 0
3770 3.24458 0
3780 3.2846 0
3790 3.28732 0
3800 3.29493 0
3810 3.29551 0
3820 3.30278 0
3830 3.27905 0
3840 3.26466 0
3850 3.23639 0
3860 3.19821 0
3870 3.16874 0
3880 3.13711 0
3890 3.1453 0
3900 3.16613 0
3910 3.16416 0
3920 3.16781 0
3930 3.14156 0
3940 3.11444 0
3950 3.07832 0
3960 3.0379 0
3970 2.99557 0
3980 2.94793 0
3990 2.89276 0
4000 2.82088 0
4010 2.74928 0
4020 2.67285 0
4030 2.58757 0
4040 2.4983 0
4050 2.40792 0
4060 2.31684 0
4070 2.22151 0
4080 2.13763 0
4090 2.08545 0
4100 2.06647 0
4110 2.06531 0
4120 2.06838 0
4130 2.06028 0
4140 2.05267 0
4150 2.0375 0
4160 2.02628 0
4170 1.99677 0
4180 1.9776 0
4190 1.94537 0
4200 1.90953 0
4210 1.87084 0
4220 1.83902 0
4230 1.79888 0
4240 1.75842 0
4250 1.72013 0
4260 1.6863 0
4270 1.6561 0
4280 1.62828 0
4290 1.60711 0
4300 1.58906 0
4310 1.57811 0
4320 1.61136 0
4330 1.67041 0
4340 1.73213 0
4350 1.78277 0
4360 1.8406 0
4370 1.90168 0
4380 1.96661 0
4390 2.01885 0
4400 2.06405 0
4410 2.10659 0
4420 2.13102 0
4430 2.17248 0
4440 2.19146 0
4450 2.21816 0
4460 2.22044 0
4470 2.22187 0
4480 2.2225 0
4490 2.2214 0
4500 2.21647 0
4510 2.20983 0
4520 2.20086 0
4530 2.18797 0
4540 2.15707 0
4550 2.1405 0
4560 2.12355 0
4570 2.08765 0
4580 2.06509 0
4590 2.02912 0
4600 2.01169 0
4610 1.98223 0
4620 1.96738 0
4630 1.93253 0
4640 1.91446 0
4650 1.94902 0
4660 1.98397 0
4670 2.01314 0
4680 2.04362 0
4690 2.08313 0
4700 2.1112 0
4710 2.1412 0
4720 2.16518 0
4730 2.18985 0
4740 2.21671 0
4750 2.23974 0
4760 2.26261 0
4770 2.28451 0
4780 2.30458 0
4790 2.32598 0
4800 2.34742 0
4810 2.36375 0
4820 2.37069 0
4830 2.38852 0
4840 2.40646 0
4850 2.41127 0
4860 2.42782 0
4870 2.43177 0
4880 2.44793 0
4890 2.4492 0
4900 2.44742 0
4910 2.43983 0
4920 2.43704 0
4930 2.42155 0
4940 2.40936 0
4950 2.40103 0
4960 2.38688 0
4970 2.37182 0
4980 2.35919 0
4990 2.34257 0
5000 2.33347 0
5010 2.31402 0
5020 2.29585 0
5030 2.27483 0
5040 2.25301 0
5050 2.23161 0
5060 2.20732 0
5070 2.18244 0
5080 2.1578 0
5090 2.133 0
5100 2.10633 0
5110 2.07763 0
5120 2.0478 0
5130 2.01673 0
5140 1.98499 0
5150 1.97322 0
5160 1.96464 0
5170 1.95662 0
5180 1.94837 0
5190 1.93918 0
5200 1.93005 0
5210 1.91986 0
5220 1.90846 0
5230 1.89713 0
5240 1.88676 0
5250 1.87612 0
5260 1.86571 0
5270 1.85549 0
5280 1.84354 0
5290 1.83222 0
5300 1.82153 0
5310 1.8121 0
5320 1.80195 0
5330 1.79123 0
5340 1.78108 0
5350 1.7724 0
5360 1.76382 0
5370 1.75837 0
5380 1.75413 0
5390 1.7514 0
5400 1.74967 0
5410 1.74467 0
5420 1.73866 0
5430 1.72773 0
5440 1.71914 0
5450 1.71405 0
5460 1.70927 0
5470 1.70368 0
5480 1.70096 0
5490 1.69692 0
5500 1.69226 0
5510 1.68799 0
5520 1.68115 0
5530 1.65394 0
5540 1.61556 0
5550 1.57068 0
5560 1.52387 0
5570 1.4757 0
5580 1.42928 0
5590 1.38077 0
5600 1.3319 0
5610 1.28446 0
5620 1.23478 0
5630 1.18793 0
5640 1.13806 0
5650 1.07779 0
5660 1.01911 0
5670 0.96062 0
5680 0.90363 0
5690 0.84659 0
5700 0.790167 0
5710 0.736667 0
5720 0.692284 0
5730 0.654354 0
5740 0.620518 0
5750 0.588235 0
5760 0.556667 0
5770 0.52889 0
5780 0.501431 0
5790 0.478055 0
5800 0.45775 0
5810 0.44197 0
5820 0.428999 0
5830 0.417557 0
5840 0.407777 0
5850 0.400079 0
5860 0.394971 0
5870 0.391305 0
5880 0.390913 0
5890 0.392826 0
5900 0.396559 0
5910 0.402792 0
5920 0.410797 0
5930 0.420245 0
5940 0.432305 0
5950 0.445114 0
5960 0.460179 0
5970 0.476289 0
5980 0.494321 0
5990 0.52868 0
6000 0.572727 0
6010 0.614481 0
6020 0.655119 0
6030 0.695872 0
6040 0.73253 0
6050 0.768902 0
6060 0.804993 0
6070 0.841285 0
6080 0.876705 0
6090 0.905228 0
6100 0.933722 0
6110 0.967237 0
6120 0.993888 0
6130 1.01989 0
6140 1.04537 0
6150 1.0698 0
6160 1.0934 0
6170 1.11606 0
6180 1.13849 0
6190 1.16002 0
6200 1.18011 0
6210 1.1959 0
6220 1.21041 0
6230 1.21661 0
6240 1.22767 0
6250 1.23844 0
6260 1.24163 0
6270 1.24873 0
6280 1.25028 0
6290 1.25456 0
6300 1.26079 0
6310 1.25501 0
6320 1.25109 0
6330 1.24971 0
6340 1.24343 0
6350 1.23994 0
6360 1.22975 0
6370 1.22052 0
6380 1.21315 0
6390 1.20089 0
6400 1.18783 0
6410 1.17765 0
6420 1.16018 0
6430 1.14337 0
6440 1.12568 0
6450 1.11133 0
6460 1.08948 0
6470 1.0686 0
6480 1.04729 0
6490 1.02546 0
6500 1.00354 0
6510 0.986293 0
6520 0.9631 0
6530 0.940196 0
6540 0.918014 0
6550 0.896692 0
6560 0.87671 0
6570 0.858093 0
6580 0.84258 0
6590 0.845225 0
6600 0.848109 0
6610 0.854075 0
6620 0.859192 0
6630 0.861928 0
6640 0.870751 0
6650 0.876098 0
6660 0.876685 0
6670 0.882979 0
6680 0.891367 0
6690 0.893287 0
6700 0.895892 0
6710 0.906272 0
6720 0.909898 0
6730 0.91389 0
6740 0.918366 0
6750 0.923263 0
6760 0.928566 0
6770 0.934217 0
6780 0.940155 0
6790 0.945332 0
6800 0.951803 0
6810 0.951621 0
6820 0.95824 0
6830 0.964255 0
6840 0.971643 0
6850 0.97091 0
6860 0.97668 0
6870 0.985586 0
6880 0.983556 0
6890 0.99156 0
6900 0.990984 0
