3300 2.24116 0
3310 1.90197 0
3320 1.53959 0
3330 1.21241 0
3340 0.933462 0
3350 0.661032 0
3360 0.520645 0
3370 0.441777 0
3380 0.386409 0
3390 0.346127 0
3400 0.320271 0
3410 0.300702 0
3420 0.291159 0
3430 0.289829 0
3440 0.294801 0
3450 0.306929 0
3460 0.321192 0
3470 0.343387 0
3480 0.37076 0
3490 0.403932 0
3500 0.43816 0
3510 0.481013 0
3520 0.526553 0
3530 0.575313 0
3540 0.648617 0
3550 0.726901 0
3560 0.867096 0
3570 1.09008 0
3580 1.30679 0
3590 1.49306 0
3600 1.68842 0
3610 1.8545 0
3620 1.94213 0
3630 1.96379 0
3640 2.01963 0
3650 2.04081 0
3660 2.0547 0
3670 2.07863 0
3680 2.06034 0
3690 2.08256 0
3700 2.0665 0
3710 2.06258 0
3720 2.0312 0
3730 2.02288 0
3740 2.04026 0
3750 2.04977 0
3760 2.12283 0
3770 2.21684 0
3780 2.3144 0
3790 2.39959 0
3800 2.48023 0
3810 2.55419 0
3820 2.6392 0
3830 2.70328 0
3840 2.75298 0
3850 2.7405 0
3860 2.71342 0
3870 2.6765 0
3880 2.63895 0
3890 2.58939 0
3900 2.53524 0
3910 2.4596 0
3920 2.39864 0
3930 2.32027 0
3940 2.22839 0
3950 2.14873 0
3960 2.07047 0
3970 1.99364 0
3980 1.91171 0
3990 1.83532 0
4000 1.7646 0
4010 1.6901 0
4020 1.62971 0
4030 1.56886 0
4040 1.51671 0
4050 1.47084 0
4060 1.42771 0
4070 1.39229 0
4080 1.37758 0
4090 1.3699 0
4100 1.36487 0
4110 1.36754 0
4120 1.3785 0
4130 1.39683 0
4140 1.42467 0
4150 1.47611 0
4160 1.54981 0
4170 1.63824 0
4180 1.72432 0
4190 1.80738 0
4200 1.88738 0
4210 1.96136 0
4220 2.03634 0
4230 2.11664 0
4240 2.18647 0
4250 2.24022 0
4260 2.29732 0
4270 2.34532 0
4280 2.37412 0
4290 2.39842 0
4300 2.42024 0
4310 2.42697 0
4320 2.45854 0
4330 2.49993 0
4340 2.54904 0
4350 2.58452 0
4360 2.62607 0
4370 2.65777 0
4380 2.69786 0
4390 2.72788 0
4400 2.7439 0
4410 2.7761 0
4420 2.74862 0
4430 2.70745 0
4440 2.60853 0
4450 2.52304 0
4460 2.40734 0
4470 2.28991 0
4480 2.18017 0
4490 2.06129 0
4500 1.9474 0
4510 1.83144 0
4520 1.72602 0
4530 1.61002 0
4540 1.495 0
4550 1.39772 0
4560 1.30512 0
4570 1.21741 0
4580 1.14259 0
4590 1.07718 0
4600 1.02842 0
4610 0.988083 0
4620 0.956451 0
4630 0.927834 0
4640 0.920836 0
4650 0.981159 0
4660 1.06352 0
4670 1.14249 0
4680 1.22112 0
4690 1.30039 0
4700 1.37514 0
4710 1.45091 0
4720 1.5209 0
4730 1.59135 0
4740 1.66015 0
4750 1.72421 0
4760 1.78863 0
4770 1.8465 0
4780 1.90208 0
4790 1.95282 0
4800 2.01026 0
4810 2.0513 0
4820 2.06876 0
4830 2.10521 0
4840 2.14015 0
4850 2.15095 0
4860 2.18234 0
4870 2.19002 0
4880 2.21689 0
4890 2.22103 0
4900 2.24111 0
4910 2.24333 0
4920 2.25969 0
4930 2.25084 0
4940 2.24484 0
4950 2.25123 0
4960 2.24773 0
4970 2.24068 0
4980 2.23897 0
4990 2.23169 0
5000 2.24292 0
5010 2.23012 0
5020 2.22229 0
5030 2.21109 0
5040 2.19564 0
5050 2.18353 0
5060 2.169 0
5070 2.15157 0
5080 2.13607 0
5090 2.12066 0
5100 2.10547 0
5110 2.08668 0
5120 2.06743 0
5130 2.0466 0
5140 2.02522 0
5150 2.00563 0
5160 1.98697 0
5170 1.96883 0
5180 1.95099 0
5190 1.93325 0
5200 1.91651 0
5210 1.89933 0
5220 1.8781 0
5230 1.87088 0
5240 1.85393 0
5250 1.83 0
5260 1.80483 0
5270 1.78185 0
5280 1.75423 0
5290 1.72768 0
5300 1.70276 0
5310 1.67845 0
5320 1.65307 0
5330 1.62205 0
5340 1.59805 0
5350 1.57054 0
5360 1.54097 0
5370 1.51325 0
5380 1.48673 0
5390 1.4649 0
5400 1.44008 0
5410 1.41027 0
5420 1.39333 0
5430 1.38209 0
5440 1.38152 0
5450 1.39425 0
5460 1.40334 0
5470 1.41111 0
5480 1.42234 0
5490 1.43107 0
5500 1.44135 0
5510 1.4475 0
5520 1.45905 0
5530 1.46404 0
5540 1.46828 0
5550 1.47924 0
5560 1.45248 0
5570 1.37434 0
5580 1.30232 0
5590 1.23109 0
5600 1.16427 0
5610 1.09904 0
5620 1.03727 0
5630 0.977321 0
5640 0.920073 0
5650 0.866084 0
5660 0.808676 0
5670 0.765181 0
5680 0.720624 0
5690 0.689012 0
5700 0.635578 0
5710 0.608604 0
5720 0.576563 0
5730 0.558086 0
5740 0.538987 0
5750 0.5206 0
5760 0.508765 0
5770 0.51443 0
5780 0.524688 0
5790 0.546685 0
5800 0.589653 0
5810 0.633063 0
5820 0.671562 0
5830 0.711411 0
5840 0.751839 0
5850 0.786707 0
5860 0.819937 0
5870 0.851468 0
5880 0.881954 0
5890 0.912138 0
5900 0.932793 0
5910 0.956517 0
5920 0.971331 0
5930 0.983927 0
5940 0.992044 0
5950 0.999455 0
5960 1.00414 0
5970 1.00863 0
5980 1.01277 0
5990 1.03449 0
6000 1.05913 0
6010 1.08732 0
6020 1.11096 0
6030 1.13705 0
6040 1.14851 0
6050 1.17135 0
6060 1.19507 0
6070 1.20681 0
6080 1.2296 0
6090 1.24073 0
6100 1.25455 0
6110 1.27217 0
6120 1.2888 0
6130 1.29426 0
6140 1.30941 0
6150 1.31938 0
6160 1.32702 0
6170 1.3404 0
6180 1.34682 0
6190 1.35653 0
6200 1.37209 0
6210 1.37468 0
6220 1.38192 0
6230 1.3843 0
6240 1.39232 0
6250 1.39973 0
6260 1.40435 0
6270 1.40798 0
6280 1.41125 0
6290 1.41766 0
6300 1.42499 0
6310 1.42146 0
6320 1.42365 0
6330 1.42474 0
6340 1.42697 0
6350 1.42813 0
6360 1.425 0
6370 1.42649 0
6380 1.42666 0
6390 1.42334 0
6400 1.4241 0
6410 1.4241 0
6420 1.41918 0
6430 1.41476 0
6440 1.4138 0
6450 1.41164 0
6460 1.40367 0
6470 1.39718 0
6480 1.39001 0
6490 1.38287 0
6500 1.37858 0
6510 1.37342 0
6520 1.36239 0
6530 1.34906 0
6540 1.33564 0
6550 1.32074 0
6560 1.30552 0
6570 1.28824 0
6580 1.27049 0
6590 1.26155 0
6600 1.25189 0
6610 1.24452 0
6620 1.23681 0
6630 1.22672 0
6640 1.22028 0
6650 1.21258 0
6660 1.2016 0
6670 1.19321 0
6680 1.18643 0
6690 1.17576 0
6700 1.16505 0
6710 1.15969 0
6720 1.14958 0
6730 1.13996 0
6740 1.13013 0
6750 1.12047 0
6760 1.10957 0
