3300 2.39354 0
3310 2.26885 0
3320 2.14948 0
3330 2.04697 0
3340 1.9495 0
3350 1.86906 0
3360 1.79677 0
3370 1.74015 0
3380 1.58144 0
3390 1.43254 0
3400 1.27942 0
3410 1.14513 0
3420 1.0306 0
3430 0.924007 0
3440 0.823216 0
3450 0.755217 0
3460 0.694573 0
3470 0.6444 0
3480 0.654786 0
3490 0.661816 0
3500 0.690953 0
3510 0.722102 0
3520 0.763355 0
3530 0.801965 0
3540 0.857534 0
3550 0.91309 0
3560 0.976235 0
3570 1.0444 0
3580 1.11069 0
3590 1.20354 0
3600 1.30986 0
3610 1.45883 0
3620 1.66141 0
3630 1.84831 0
3640 2.04479 0
3650 2.20931 0
3660 2.37042 0
3670 2.52913 0
3680 2.66562 0
3690 2.79505 0
3700 2.91923 0
3710 3.03925 0
3720 3.15656 0
3730 3.24527 0
3740 3.32832 0
3750 3.43057 0
3760 3.50532 0
3770 3.57343 0
3780 3.63703 0
3790 3.69585 0
3800 3.75464 0
3810 3.7764 0
3820 3.82249 0
3830 3.86768 0
3840 3.88508 0
3850 3.92021 0
3860 3.95437 0
3870 3.96364 0
3880 3.96588 0
3890 3.99161 0
3900 3.98481 0
3910 3.97491 0
3920 3.99381 0
3930 3.98242 0
3940 3.9679 0
3950 3.95069 0
3960 3.93139 0
3970 3.91043 0
3980 3.88789 0
3990 3.86383 0
4000 3.838 0
4010 3.81015 0
4020 3.78014 0
4030 3.74822 0
4040 3.71437 0
4050 3.68371 0
4060 3.65108 0
4070 3.61696 0
4080 3.58397 0
4090 3.54762 0
4100 3.51442 0
4110 3.48239 0
4120 3.44586 0
4130 3.4145 0
4140 3.38279 0
4150 3.34999 0
4160 3.32057 0
4170 3.28887 0
4180 3.25949 0
4190 3.22878 0
4200 3.19996 0
4210 3.17005 0
4220 3.1421 0
4230 3.11288 0
4240 3.08398 0
4250 3.05765 0
4260 3.02989 0
4270 3.00212 0
4280 2.97534 0
4290 2.95151 0
4300 2.92548 0
4310 2.90002 0
4320 2.87499 0
4330 2.85041 0
4340 2.8263 0
4350 2.80291 0
4360 2.78013 0
4370 2.75809 0
4380 2.73396 0
4390 2.71305 0
4400 2.69286 0
4410 2.67311 0
4420 2.65142 0
4430 2.63305 0
4440 2.61279 0
4450 2.59601 0
4460 2.57702 0
4470 2.55866 0
4480 2.54368 0
4490 2.5265 0
4500 2.50991 0
4510 2.49894 0
4520 2.488 0
4530 2.47708 0
4540 2.46618 0
4550 2.45535 0
