3300 3.16798 0
3310 3.15592 0
3320 3.12956 0
3330 3.08279 0
3340 3.05623 0
3350 3.05127 0
3360 3.04882 0
3370 3.02942 0
3380 3.01161 0
3390 3.00193 0
3400 3.00081 0
3410 2.99762 0
3420 2.99243 0
3430 2.9909 0
3440 2.99152 0
3450 2.98875 0
3460 2.99121 0
3470 2.98824 0
3480 2.98272 0
3490 2.97718 0
3500 2.98127 0
3510 2.96858 0
3520 2.96331 0
3530 2.96861 0
3540 2.95129 0
3550 2.96715 0
3560 2.96294 0
3570 2.96152 0
3580 2.97888 0
3590 2.9558 0
3600 2.94125 0
3610 2.91342 0
3620 2.86777 0
3630 2.81549 0
3640 2.79762 0
3650 2.78751 0
3660 2.75512 0
3670 2.74131 0
3680 2.71578 0
3690 2.67669 0
3700 2.6645 0
3710 2.64316 0
3720 2.63402 0
3730 2.63443 0
3740 2.6305 0
3750 2.65094 0
3760 2.63624 0
3770 2.64291 0
3780 2.64668 0
3790 2.64079 0
3800 2.6179 0
3810 2.5633 0
3820 2.47825 0
3830 2.40474 0
3840 2.3301 0
3850 2.30795 0
3860 2.31438 0
3870 2.31495 0
3880 2.33328 0
3890 2.34463 0
3900 2.35972 0
3910 2.35773 0
3920 2.36065 0
3930 2.3462 0
3940 2.32527 0
3950 2.28475 0
3960 2.28203 0
3970 2.28175 0
3980 2.26682 0
3990 2.26178 0
4000 2.2611 0
4010 2.29083 0
4020 2.31002 0
4030 2.34418 0
4040 2.36955 0
4050 2.3806 0
4060 2.41312 0
4070 2.44248 0
4080 2.46925 0
4090 2.49864 0
4100 2.49605 0
4110 2.49906 0
4120 2.49765 0
4130 2.50541 0
4140 2.49272 0
4150 2.46541 0
4160 2.44791 0
4170 2.40352 0
4180 2.37459 0
4190 2.36645 0
4200 2.35307 0
4210 2.33763 0
4220 2.36507 0
4230 2.36785 0
4240 2.3556 0
4250 2.35782 0
4260 2.37324 0
4270 2.36397 0
4280 2.35103 0
4290 2.31821 0
4300 2.28053 0
4310 2.251 0
4320 2.22384 0
4330 2.16701 0
4340 2.12267 0
4350 2.0527 0
4360 1.99511 0
4370 2.01567 0
4380 2.01601 0
4390 2.02001 0
4400 1.99218 0
4410 1.9335 0
4420 1.89092 0
4430 1.79374 0
4440 1.7049 0
4450 1.6964 0
4460 1.67976 0
4470 1.70919 0
4480 1.72206 0
4490 1.71576 0
4500 1.69758 0
4510 1.66682 0
4520 1.62005 0
4530 1.56135 0
4540 1.49918 0
4550 1.4597 0
4560 1.45468 0
4570 1.45929 0
4580 1.46314 0
4590 1.44175 0
4600 1.39359 0
4610 1.3486 0
4620 1.28881 0
4630 1.24175 0
4640 1.22813 0
4650 1.24412 0
4660 1.27722 0
4670 1.30038 0
4680 1.32198 0
4690 1.33279 0
4700 1.32075 0
4710 1.31386 0
4720 1.34696 0
4730 1.38505 0
4740 1.42481 0
4750 1.44271 0
4760 1.45778 0
4770 1.45487 0
4780 1.443 0
4790 1.3994 0
4800 1.36041 0
4810 1.3303 0
4820 1.35622 0
4830 1.39118 0
4840 1.43676 0
4850 1.46656 0
4860 1.48865 0
4870 1.50708 0
4880 1.52411 0
4890 1.51227 0
4900 1.4945 0
4910 1.45997 0
4920 1.44181 0
4930 1.39736 0
4940 1.4056 0
4950 1.41188 0
4960 1.40351 0
4970 1.3853 0
4980 1.34457 0
4990 1.29323 0
5000 1.23176 0
5010 1.1789 0
5020 1.13489 0
5030 1.10396 0
5040 1.08205 0
5050 1.06448 0
5060 1.06424 0
5070 1.046 0
5080 1.03404 0
5090 1.02047 0
5100 1.01762 0
5110 0.996971 0
5120 0.984757 0
5130 0.970057 0
5140 0.94423 0
5150 0.923196 0
5160 0.892332 0
5170 0.863209 0
5180 0.82801 0
5190 0.800161 0
5200 0.776433 0
5210 0.762934 0
5220 0.767356 0
5230 0.792187 0
5240 0.842561 0
5250 0.889535 0
5260 0.938898 0
5270 0.987814 0
5280 1.03507 0
5290 1.07637 0
5300 1.11735 0
5310 1.15742 0
5320 1.19622 0
5330 1.23511 0
5340 1.26968 0
5350 1.29852 0
5360 1.32841 0
5370 1.34915 0
5380 1.3725 0
5390 1.39954 0
5400 1.42816 0
5410 1.45162 0
5420 1.47499 0
5430 1.49797 0
5440 1.51363 0
5450 1.5295 0
5460 1.53886 0
5470 1.55281 0
5480 1.56667 0
5490 1.56759 0
5500 1.58125 0
5510 1.58973 0
5520 1.6027 0
5530 1.60824 0
5540 1.61821 0
5550 1.63048 0
5560 1.62691 0
5570 1.63395 0
5580 1.63551 0
5590 1.63852 0
5600 1.63449 0
5610 1.63146 0
5620 1.62202 0
5630 1.62058 0
5640 1.61067 0
5650 1.60728 0
5660 1.59914 0
5670 1.59733 0
5680 1.58851 0
5690 1.58577 0
5700 1.57435 0
5710 1.5646 0
5720 1.55704 0
5730 1.54301 0
5740 1.53545 0
5750 1.51414 0
5760 1.50298 0
5770 1.48898 0
5780 1.46002 0
5790 1.42622 0
5800 1.3819 0
5810 1.33722 0
5820 1.3011 0
5830 1.27831 0
5840 1.27279 0
5850 1.27315 0
5860 1.26245 0
5870 1.25621 0
5880 1.24885 0
5890 1.24284 0
5900 1.23317 0
5910 1.21871 0
5920 1.21614 0
5930 1.21307 0
5940 1.20866 0
5950 1.21093 0
5960 1.20575 0
5970 1.20034 0
5980 1.20048 0
5990 1.19978 0
6000 1.19756 0
6010 1.19114 0
6020 1.19051 0
6030 1.1831 0
6040 1.18489 0
6050 1.18989 0
6060 1.18884 0
6070 1.19197 0
6080 1.19389 0
6090 1.19691 0
6100 1.20078 0
6110 1.20484 0
6120 1.21236 0
6130 1.21271 0
6140 1.21757 0
6150 1.2247 0
6160 1.2238 0
6170 1.23735 0
6180 1.23608 0
6190 1.24065 0
6200 1.25124 0
6210 1.2519 0
6220 1.25129 0
6230 1.2557 0
6240 1.25449 0
6250 1.26084 0
6260 1.26185 0
6270 1.26014 0
6280 1.25725 0
6290 1.25758 0
6300 1.25478 0
6310 1.24871 0
6320 1.24519 0
6330 1.24131 0
6340 1.24163 0
6350 1.2356 0
6360 1.23057 0
6370 1.22289 0
6380 1.21613 0
6390 1.21202 0
6400 1.20364 0
6410 1.19545 0
6420 1.18713 0
6430 1.17631 0
6440 1.16095 0
6450 1.14857 0
6460 1.14245 0
6470 1.13983 0
6480 1.13327 0
6490 1.12724 0
6500 1.12238 0
6510 1.1163 0
6520 1.11001 0
6530 1.10612 0
6540 1.1014 0
6550 1.09236 0
6560 1.08813 0
6570 1.08101 0
6580 1.07247 0
6590 1.06782 0
6600 1.06105 0
6610 1.05416 0
6620 1.04927 0
6630 1.04467 0
6640 1.04109 0
6650 1.03673 0
6660 1.0326 0
6670 1.02338 0
6680 1.01857 0
6690 1.01253 0
6700 1.00875 0
6710 0.998382 0
6720 0.997396 0
6730 0.988863 0
6740 0.987893 0
6750 0.984718 0
6760 0.977335 0
6770 0.969199 0
6780 0.968322 0
6790 0.964179 0
6800 0.96564 0
6810 0.960346 0
6820 0.958186 0
6830 0.957985 0
6840 0.955088 0
6850 0.952166 0
6860 0.952307 0
6870 0.95005 0
6880 0.945403 0
6890 0.944048 0
6900 0.942041 0
6910 0.940401 0
6920 0.941456 0
6930 0.940391 0
6940 0.934586 0
6950 0.934475 0
6960 0.929819 0
6970 0.92444 0
6980 0.923913 0
6990 0.915475 0
7000 0.910173 0
7010 0.902874 0
7020 0.9033 0
7030 0.899713 0
7040 0.897754 0
7050 0.894771 0
7060 0.893357 0
7070 0.888929 0
7080 0.887893 0
7090 0.88433 0
7100 0.88311 0
7110 0.876549 0
7120 0.873142 0
7130 0.868756 0
7140 0.864211 0
7150 0.86634 0
7160 0.862645 0
7170 0.859785 0
7180 0.859672 0
7190 0.856381 0
7200 0.85512 0
7210 0.854822 0
7220 0.848093 0
7230 0.846723 0
7240 0.843371 0
7250 0.843668 0
7260 0.837572 0
7270 0.837225 0
7280 0.835183 0
7290 0.829611 0
7300 0.827238 0
7310 0.821723 0
7320 0.819037 0
7330 0.812214 0
7340 0.808439 0
7350 0.799397 0
7360 0.795107 0
7370 0.790154 0
7380 0.787577 0
7390 0.787715 0
7400 0.783434 0
7410 0.780152 0
7420 0.778748 0
7430 0.7769 0
7440 0.776181 0
7450 0.773482 0
7460 0.773686 0
7470 0.7719 0
7480 0.767464 0
7490 0.765702 0
7500 0.765288 0
7510 0.76725 0
7520 0.764224 0
7530 0.76122 0
7540 0.758493 0
7550 0.758531 0
7560 0.756157 0
7570 0.750116 0
7580 0.750348 0
7590 0.748038 0
7600 0.7457 0
7610 0.739004 0
7620 0.735829 0
7630 0.732134 0
7640 0.725435 0
7650 0.719431 0
7660 0.707608 0
7670 0.698783 0
7680 0.691504 0
7690 0.691413 0
7700 0.688164 0
7710 0.688882 0
7720 0.68332 0
7730 0.686805 0
7740 0.683282 0
7750 0.680641 0
7760 0.678877 0
7770 0.677641 0
7780 0.672481 0
7790 0.677039 0
7800 0.672879 0
7810 0.669115 0
7820 0.665761 0
7830 0.667116 0
7840 0.664513 0
7850 0.662268 0
7860 0.66038 0
7870 0.658813 0
7880 0.657625 0
7890 0.660848 0
7900 0.660077 0
7910 0.659764 0
7920 0.653607 0
7930 0.6535 0
7940 0.653904 0
7950 0.648067 0
7960 0.64872 0
7970 0.643346 0
7980 0.644302 0
7990 0.639289 0
8000 0.640632 0
8010 0.635933 0
8020 0.637745 0
8030 0.63334 0
8040 0.635683 0
8050 0.631616 0
8060 0.634388 0
8070 0.630752 0
8080 0.62728 0
8090 0.630527 0
8100 0.627333 0
8110 0.62427 0
8120 0.627768 0
8130 0.624763 0
8140 0.621604 0
8150 0.618313 0
8160 0.614909 0
8170 0.617718 0
8180 0.613802 0
8190 0.612268 0
8200 0.610406 0
8210 0.608525 0
8220 0.607071 0
8230 0.611328 0
8240 0.60953 0
8250 0.607814 0
8260 0.606449 0
8270 0.605043 0
8280 0.602751 0
