3500 1.76904 0
3510 1.69162 0
3520 1.62216 0
3530 1.5637 0
3540 1.51717 0
3550 1.48547 0
3560 1.47724 0
3570 1.58526 0
3580 1.73654 0
3590 1.87254 0
3600 2.02191 0
3610 2.15876 0
3620 2.27868 0
3630 2.41217 0
3640 2.53704 0
3650 2.60379 0
3660 2.64688 0
3670 2.66939 0
3680 2.68941 0
3690 2.72 0
3700 2.71249 0
3710 2.70351 0
3720 2.69467 0
3730 2.69658 0
3740 2.69473 0
3750 2.68218 0
3760 2.67456 0
3770 2.65184 0
3780 2.63029 0
3790 2.60368 0
3800 2.58265 0
3810 2.55399 0
3820 2.60613 0
3830 2.6813 0
3840 2.7344 0
3850 2.78927 0
3860 2.8342 0
3870 2.88298 0
3880 2.93618 0
3890 2.97272 0
3900 3.01067 0
3910 3.04943 0
3920 3.08344 0
3930 3.10927 0
3940 3.14614 0
3950 3.17307 0
3960 3.19335 0
3970 3.21441 0
3980 3.2333 0
3990 3.25293 0
4000 3.26337 0
4010 3.28118 0
4020 3.29928 0
4030 3.2901 0
4040 3.30541 0
4050 3.2946 0
4060 3.30698 0
4070 3.29338 0
4080 3.27999 0
4090 3.2891 0
4100 3.27112 0
4110 3.25226 0
4120 3.23316 0
4130 3.21289 0
4140 3.19154 0
4150 3.16917 0
4160 3.14634 0
4170 3.12299 0
4180 3.09876 0
4190 3.07426 0
4200 3.04983 0
4210 3.02522 0
4220 3.00082 0
4230 2.97596 0
4240 2.95123 0
4250 2.92711 0
4260 2.90295 0
4270 2.87877 0
4280 2.8557 0
4290 2.83221 0
4300 2.8098 0
4310 2.78756 0
4320 2.76702 0
4330 2.7464 0
4340 2.72666 0
4350 2.70714 0
4360 2.68791 0
4370 2.66941 0
4380 2.65121 0
4390 2.63332 0
4400 2.61598 0
4410 2.59914 0
4420 2.58274 0
4430 2.56664 0
4440 2.55092 0
4450 2.53221 0
4460 2.50189 0
4470 2.44493 0
4480 2.38369 0
4490 2.32111 0
4500 2.2572 0
4510 2.19155 0
4520 2.12629 0
4530 2.05841 0
4540 1.99072 0
