3500 2.4252 0
3510 2.16209 0
3520 1.87282 0
3530 1.54811 0
3540 1.31743 0
3550 1.06607 0
3560 0.854416 0
3570 0.641568 0
3580 0.489223 0
3590 0.414208 0
3600 0.479204 0
3610 0.550525 0
3620 0.645102 0
3630 0.840142 0
3640 1.04917 0
3650 1.238 0
3660 1.42458 0
3670 1.57855 0
3680 1.73958 0
3690 1.8828 0
3700 2.01087 0
3710 2.12857 0
3720 2.2398 0
3730 2.32732 0
3740 2.42322 0
3750 2.50341 0
3760 2.582 0
3770 2.64187 0
3780 2.69261 0
3790 2.72645 0
3800 2.76548 0
3810 2.80149 0
3820 2.81912 0
3830 2.82675 0
3840 2.84688 0
3850 2.84588 0
3860 2.84041 0
3870 2.83098 0
3880 2.81783 0
3890 2.80084 0
3900 2.78194 0
3910 2.75736 0
3920 2.73569 0
3930 2.71541 0
3940 2.6919 0
3950 2.67217 0
3960 2.64855 0
3970 2.62855 0
3980 2.60512 0
3990 2.58183 0
4000 2.55862 0
4010 2.53592 0
4020 2.51378 0
4030 2.49229 0
4040 2.47151 0
4050 2.45146 0
4060 2.43215 0
4070 2.40872 0
4080 2.39124 0
4090 2.3693 0
4100 2.34811 0
4110 2.33387 0
4120 2.31487 0
4130 2.29134 0
4140 2.27472 0
4150 2.25923 0
4160 2.24973 0
4170 2.24539 0
4180 2.24102 0
4190 2.23664 0
4200 2.23223 0
4210 2.22781 0
4220 2.22336 0
4230 2.21887 0
4240 2.21434 0
4250 2.20977 0
4260 2.20517 0
4270 2.20054 0
4280 2.19589 0
4290 2.19122 0
4300 2.18654 0
4310 2.18185 0
4320 2.17714 0
4330 2.17241 0
4340 2.16764 0
4350 2.16284 0
4360 2.15801 0
4370 2.15315 0
4380 2.14828 0
4390 2.1434 0
4400 2.1385 0
4410 2.13359 0
4420 2.12868 0
4430 2.12375 0
4440 2.11878 0
4450 2.11378 0
4460 2.10873 0
4470 2.10364 0
4480 2.09853 0
4490 2.0934 0
4500 2.08825 0
4510 2.08309 0
4520 2.07791 0
4530 2.07272 0
4540 2.06753 0
4550 2.06233 0
4560 2.05714 0
4570 2.05195 0
4580 2.04676 0
4590 2.04157 0
4600 2.0364 0
4610 2.03123 0
4620 2.02609 0
4630 2.02095 0
4640 2.01583 0
4650 2.01068 0
4660 2.00549 0
4670 2.00029 0
4680 1.99506 0
4690 1.98981 0
4700 1.98454 0
4710 1.97926 0
4720 1.97398 0
4730 1.96869 0
4740 1.9634 0
4750 1.9581 0
4760 1.95281 0
4770 1.94752 0
4780 1.94223 0
4790 1.93695 0
4800 1.93167 0
4810 1.92641 0
4820 1.92115 0
4830 1.91591 0
4840 1.91068 0
4850 1.90547 0
4860 1.90023 0
4870 1.89498 0
4880 1.88971 0
4890 1.88442 0
4900 1.87913 0
4910 1.87382 0
4920 1.8685 0
4930 1.86318 0
4940 1.85786 0
4950 1.85255 0
4960 1.84724 0
4970 1.84193 0
4980 1.83664 0
4990 1.83135 0
5000 1.82607 0
5010 1.8208 0
5020 1.81555 0
5030 1.8103 0
5040 1.80507 0
5050 1.79986 0
5060 1.79466 0
5070 1.78946 0
5080 1.78424 0
5090 1.77902 0
5100 1.77379 0
5110 1.76855 0
