3500 2.37628 0
3510 2.32164 0
3520 2.26702 0
3530 2.21386 0
3540 2.16311 0
3550 2.11702 0
3560 2.08349 0
3570 2.12757 0
3580 2.19135 0
3590 2.24609 0
3600 2.31307 0
3610 2.37854 0
3620 2.42792 0
3630 2.49389 0
3640 2.55244 0
3650 2.59069 0
3660 2.62296 0
3670 2.647 0
3680 2.66531 0
3690 2.69834 0
3700 2.70536 0
3710 2.7127 0
3720 2.71946 0
3730 2.72913 0
3740 2.73727 0
3750 2.73484 0
3760 2.74321 0
3770 2.74103 0
3780 2.73224 0
3790 2.72589 0
3800 2.71449 0
3810 2.69601 0
3820 2.72316 0
3830 2.75438 0
3840 2.77203 0
3850 2.79089 0
3860 2.80453 0
3870 2.81988 0
3880 2.83751 0
3890 2.84657 0
3900 2.85652 0
3910 2.86699 0
3920 2.87458 0
3930 2.87918 0
3940 2.88859 0
3950 2.89439 0
3960 2.89648 0
3970 2.89911 0
3980 2.90122 0
3990 2.90417 0
4000 2.90197 0
4010 2.90443 0
4020 2.90725 0
4030 2.89697 0
4040 2.89918 0
4050 2.88866 0
4060 2.89018 0
4070 2.87888 0
4080 2.8677 0
4090 2.8683 0
4100 2.85567 0
4110 2.84277 0
4120 2.8298 0
4130 2.81646 0
4140 2.80277 0
4150 2.78877 0
4160 2.77463 0
4170 2.76033 0
4180 2.74575 0
4190 2.73112 0
4200 2.71657 0
4210 2.70196 0
4220 2.68748 0
4230 2.67296 0
4240 2.65859 0
4250 2.64448 0
4260 2.63049 0
4270 2.61658 0
4280 2.60314 0
4290 2.58965 0
4300 2.5766 0
4310 2.5638 0
4320 2.55182 0
4330 2.53992 0
4340 2.52833 0
4350 2.51687 0
4360 2.50554 0
4370 2.4945 0
4380 2.48361 0
4390 2.47285 0
4400 2.4623 0
4410 2.45194 0
4420 2.44173 0
4430 2.43164 0
4440 2.42168 0
4450 2.41068 0
4460 2.39559 0
4470 2.37044 0
4480 2.34351 0
4490 2.31594 0
4500 2.28772 0
4510 2.25866 0
4520 2.2295 0
4530 2.1991 0
4540 2.16845 0
4550 2.13718 0
4560 2.10518 0
4570 2.0743 0
4580 2.04532 0
4590 2.02238 0
4600 1.99921 0
4610 1.97594 0
4620 1.95298 0
4630 1.93023 0
4640 1.90789 0
4650 1.88669 0
4660 1.87206 0
4670 1.86837 0
4680 1.88156 0
4690 1.89153 0
4700 1.90271 0
4710 1.91297 0
4720 1.92609 0
4730 1.93946 0
4740 1.9489 0
4750 1.95982 0
4760 1.96947 0
4770 1.98292 0
4780 1.98765 0
4790 2.00274 0
4800 2.00875 0
4810 2.01534 0
4820 2.02212 0
4830 2.03688 0
4840 2.04426 0
4850 2.052 0
4860 2.0521 0
4870 2.05691 0
4880 2.06453 0
4890 2.07237 0
4900 2.06932 0
4910 2.0766 0
4920 2.08116 0
4930 2.08011 0
4940 2.08419 0
4950 2.08266 0
4960 2.07806 0
4970 2.08084 0
4980 2.07557 0
4990 2.07299 0
5000 2.06713 0
5010 2.06826 0
5020 2.06137 0
5030 2.05417 0
5040 2.0467 0
5050 2.03888 0
5060 2.03072 0
5070 2.02225 0
5080 2.01351 0
5090 2.00456 0
5100 1.99539 0
5110 1.98601 0
5120 1.97644 0
5130 1.96674 0
5140 1.957 0
5150 1.94723 0
5160 1.9375 0
5170 1.92772 0
5180 1.91789 0
5190 1.90813 0
5200 1.89844 0
5210 1.88879 0
5220 1.87917 0
5230 1.86962 0
5240 1.86019 0
5250 1.85076 0
5260 1.84108 0
5270 1.83087 0
5280 1.82009 0
5290 1.80801 0
5300 1.79574 0
5310 1.78369 0
5320 1.77138 0
5330 1.75925 0
5340 1.74701 0
5350 1.7348 0
5360 1.72249 0
5370 1.71018 0
5380 1.69794 0
5390 1.68556 0
5400 1.67355 0
5410 1.6619 0
5420 1.65053 0
5430 1.64006 0
5440 1.62967 0
5450 1.61931 0
5460 1.60893 0
5470 1.59863 0
5480 1.58845 0
5490 1.57839 0
5500 1.56872 0
5510 1.56085 0
5520 1.55329 0
5530 1.54942 0
5540 1.54611 0
5550 1.5432 0
5560 1.54002 0
5570 1.53693 0
5580 1.53321 0
5590 1.52989 0
5600 1.5283 0
5610 1.50545 0
5620 1.47376 0
5630 1.4304 0
5640 1.38453 0
5650 1.33968 0
5660 1.29449 0
5670 1.24751 0
5680 1.19996 0
5690 1.15198 0
5700 1.10432 0
5710 1.05812 0
5720 1.01108 0
5730 0.96475 0
5740 0.918068 0
5750 0.872714 0
5760 0.840396 0
5770 0.813218 0
5780 0.792544 0
5790 0.773326 0
5800 0.755791 0
5810 0.738172 0
5820 0.723393 0
5830 0.708905 0
5840 0.696551 0
5850 0.687762 0
5860 0.680508 0
5870 0.687717 0
5880 0.703244 0
5890 0.735337 0
5900 0.770511 0
5910 0.804238 0
5920 0.834168 0
5930 0.865377 0
5940 0.898769 0
5950 0.929084 0
5960 0.96007 0
5970 0.986582 0
5980 1.01362 0
5990 1.04117 0
6000 1.0686 0
6010 1.09718 0
6020 1.11886 0
6030 1.14068 0
6040 1.1627 0
6050 1.18402 0
6060 1.20577 0
6070 1.2266 0
6080 1.24783 0
6090 1.26194 0
6100 1.28196 0
6110 1.30224 0
6120 1.30764 0
6130 1.32654 0
6140 1.34548 0
6150 1.34909 0
6160 1.36686 0
6170 1.37008 0
6180 1.38659 0
6190 1.3883 0
6200 1.39773 0
6210 1.40497 0
6220 1.40594 0
6230 1.41307 0
6240 1.41862 0
6250 1.41786 0
6260 1.42373 0
6270 1.42181 0
6280 1.41963 0
6290 1.42309 0
6300 1.41983 0
6310 1.42293 0
6320 1.41844 0
6330 1.41368 0
6340 1.40856 0
6350 1.40309 0
6360 1.39724 0
6370 1.39104 0
6380 1.3845 0
6390 1.37766 0
6400 1.37054 0
6410 1.36314 0
6420 1.35544 0
6430 1.34745 0
6440 1.33923 0
6450 1.33079 0
6460 1.32214 0
6470 1.31344 0
6480 1.30497 0
6490 1.2965 0
6500 1.28792 0
6510 1.27923 0
6520 1.27061 0
6530 1.26218 0
6540 1.25385 0
6550 1.24536 0
6560 1.23688 0
6570 1.22845 0
6580 1.22018 0
6590 1.21176 0
6600 1.20341 0
6610 1.19536 0
6620 1.18706 0
6630 1.17893 0
6640 1.17111 0
6650 1.16299 0
6660 1.15517 0
6670 1.14753 0
6680 1.13966 0
6690 1.1323 0
6700 1.1247 0
6710 1.11733 0
