3300 1.9258 0
3310 1.49106 0
3320 1.05643 0
3330 0.778438 0
3340 0.657877 0
3350 0.562577 0
3360 0.489683 0
3370 0.439889 0
3380 0.410167 0
3390 0.39138 0
3400 0.385379 0
3410 0.389243 0
3420 0.401078 0
3430 0.418543 0
3440 0.43959 0
3450 0.463049 0
3460 0.4876 0
3470 0.512236 0
3480 0.536904 0
3490 0.561698 0
3500 0.586813 0
3510 0.61198 0
3520 0.637415 0
3530 0.665295 0
3540 0.702543 0
3550 0.743232 0
3560 0.830424 0
3570 1.06468 0
3580 1.32032 0
3590 1.55655 0
3600 1.777 0
3610 1.98674 0
3620 2.18062 0
3630 2.37155 0
3640 2.54829 0
3650 2.68922 0
3660 2.81898 0
3670 2.93135 0
3680 2.98362 0
3690 3.04552 0
3700 3.07355 0
3710 3.09728 0
3720 3.11585 0
3730 3.1331 0
3740 3.14569 0
3750 3.14003 0
3760 3.13734 0
3770 3.1141 0
3780 3.08768 0
3790 3.05542 0
3800 3.02144 0
3810 2.97742 0
3820 3.00754 0
3830 3.05179 0
3840 3.07888 0
3850 3.1063 0
3860 3.13083 0
3870 3.15512 0
3880 3.18865 0
3890 3.2069 0
3900 3.22432 0
3910 3.24774 0
3920 3.26774 0
3930 3.27873 0
3940 3.29913 0
3950 3.31292 0
3960 3.32375 0
3970 3.33841 0
3980 3.34967 0
3990 3.36153 0
4000 3.36639 0
4010 3.37804 0
4020 3.39229 0
4030 3.37985 0
4040 3.38969 0
4050 3.37933 0
4060 3.38575 0
4070 3.37326 0
4080 3.35721 0
4090 3.36339 0
4100 3.34647 0
4110 3.3268 0
4120 3.30899 0
4130 3.289 0
4140 3.26611 0
4150 3.24342 0
4160 3.22151 0
4170 3.19857 0
4180 3.17464 0
4190 3.14929 0
4200 3.12463 0
4210 3.09985 0
4220 3.07542 0
4230 3.05061 0
4240 3.02593 0
4250 3.0032 0
4260 2.97865 0
4270 2.95425 0
4280 2.93255 0
4290 2.90736 0
4300 2.88232 0
4310 2.85825 0
4320 2.83423 0
4330 2.8094 0
4340 2.78497 0
4350 2.76086 0
4360 2.73727 0
4370 2.71453 0
