3300 1.28377 0
3310 1.42163 0
3320 1.5553 0
3330 1.70422 0
3340 1.85129 0
3350 1.98977 0
3360 2.12846 0
3370 2.25884 0
3380 2.10515 0
3390 1.95979 0
3400 1.76372 0
3410 1.60569 0
3420 1.46211 0
3430 1.31751 0
3440 1.1184 0
3450 0.939158 0
3460 0.758673 0
3470 0.595446 0
3480 0.604821 0
3490 0.62806 0
3500 0.662522 0
3510 0.779001 0
3520 0.985203 0
3530 1.1608 0
3540 1.34199 0
3550 1.50904 0
3560 1.66104 0
3570 1.81574 0
3580 1.96569 0
3590 2.10255 0
3600 2.23201 0
3610 2.35805 0
3620 2.46536 0
3630 2.57301 0
3640 2.66723 0
3650 2.75368 0
3660 2.75683 0
3670 2.76824 0
3680 2.78035 0
3690 2.78041 0
3700 2.77249 0
3710 2.76908 0
3720 2.75811 0
3730 2.74218 0
3740 2.736 0
3750 2.71623 0
3760 2.72297 0
3770 2.73202 0
3780 2.75723 0
3790 2.75176 0
3800 2.77399 0
3810 2.7824 0
3820 2.80816 0
3830 2.8087 0
3840 2.82191 0
3850 2.82357 0
3860 2.82907 0
3870 2.84973 0
3880 2.85485 0
3890 2.86315 0
3900 2.86773 0
3910 2.86477 0
3920 2.87797 0
3930 2.87332 0
3940 2.86581 0
3950 2.87012 0
3960 2.86622 0
3970 2.87019 0
3980 2.87065 0
3990 2.87452 0
4000 2.87886 0
4010 2.8714 0
4020 2.87903 0
4030 2.87079 0
4040 2.86764 0
4050 2.86517 0
4060 2.8523 0
4070 2.84853 0
4080 2.84584 0
4090 2.8303 0
4100 2.81582 0
4110 2.80076 0
4120 2.78077 0
4130 2.76151 0
4140 2.74493 0
4150 2.7233 0
4160 2.70024 0
4170 2.68187 0
4180 2.66328 0
4190 2.6483 0
4200 2.63397 0
4210 2.61974 0
4220 2.6025 0
4230 2.58628 0
4240 2.57477 0
4250 2.57106 0
4260 2.56178 0
4270 2.55384 0
4280 2.54636 0
4290 2.5423 0
4300 2.53274 0
4310 2.52163 0
4320 2.5052 0
4330 2.48892 0
4340 2.47217 0
4350 2.45282 0
4360 2.43151 0
4370 2.41079 0
4380 2.38531 0
4390 2.36319 0
4400 2.34158 0
4410 2.31972 0
4420 2.29725 0
4430 2.28002 0
4440 2.269 0
4450 2.26168 0
4460 2.24807 0
4470 2.22763 0
4480 2.2085 0
4490 2.18552 0
4500 2.16175 0
4510 2.14157 0
4520 2.12117 0
4530 2.09904 0
4540 2.07602 0
4550 2.05115 0
4560 2.02469 0
4570 1.99825 0
4580 1.96902 0
4590 1.94716 0
4600 1.93586 0
4610 1.9364 0
4620 1.93752 0
4630 1.93084 0
4640 1.92841 0
4650 1.9291 0
4660 1.93837 0
4670 1.93814 0
4680 1.94242 0
4690 1.94197 0
4700 1.94871 0
4710 1.96051 0
4720 1.96206 0
4730 1.96474 0
4740 1.97628 0
4750 1.98152 0
4760 1.98703 0
4770 1.99296 0
4780 2.00013 0
4790 2.00803 0
4800 2.01608 0
4810 2.0254 0
4820 2.02162 0
4830 2.03113 0
4840 2.04077 0
4850 2.03819 0
4860 2.04817 0
4870 2.0459 0
4880 2.05597 0
4890 2.05325 0
4900 2.05929 0
4910 2.05923 0
4920 2.06543 0
4930 2.06208 0
4940 2.06184 0
4950 2.0668 0
4960 2.0622 0
4970 2.05805 0
4980 2.05692 0
4990 2.0523 0
5000 2.05603 0
5010 2.05047 0
5020 2.04456 0
5030 2.0385 0
5040 2.03207 0
5050 2.02541 0
5060 2.01851 0
5070 2.01135 0
5080 2.00401 0
5090 1.99658 0
5100 1.98891 0
5110 1.981 0
5120 1.97274 0
5130 1.96455 0
5140 1.95623 0
5150 1.9478 0
5160 1.93973 0
5170 1.93138 0
5180 1.92297 0
5190 1.91432 0
5200 1.906 0
5210 1.8976 0
5220 1.88913 0
5230 1.88093 0
5240 1.87265 0
5250 1.86425 0
5260 1.85616 0
5270 1.84692 0
5280 1.83786 0
5290 1.82736 0
5300 1.81654 0
5310 1.80601 0
5320 1.79463 0
5330 1.78284 0
5340 1.7704 0
5350 1.75803 0
5360 1.74532 0
5370 1.73238 0
5380 1.71914 0
