3300 2.30214 0
3310 1.96253 0
3320 1.5811 0
3330 1.23728 0
3340 0.952928 0
3350 0.67629 0
3360 0.587249 0
3370 0.57335 0
3380 0.534338 0
3390 0.509189 0
3400 0.500575 0
3410 0.496601 0
3420 0.500645 0
3430 0.510996 0
3440 0.523907 0
3450 0.543362 0
3460 0.563439 0
3470 0.589052 0
3480 0.617723 0
3490 0.649903 0
3500 0.681819 0
3510 0.733207 0
3520 0.786977 0
3530 0.97904 0
3540 1.25743 0
3550 1.53259 0
3560 1.7621 0
3570 1.99364 0
3580 2.21832 0
3590 2.3894 0
3600 2.51699 0
3610 2.65787 0
3620 2.76075 0
3630 2.8551 0
3640 2.93586 0
3650 3.04336 0
3660 3.08548 0
3670 3.15792 0
3680 3.20491 0
3690 3.24018 0
3700 3.2419 0
3710 3.25244 0
3720 3.25706 0
3730 3.25349 0
3740 3.27118 0
3750 3.27103 0
3760 3.30043 0
3770 3.33015 0
3780 3.38196 0
3790 3.41844 0
3800 3.44166 0
3810 3.47745 0
3820 3.51716 0
3830 3.5279 0
3840 3.54715 0
3850 3.55246 0
3860 3.54449 0
3870 3.54314 0
3880 3.532 0
3890 3.51505 0
3900 3.49116 0
3910 3.46352 0
3920 3.44097 0
3930 3.39732 0
3940 3.34619 0
3950 3.29986 0
3960 3.24574 0
3970 3.19247 0
3980 3.13026 0
3990 3.06156 0
4000 2.99492 0
4010 2.90875 0
4020 2.83863 0
4030 2.75313 0
4040 2.66704 0
4050 2.58323 0
4060 2.50102 0
4070 2.42707 0
4080 2.41545 0
4090 2.43978 0
4100 2.46427 0
4110 2.48758 0
4120 2.50716 0
4130 2.53991 0
4140 2.55256 0
4150 2.58883 0
4160 2.61537 0
4170 2.63062 0
4180 2.66487 0
4190 2.69035 0
4200 2.71581 0
4210 2.73195 0
4220 2.7653 0
4230 2.78545 0
4240 2.8083 0
4250 2.82801 0
4260 2.8504 0
4270 2.87183 0
4280 2.89329 0
4290 2.90267 0
4300 2.91253 0
4310 2.93087 0
4320 2.94145 0
4330 2.94869 0
