3300 1.92619 0
3310 1.49067 0
3320 1.05526 0
3330 0.776459 0
3340 0.655244 0
3350 0.559371 0
3360 0.485953 0
3370 0.435844 0
3380 0.405899 0
3390 0.386609 0
3400 0.379713 0
3410 0.382308 0
3420 0.392601 0
3430 0.408554 0
3440 0.42847 0
3450 0.451391 0
3460 0.476088 0
3470 0.501628 0
3480 0.527864 0
3490 0.554474 0
3500 0.581356 0
3510 0.608177 0
3520 0.635101 0
3530 0.664247 0
3540 0.702282 0
3550 0.743201 0
3560 0.829553 0
3570 1.06047 0
3580 1.3115 0
3590 1.54231 0
3600 1.75643 0
3610 1.95888 0
3620 2.14421 0
3630 2.32488 0
3640 2.48972 0
3650 2.62565 0
3660 2.76125 0
3670 2.88 0
3680 2.93986 0
3690 3.00897 0
3700 3.04561 0
3710 3.07811 0
3720 3.10465 0
3730 3.12698 0
3740 3.14267 0
3750 3.1389 0
3760 3.1374 0
3770 3.11512 0
3780 3.08944 0
3790 3.05773 0
3800 3.02416 0
3810 2.98046 0
3820 3.01078 0
3830 3.05503 0
3840 3.08206 0
3850 3.10945 0
3860 3.13387 0
3870 3.15822 0
3880 3.19193 0
3890 3.21037 0
3900 3.22791 0
3910 3.25153 0
3920 3.27171 0
3930 3.28284 0
3940 3.3033 0
3950 3.31715 0
3960 3.32803 0
3970 3.3428 0
3980 3.35408 0
3990 3.36593 0
4000 3.37079 0
4010 3.38241 0
4020 3.39671 0
4030 3.38427 0
4040 3.39408 0
4050 3.38373 0
4060 3.39013 0
4070 3.37767 0
4080 3.36156 0
4090 3.36774 0
4100 3.35082 0
4110 3.3311 0
4120 3.3133 0
4130 3.29332 0
4140 3.27034 0
4150 3.24766 0
4160 3.22572 0
4170 3.20275 0
4180 3.1788 0
4190 3.15345 0
4200 3.12875 0
4210 3.10392 0
4220 3.07943 0
4230 3.05458 0
4240 3.02986 0
4250 3.00709 0
4260 2.98249 0
4270 2.95805 0
4280 2.9363 0
4290 2.91102 0
4300 2.88588 0
4310 2.86167 0
4320 2.83715 0
4330 2.81091 0
4340 2.78332 0
4350 2.75552 0
4360 2.72779 0
4370 2.70041 0
4380 2.67365 0
4390 2.64733 0
4400 2.62105 0
4410 2.59498 0
4420 2.56952 0
4430 2.54407 0
4440 2.51816 0
4450 2.49165 0
4460 2.46442 0
4470 2.43634 0
4480 2.40726 0
4490 2.37705 0
4500 2.34556 0
4510 2.31264 0
4520 2.27813 0
4530 2.24194 0
4540 2.20397 0
4550 2.16406 0
4560 2.12214 0
4570 2.0782 0
4580 2.0324 0
4590 1.98471 0
4600 1.93533 0
4610 1.88468 0
4620 1.83306 0
4630 1.78122 0
4640 1.72991 0
4650 1.68092 0
4660 1.64394 0
4670 1.63061 0
4680 1.65069 0
4690 1.66607 0
4700 1.68436 0
4710 1.70122 0
4720 1.72381 0
4730 1.74858 0
4740 1.7661 0
4750 1.78696 0
4760 1.80702 0
4770 1.83395 0
4780 1.84561 0
4790 1.87712 0
4800 1.89215 0
4810 1.90886 0
4820 1.94166 0
4830 1.96082 0
4840 1.98088 0
4850 2.00154 0
4860 2.00733 0
4870 2.02437 0
4880 2.04576 0
4890 2.06699 0
4900 2.06853 0
4910 2.08906 0
4920 2.10505 0
4930 2.10926 0
4940 2.12414 0
4950 2.12689 0
4960 2.12504 0
4970 2.13733 0
4980 2.13387 0
4990 2.13354 0
5000 2.12835 0
5010 2.13691 0
5020 2.12986 0
5030 2.12208 0
5040 2.11354 0
5050 2.10471 0
5060 2.09597 0
5070 2.08651 0
5080 2.0761 0
5090 2.06557 0
5100 2.05398 0
5110 2.04247 0
5120 2.03019 0
5130 2.01735 0
5140 2.00423 0
5150 1.99064 0
5160 1.97769 0
5170 1.9646 0
5180 1.95101 0
5190 1.93737 0
5200 1.9237 0
5210 1.91024 0
5220 1.89678 0
5230 1.88355 0
5240 1.87071 0
5250 1.85842 0
5260 1.84624 0
5270 1.83409 0
5280 1.82142 0
5290 1.80931 0
5300 1.79708 0
5310 1.78434 0
5320 1.77211 0
5330 1.75934 0
5340 1.74703 0
5350 1.73378 0
5360 1.72069 0
5370 1.70763 0
5380 1.69385 0
5390 1.68017 0
5400 1.66586 0
5410 1.65175 0
5420 1.63679 0
5430 1.62147 0
5440 1.604 0
5450 1.58298 0
5460 1.5595 0
5470 1.53404 0
5480 1.5072 0
5490 1.47978 0
5500 1.452 0
5510 1.42675 0
5520 1.40159 0
5530 1.38276 0
5540 1.36554 0
5550 1.3472 0
5560 1.32969 0
5570 1.31242 0
5580 1.2924 0
5590 1.27443 0
5600 1.25315 0
5610 1.22676 0
5620 1.20388 0
5630 1.17821 0
5640 1.14846 0
5650 1.12062 0
5660 1.09007 0
5670 1.05703 0
5680 1.02314 0
5690 0.988464 0
5700 0.951865 0
5710 0.916398 0
5720 0.880943 0
5730 0.845833 0
5740 0.810097 0
5750 0.776702 0
5760 0.742074 0
5770 0.710814 0
5780 0.680401 0
5790 0.653767 0
5800 0.630967 0
5810 0.607922 0
5820 0.591234 0
5830 0.574883 0
5840 0.562118 0
5850 0.555739 0
