3300 2.0397 0
3310 1.93561 0
3320 1.8362 0
3330 1.75062 0
3340 1.66964 0
3350 1.6029 0
3360 1.54337 0
3370 1.49744 0
3380 1.36056 0
3390 1.23255 0
3400 1.10045 0
3410 0.984886 0
3420 0.886444 0
3430 0.794787 0
3440 0.708065 0
3450 0.6499 0
3460 0.598129 0
3470 0.555691 0
3480 0.566207 0
3490 0.573864 0
3500 0.600724 0
3510 0.629427 0
3520 0.666938 0
3530 0.70232 0
3540 0.752353 0
3550 0.802369 0
3560 0.85918 0
3570 0.920487 0
3580 0.980476 0
3590 1.06433 0
3600 1.16096 0
3610 1.29627 0
3620 1.4815 0
3630 1.65243 0
3640 1.83224 0
3650 1.98307 0
3660 2.13111 0
3670 2.27717 0
3680 2.40291 0
3690 2.52254 0
3700 2.63752 0
3710 2.74879 0
3720 2.8578 0
3730 2.94049 0
3740 3.01836 0
3750 3.11397 0
3760 3.18424 0
3770 3.24872 0
3780 3.30913 0
3790 3.36524 0
3800 3.4213 0
3810 3.44379 0
3820 3.48844 0
3830 3.53227 0
3840 3.5506 0
3850 3.58531 0
3860 3.61926 0
3870 3.63 0
3880 3.63463 0
3890 3.66083 0
3900 3.65725 0
3910 3.65093 0
3920 3.67082 0
3930 3.66304 0
3940 3.65239 0
3950 3.63928 0
3960 3.62425 0
3970 3.60768 0
3980 3.58964 0
3990 3.57019 0
4000 3.5491 0
4010 3.52616 0
4020 3.50122 0
4030 3.47454 0
4040 3.44617 0
4050 3.42055 0
4060 3.39312 0
4070 3.36432 0
4080 3.33655 0
4090 3.30579 0
4100 3.27776 0
4110 3.25078 0
4120 3.21981 0
4130 3.19339 0
4140 3.16663 0
4150 3.13898 0
4160 3.11425 0
4170 3.08754 0
4180 3.06282 0
4190 3.03694 0
4200 3.0127 0
4210 2.9875 0
4220 2.96399 0
4230 2.93938 0
4240 2.91504 0
4250 2.89293 0
4260 2.86956 0
4270 2.84617 0
4280 2.82363 0
4290 2.80366 0
4300 2.78176 0
4310 2.76031 0
4320 2.73921 0
4330 2.71849 0
4340 2.69817 0
4350 2.67847 0
4360 2.6593 0
4370 2.64076 0
4380 2.62038 0
4390 2.6028 0
4400 2.58584 0
4410 2.56924 0
4420 2.55095 0
4430 2.53553 0
4440 2.51848 0
4450 2.50445 0
4460 2.48849 0
4470 2.47305 0
4480 2.46056 0
4490 2.44613 0
4500 2.43221 0
4510 2.42318 0
4520 2.41416 0
4530 2.40513 0
4540 2.39611 0
4550 2.38713 0
4560 2.37825 0
4570 2.37015 0
4580 2.3625 0
4590 2.35507 0
4600 2.34739 0
4610 2.33984 0
4620 2.33245 0
4630 2.32484 0
4640 2.31731 0
4650 2.30985 0
4660 2.30246 0
4670 2.29514 0
4680 2.28742 0
4690 2.27977 0
4700 2.2726 0
4710 2.26502 0
4720 2.25748 0
4730 2.25 0
4740 2.24254 0
